2010010121;   1; 21; 3112.64;  0.11; 33.09; 37.36; 35.49; 34.21;  4.81;  5.37;  5.73;  6.10
2010010122;   1; 22; 3113.48;  0.13; 33.47; 37.38; 35.57; 34.25;  4.56;  5.37;  5.74;  6.11
2010010123;   1; 23; 3113.58;  0.18; 33.53; 37.39; 35.64; 34.39;  4.29;  5.34;  5.74;  6.11
2010010200;   2;  0; 3113.27;  0.23; 33.31; 37.40; 35.65; 34.54;  4.09;  5.29;  5.75;  6.12
2010010201;   2;  1; 3113.09;  0.25; 32.97; 37.41; 35.65; 34.59;  3.94;  5.23;  5.74;  6.12
2010010202;   2;  2; 3112.63;  0.28; 32.60; 37.42; 35.64; 34.59;  3.78;  5.16;  5.75;  6.13
2010010203;   2;  3; 3112.41;  0.31; 32.26; 37.43; 35.63; 34.59;  3.61;  5.09;  5.75;  6.13
2010010204;   2;  4; 3112.02;  0.33; 32.06; 37.45; 35.63; 34.60;  3.45;  5.01;  5.74;  6.13
2010010205;   2;  5; 3111.68;  0.33; 31.69; 37.45; 35.62; 34.58;  3.32;  4.93;  5.73;  6.13
2010010206;   2;  6; 3111.29;  0.32; 31.44; 37.46; 35.61; 34.58;  3.19;  4.85;  5.72;  6.14
2010010207;   2;  7; 3110.92;  0.30; 31.18; 37.47; 35.60; 34.56;  3.09;  4.77;  5.71;  6.14
2010010208;   2;  8; 3110.60;  0.28; 30.93; 37.47; 35.60; 34.55;  2.99;  4.70;  5.70;  6.14
2010010209;   2;  9; 3110.23;  0.27; 30.69; 37.48; 35.59; 34.53;  2.92;  4.62;  5.68;  6.14
2010010210;   2; 10; 3109.93;  0.25; 30.48; 37.49; 35.59; 34.50;  2.85;  4.55;  5.67;  6.13
2010010211;   2; 11; 3109.61;  0.24; 30.30; 37.50; 35.58; 34.48;  2.78;  4.48;  5.65;  6.13
2010010212;   2; 12; 3109.25;  0.23; 30.13; 37.51; 35.57; 34.45;  2.72;  4.42;  5.63;  6.13
2010010213;   2; 13; 3108.92;  0.21; 30.00; 37.51; 35.55; 34.43;  2.68;  4.36;  5.61;  6.13
2010010214;   2; 14; 3108.66;  0.21; 29.89; 37.51; 35.54; 34.41;  2.64;  4.31;  5.59;  6.13
2010010215;   2; 15; 3108.39;  0.19; 29.79; 37.50; 35.54; 34.39;  2.60;  4.26;  5.57;  6.13
2010010216;   2; 16; 3108.15;  0.19; 29.73; 37.46; 35.54; 34.35;  2.58;  4.22;  5.55;  6.12
2010010217;   2; 17; 3107.93;  0.18; 29.73; 37.47; 35.53; 34.32;  2.56;  4.18;  5.53;  6.12
2010010218;   2; 18; 3107.74;  0.17; 29.68; 37.47; 35.53; 34.30;  2.53;  4.15;  5.51;  6.12
2010010219;   2; 19; 3107.56;  0.16; 29.63; 37.47; 35.53; 34.28;  2.51;  4.12;  5.49;  6.11
2010010220;   2; 20; 3107.40;  0.16; 29.57; 37.48; 35.53; 34.27;  2.48;  4.09;  5.47;  6.11
2010010221;   2; 21; 3107.25;  0.15; 29.49; 37.48; 35.53; 34.24;  2.44;  4.06;  5.45;  6.10
2010010222;   2; 22; 3107.10;  0.15; 29.41; 37.48; 35.52; 34.23;  2.41;  4.03;  5.43;  6.10
2010010223;   2; 23; 3106.96;  0.14; 29.27; 37.29; 35.52; 34.22;  2.37;  4.00;  5.42;  6.10
2010010300;   3;  0; 3106.83;  0.14; 29.22; 37.27; 35.51; 34.21;  2.33;  3.97;  5.40;  6.09
2010010301;   3;  1; 3106.71;  0.14; 29.16; 37.26; 35.51; 34.19;  2.28;  3.94;  5.39;  6.09
2010010302;   3;  2; 3106.61;  0.13; 29.10; 37.26; 35.50; 34.18;  2.24;  3.91;  5.37;  6.08
2010010303;   3;  3; 3106.50;  0.13; 29.02; 37.21; 35.50; 34.16;  2.19;  3.88;  5.35;  6.08
2010010304;   3;  4; 3106.39;  0.13; 28.97; 37.21; 35.50; 34.16;  2.15;  3.85;  5.34;  6.07
2010010305;   3;  5; 3106.28;  0.12; 28.89; 37.20; 35.50; 34.15;  2.10;  3.82;  5.32;  6.06
2010010306;   3;  6; 3106.17;  0.12; 28.82; 37.20; 35.49; 34.14;  2.05;  3.78;  5.30;  6.06
2010010307;   3;  7; 3106.07;  0.12; 28.75; 37.20; 35.49; 34.13;  2.00;  3.75;  5.29;  6.05
2010010308;   3;  8; 3105.96;  0.11; 28.68; 37.20; 35.49; 34.12;  1.95;  3.73;  5.27;  6.04
2010010309;   3;  9; 3105.85;  0.11; 28.60; 37.19; 35.49; 34.11;  1.91;  3.69;  5.25;  6.03
2010010310;   3; 10; 3105.71;  0.10; 28.52; 37.19; 35.49; 34.10;  1.87;  3.66;  5.24;  6.03
2010010311;   3; 11; 3105.57;  0.10; 28.44; 37.18; 35.48; 34.10;  1.83;  3.62;  5.22;  6.02
2010010312;   3; 12; 3105.44;  0.10; 28.35; 37.18; 35.48; 34.09;  1.80;  3.60;  5.20;  6.01
2010010313;   3; 13; 3105.32;  0.10; 28.29; 37.18; 35.48; 34.09;  1.78;  3.57;  5.19;  6.00
2010010314;   3; 14; 3105.18;  0.10; 28.25; 37.17; 35.47; 34.08;  1.77;  3.54;  5.16;  5.99
2010010315;   3; 15; 3105.01;  0.09; 28.18; 37.17; 35.47; 34.07;  1.76;  3.52;  5.15;  5.98
2010010316;   3; 16; 3104.90;  0.09; 28.08; 37.16; 35.47; 34.06;  1.76;  3.50;  5.13;  5.97
2010010317;   3; 17; 3104.82;  0.09; 28.02; 37.09; 35.47; 34.06;  1.75;  3.48;  5.12;  5.96
2010010318;   3; 18; 3104.75;  0.09; 27.96; 37.09; 35.47; 34.05;  1.75;  3.46;  5.10;  5.96
2010010319;   3; 19; 3104.71;  0.09; 27.91; 37.08; 35.47; 34.04;  1.75;  3.45;  5.09;  5.95
2010010320;   3; 20; 3104.65;  0.09; 27.85; 37.08; 35.46; 34.03;  1.73;  3.43;  5.07;  5.94
2010010321;   3; 21; 3104.59;  0.08; 27.89; 37.07; 35.46; 34.03;  1.71;  3.42;  5.06;  5.93
2010010322;   3; 22; 3104.52;  0.08; 27.72; 37.07; 35.46; 34.01;  1.68;  3.40;  5.05;  5.93
2010010323;   3; 23; 3104.44;  0.08; 27.66; 37.07; 35.46; 34.00;  1.64;  3.38;  5.03;  5.91
2010010400;   4;  0; 3104.35;  0.08; 27.56; 37.06; 35.45; 34.00;  1.61;  3.36;  5.01;  5.90
2010010401;   4;  1; 3104.28;  0.08; 27.50; 37.06; 35.45; 34.00;  1.57;  3.34;  5.00;  5.89
2010010402;   4;  2; 3104.21;  0.08; 27.44; 37.06; 35.45; 33.99;  1.53;  3.32;  4.98;  5.88
2010010403;   4;  3; 3104.15;  0.08; 27.38; 37.06; 35.44; 33.99;  1.49;  3.30;  4.96;  5.87
2010010404;   4;  4; 3104.09;  0.07; 27.32; 37.05; 35.44; 33.99;  1.46;  3.27;  4.95;  5.86
2010010405;   4;  5; 3104.03;  0.07; 27.25; 37.05; 35.44; 33.98;  1.42;  3.25;  4.94;  5.85
2010010406;   4;  6; 3103.95;  0.07; 27.17; 37.04; 35.44; 33.98;  1.37;  3.23;  4.92;  5.84
2010010407;   4;  7; 3103.90;  0.07; 27.08; 37.03; 35.43; 33.97;  1.34;  3.20;  4.91;  5.83
2010010408;   4;  8; 3103.84;  0.07; 27.00; 37.01; 35.43; 33.97;  1.29;  3.18;  4.90;  5.82
2010010409;   4;  9; 3103.77;  0.07; 26.91; 37.01; 35.43; 33.97;  1.25;  3.15;  4.88;  5.81
2010010410;   4; 10; 3103.67;  0.07; 26.82; 37.00; 35.43; 33.96;  1.22;  3.12;  4.86;  5.80
2010010411;   4; 11; 3103.60;  0.07; 26.72; 37.00; 35.42; 33.96;  1.19;  3.10;  4.84;  5.78
2010010412;   4; 12; 3103.51;  0.07; 26.62; 36.99; 35.42; 33.96;  1.17;  3.07;  4.83;  5.77
2010010413;   4; 13; 3103.43;  0.07; 26.50; 36.99; 35.42; 33.95;  1.15;  3.05;  4.81;  5.76
2010010414;   4; 14; 3103.35;  0.06; 26.40; 36.98; 35.42; 33.95;  1.15;  3.03;  4.79;  5.75
2010010415;   4; 15; 3103.26;  0.06; 26.30; 36.97; 35.41; 33.94;  1.14;  3.01;  4.78;  5.74
2010010416;   4; 16; 3103.16;  0.06; 26.22; 36.97; 35.41; 33.94;  1.14;  2.99;  4.76;  5.73
2010010417;   4; 17; 3103.09;  0.06; 26.15; 36.96; 35.41; 33.92;  1.15;  2.97;  4.75;  5.72
2010010418;   4; 18; 3103.02;  0.06; 26.10; 36.95; 35.41; 33.92;  1.14;  2.96;  4.73;  5.71
2010010419;   4; 19; 3103.02;  0.06; 26.05; 36.95; 35.41; 33.92;  1.13;  2.95;  4.72;  5.70
2010010420;   4; 20; 3103.03;  0.06; 26.00; 36.95; 35.41; 33.91;  1.12;  2.94;  4.70;  5.68
2010010421;   4; 21; 3103.02;  0.06; 25.93; 36.94; 35.40; 33.91;  1.10;  2.93;  4.69;  5.67
2010010422;   4; 22; 3102.98;  0.05; 25.84; 36.94; 35.40; 33.91;  1.07;  2.92;  4.68;  5.66
2010010423;   4; 23; 3102.95;  0.05; 25.74; 36.93; 35.40; 33.91;  1.05;  2.90;  4.66;  5.66
2010010500;   5;  0; 3102.91;  0.05; 25.64; 36.93; 35.40; 33.90;  1.02;  2.89;  4.65;  5.64
2010010501;   5;  1; 3102.88;  0.05; 25.53; 36.93; 35.40; 33.89;  0.99;  2.87;  4.64;  5.63
2010010502;   5;  2; 3102.79;  0.05; 25.41; 36.93; 35.39; 33.89;  0.97;  2.86;  4.63;  5.62
2010010503;   5;  3; 3102.77;  0.05; 25.28; 36.93; 35.39; 33.89;  0.94;  2.84;  4.62;  5.61
2010010504;   5;  4; 3102.71;  0.05; 25.15; 36.93; 35.39; 33.88;  0.92;  2.83;  4.61;  5.59
2010010505;   5;  5; 3102.64;  0.05; 25.01; 36.92; 35.39; 33.88;  0.90;  2.82;  4.59;  5.58
2010010506;   5;  6; 3102.59;  0.05; 24.88; 36.92; 35.38; 33.87;  0.89;  2.80;  4.58;  5.57
2010010507;   5;  7; 3102.54;  0.05; 24.75; 36.92; 35.38; 33.87;  0.87;  2.79;  4.56;  5.56
2010010508;   5;  8; 3102.47;  0.05; 24.63; 36.91; 35.38; 33.87;  0.86;  2.77;  4.55;  5.55
2010010509;   5;  9; 3102.43;  0.05; 24.51; 36.91; 35.37; 33.86;  0.85;  2.75;  4.54;  5.54
2010010510;   5; 10; 3102.36;  0.05; 24.39; 36.90; 35.37; 33.86;  0.84;  2.74;  4.52;  5.53
2010010511;   5; 11; 3102.25;  0.05; 24.28; 36.89; 35.37; 33.86;  0.83;  2.73;  4.51;  5.52
2010010512;   5; 12; 3102.20;  0.05; 24.19; 36.89; 35.37; 33.85;  0.83;  2.72;  4.50;  5.51
2010010513;   5; 13; 3102.10;  0.05; 24.12; 36.89; 35.36; 33.85;  0.83;  2.70;  4.48;  5.49
2010010514;   5; 14; 3102.21;  0.05; 24.08; 36.88; 35.36; 33.84;  0.83;  2.69;  4.47;  5.48
2010010515;   5; 15; 3102.41;  0.05; 24.06; 36.88; 35.36; 33.84;  0.83;  2.68;  4.45;  5.47
2010010516;   5; 16; 3102.37;  0.05; 24.06; 36.88; 35.35; 33.83;  0.83;  2.67;  4.44;  5.46
2010010517;   5; 17; 3102.33;  0.05; 24.07; 36.88; 35.35; 33.83;  0.84;  2.66;  4.43;  5.44
2010010518;   5; 18; 3102.29;  0.04; 24.09; 36.87; 35.35; 33.82;  0.84;  2.65;  4.42;  5.43
2010010519;   5; 19; 3102.26;  0.04; 24.11; 36.87; 35.34; 33.82;  0.84;  2.64;  4.40;  5.42
2010010520;   5; 20; 3102.21;  0.04; 24.14; 36.86; 35.34; 33.81;  0.85;  2.64;  4.39;  5.41
2010010521;   5; 21; 3102.17;  0.04; 24.17; 36.86; 35.34; 33.81;  0.85;  2.63;  4.39;  5.40
2010010522;   5; 22; 3102.13;  0.04; 24.20; 36.85; 35.34; 33.81;  0.85;  2.63;  4.38;  5.39
2010010523;   5; 23; 3102.09;  0.04; 24.23; 36.85; 35.34; 33.81;  0.85;  2.63;  4.37;  5.38
2010010600;   6;  0; 3102.05;  0.04; 24.26; 36.84; 35.33; 33.80;  0.86;  2.62;  4.35;  5.36
2010010601;   6;  1; 3102.02;  0.04; 24.29; 36.84; 35.33; 33.80;  0.86;  2.62;  4.34;  5.35
2010010602;   6;  2; 3101.96;  0.04; 24.32; 36.84; 35.33; 33.80;  0.86;  2.62;  4.33;  5.35
2010010603;   6;  3; 3101.92;  0.04; 24.35; 36.83; 35.33; 33.79;  0.87;  2.61;  4.32;  5.33
2010010604;   6;  4; 3101.90;  0.04; 24.38; 36.83; 35.33; 33.79;  0.87;  2.61;  4.31;  5.32
2010010605;   6;  5; 3101.86;  0.04; 24.40; 36.83; 35.32; 33.79;  0.87;  2.61;  4.31;  5.31
2010010606;   6;  6; 3101.84;  0.04; 24.43; 36.83; 35.32; 33.78;  0.88;  2.60;  4.29;  5.31
2010010607;   6;  7; 3101.84;  0.03; 24.45; 36.82; 35.32; 33.78;  0.89;  2.61;  4.28;  5.29
2010010608;   6;  8; 3101.81;  0.03; 24.47; 36.80; 35.32; 33.77;  0.88;  2.60;  4.28;  5.28
2010010609;   6;  9; 3101.76;  0.03; 24.49; 36.79; 35.32; 33.77;  0.89;  2.60;  4.26;  5.27
2010010610;   6; 10; 3101.74;  0.03; 24.52; 36.79; 35.32; 33.76;  0.89;  2.60;  4.26;  5.26
2010010611;   6; 11; 3101.67;  0.03; 24.54; 36.79; 35.32; 33.76;  0.90;  2.60;  4.25;  5.25
2010010612;   6; 12; 3101.66;  0.03; 24.56; 36.78; 35.32; 33.76;  0.90;  2.60;  4.24;  5.24
2010010613;   6; 13; 3101.62;  0.03; 24.57; 36.78; 35.32; 33.75;  0.90;  2.59;  4.23;  5.23
2010010614;   6; 14; 3101.58;  0.03; 24.59; 36.78; 35.32; 33.75;  0.90;  2.59;  4.23;  5.22
2010010615;   6; 15; 3101.54;  0.03; 24.61; 36.78; 35.31; 33.75;  0.91;  2.59;  4.22;  5.21
2010010616;   6; 16; 3101.49;  0.03; 24.63; 36.77; 35.31; 33.75;  0.91;  2.59;  4.21;  5.21
2010010617;   6; 17; 3101.45;  0.03; 24.65; 36.77; 35.31; 33.74;  0.92;  2.59;  4.20;  5.20
2010010618;   6; 18; 3101.42;  0.03; 24.68; 36.77; 35.31; 33.74;  0.93;  2.59;  4.19;  5.19
2010010619;   6; 19; 3101.39;  0.03; 24.71; 36.76; 35.31; 33.74;  0.93;  2.59;  4.19;  5.17
2010010620;   6; 20; 3101.36;  0.03; 24.74; 36.76; 35.31; 33.73;  0.94;  2.59;  4.18;  5.17
2010010621;   6; 21; 3101.33;  0.03; 24.77; 36.76; 35.31; 33.73;  0.94;  2.59;  4.18;  5.16
2010010622;   6; 22; 3101.31;  0.03; 24.80; 36.76; 35.31; 33.73;  0.95;  2.60;  4.17;  5.15
2010010623;   6; 23; 3101.28;  0.03; 24.83; 36.75; 35.31; 33.72;  0.95;  2.60;  4.17;  5.14
2010010700;   7;  0; 3101.25;  0.03; 24.85; 36.75; 35.31; 33.72;  0.95;  2.59;  4.16;  5.14
2010010701;   7;  1; 3101.22;  0.03; 24.88; 36.75; 35.31; 33.72;  0.96;  2.59;  4.16;  5.13
2010010702;   7;  2; 3101.21;  0.03; 24.91; 36.75; 35.31; 33.71;  0.96;  2.59;  4.15;  5.12
2010010703;   7;  3; 3101.22;  0.03; 24.94; 36.74; 35.31; 33.71;  0.97;  2.59;  4.14;  5.11
2010010704;   7;  4; 3101.20;  0.03; 24.96; 36.74; 35.31; 33.71;  0.97;  2.59;  4.14;  5.11
2010010705;   7;  5; 3101.17;  0.03; 24.99; 36.74; 35.31; 33.71;  0.97;  2.58;  4.13;  5.10
2010010706;   7;  6; 3101.14;  0.03; 25.01; 36.74; 35.31; 33.71;  0.97;  2.58;  4.13;  5.09
2010010707;   7;  7; 3101.11;  0.03; 25.04; 36.74; 35.23; 33.70;  0.97;  2.58;  4.12;  5.08
2010010708;   7;  8; 3101.08;  0.03; 25.06; 36.74; 35.18; 33.70;  0.98;  2.58;  4.12;  5.07
2010010709;   7;  9; 3101.07;  0.03; 25.08; 36.74; 35.18; 33.70;  0.98;  2.57;  4.11;  5.07
2010010710;   7; 10; 3101.01;  0.03; 25.10; 36.73; 35.18; 33.70;  0.99;  2.58;  4.10;  5.06
2010010711;   7; 11; 3100.99;  0.03; 25.12; 36.73; 35.17; 33.70;  0.98;  2.58;  4.09;  5.05
2010010712;   7; 12; 3100.96;  0.03; 25.13; 36.73; 35.18; 33.69;  0.98;  2.57;  4.09;  5.05
2010010713;   7; 13; 3100.89;  0.03; 25.15; 36.73; 35.17; 33.69;  0.99;  2.57;  4.09;  5.04
2010010714;   7; 14; 3100.84;  0.03; 25.16; 36.73; 35.17; 33.69;  1.00;  2.57;  4.08;  5.03
2010010715;   7; 15; 3100.81;  0.03; 25.18; 36.73; 35.17; 33.69;  1.01;  2.58;  4.08;  5.03
2010010716;   7; 16; 3100.79;  0.03; 25.20; 36.73; 35.17; 33.69;  1.02;  2.58;  4.07;  5.02
2010010717;   7; 17; 3100.76;  0.02; 25.22; 36.72; 35.17; 33.69;  1.03;  2.59;  4.07;  5.02
2010010718;   7; 18; 3100.74;  0.02; 25.25; 36.72; 35.17; 33.69;  1.04;  2.59;  4.07;  5.01
2010010719;   7; 19; 3100.71;  0.02; 25.27; 36.72; 35.17; 33.69;  1.05;  2.60;  4.06;  5.01
2010010720;   7; 20; 3100.70;  0.02; 25.30; 36.72; 35.17; 33.68;  1.05;  2.61;  4.06;  5.00
2010010721;   7; 21; 3100.67;  0.02; 25.32; 36.72; 35.16; 33.68;  1.06;  2.61;  4.06;  4.99
2010010722;   7; 22; 3100.65;  0.02; 25.34; 36.72; 35.16; 33.68;  1.06;  2.61;  4.06;  4.99
2010010723;   7; 23; 3100.63;  0.02; 25.37; 36.72; 35.16; 33.68;  1.06;  2.61;  4.06;  4.99
2010010800;   8;  0; 3100.61;  0.03; 25.39; 36.72; 35.16; 33.68;  1.06;  2.61;  4.05;  4.98
2010010801;   8;  1; 3100.58;  0.03; 25.41; 36.72; 35.16; 33.68;  1.06;  2.61;  4.05;  4.98
2010010802;   8;  2; 3100.56;  0.03; 25.43; 36.72; 35.16; 33.68;  1.06;  2.60;  4.05;  4.97
2010010803;   8;  3; 3100.54;  0.03; 25.45; 36.72; 35.16; 33.67;  1.07;  2.60;  4.04;  4.97
2010010804;   8;  4; 3100.54;  0.03; 25.47; 36.72; 35.16; 33.67;  1.07;  2.60;  4.04;  4.96
2010010805;   8;  5; 3100.67;  0.03; 25.49; 36.72; 35.15; 33.67;  1.07;  2.60;  4.04;  4.95
2010010806;   8;  6; 3101.18;  0.03; 25.51; 36.72; 35.15; 33.67;  1.08;  2.59;  4.03;  4.95
2010010807;   8;  7; 3101.39;  0.03; 25.53; 36.72; 35.14; 33.67;  1.07;  2.59;  4.03;  4.94
2010010808;   8;  8; 3101.40;  0.03; 25.55; 36.72; 35.14; 33.67;  1.07;  2.59;  4.03;  4.94
2010010809;   8;  9; 3101.41;  0.03; 25.56; 36.71; 35.14; 33.67;  1.07;  2.59;  4.02;  4.93
2010010810;   8; 10; 3101.33;  0.03; 25.58; 36.71; 35.14; 33.67;  1.07;  2.58;  4.02;  4.92
2010010811;   8; 11; 3101.27;  0.03; 25.59; 36.71; 35.14; 33.67;  1.07;  2.57;  4.01;  4.92
2010010812;   8; 12; 3101.23;  0.03; 25.61; 36.71; 35.13; 33.66;  1.06;  2.56;  4.00;  4.91
2010010813;   8; 13; 3101.21;  0.03; 25.62; 36.71; 35.13; 33.66;  1.05;  2.54;  3.99;  4.90
2010010814;   8; 14; 3101.17;  0.03; 25.63; 36.71; 35.13; 33.66;  1.05;  2.53;  3.98;  4.90
2010010815;   8; 15; 3101.08;  0.02; 25.65; 36.71; 35.13; 33.66;  1.04;  2.52;  3.97;  4.89
2010010816;   8; 16; 3101.09;  0.02; 25.66; 36.71; 35.13; 33.66;  1.03;  2.50;  3.97;  4.88
2010010817;   8; 17; 3101.05;  0.02; 25.67; 36.71; 35.13; 33.66;  1.02;  2.49;  3.95;  4.87
2010010818;   8; 18; 3100.97;  0.02; 25.68; 36.71; 35.13; 33.66;  1.02;  2.47;  3.94;  4.86
2010010819;   8; 19; 3100.91;  0.02; 25.69; 36.71; 35.13; 33.65;  1.01;  2.46;  3.93;  4.85
2010010820;   8; 20; 3100.91;  0.02; 25.70; 36.71; 35.12; 33.65;  1.00;  2.45;  3.92;  4.84
2010010821;   8; 21; 3101.12;  0.02; 25.71; 36.71; 35.12; 33.65;  1.00;  2.43;  3.90;  4.83
2010010822;   8; 22; 3101.64;  0.02; 25.72; 36.71; 35.12; 33.64;  0.99;  2.42;  3.89;  4.82
2010010823;   8; 23; 3101.58;  0.02; 25.73; 36.71; 35.12; 33.64;  0.99;  2.41;  3.88;  4.81
2010010900;   9;  0; 3101.54;  0.02; 25.74; 36.71; 35.12; 33.63;  0.98;  2.40;  3.87;  4.81
2010010901;   9;  1; 3101.52;  0.02; 25.74; 36.71; 35.12; 33.63;  0.98;  2.39;  3.86;  4.79
2010010902;   9;  2; 3101.49;  0.02; 25.75; 36.71; 35.11; 33.63;  0.98;  2.38;  3.85;  4.79
2010010903;   9;  3; 3101.47;  0.02; 25.76; 36.71; 35.11; 33.63;  0.97;  2.37;  3.84;  4.78
2010010904;   9;  4; 3101.44;  0.02; 25.76; 36.72; 35.11; 33.63;  0.98;  2.37;  3.84;  4.77
2010010905;   9;  5; 3101.40;  0.02; 25.77; 36.71; 35.11; 33.63;  0.98;  2.36;  3.83;  4.76
2010010906;   9;  6; 3101.37;  0.02; 25.77; 36.72; 35.11; 33.63;  0.99;  2.36;  3.82;  4.75
2010010907;   9;  7; 3101.33;  0.02; 25.78; 36.71; 35.11; 33.63;  0.98;  2.36;  3.81;  4.74
2010010908;   9;  8; 3101.30;  0.02; 25.78; 36.71; 35.11; 33.62;  0.99;  2.35;  3.81;  4.73
2010010909;   9;  9; 3101.28;  0.02; 25.79; 36.71; 35.11; 33.62;  0.98;  2.35;  3.79;  4.73
2010010910;   9; 10; 3101.23;  0.02; 25.79; 36.71; 35.10; 33.62;  0.99;  2.35;  3.79;  4.72
2010010911;   9; 11; 3101.21;  0.02; 25.80; 36.71; 35.10; 33.62;  0.99;  2.35;  3.78;  4.72
2010010912;   9; 12; 3101.17;  0.02; 25.80; 36.71; 35.10; 33.62;  0.98;  2.34;  3.77;  4.71
2010010913;   9; 13; 3101.21;  0.02; 25.80; 36.71; 35.10; 33.62;  0.99;  2.34;  3.76;  4.70
2010010914;   9; 14; 3101.16;  0.02; 25.80; 36.71; 35.10; 33.62;  0.99;  2.34;  3.76;  4.69
2010010915;   9; 15; 3101.08;  0.02; 25.81; 36.71; 35.09; 33.61;  0.99;  2.33;  3.75;  4.69
2010010916;   9; 16; 3101.05;  0.02; 25.81; 36.71; 35.09; 33.61;  0.98;  2.32;  3.74;  4.68
2010010917;   9; 17; 3101.04;  0.02; 25.81; 36.71; 35.09; 33.61;  0.98;  2.31;  3.74;  4.67
2010010918;   9; 18; 3101.03;  0.02; 25.81; 36.70; 35.09; 33.61;  0.98;  2.31;  3.73;  4.66
2010010919;   9; 19; 3101.53;  0.02; 25.81; 36.71; 35.09; 33.61;  0.98;  2.31;  3.72;  4.65
2010010920;   9; 20; 3102.17;  0.02; 25.81; 36.70; 35.09; 33.60;  0.98;  2.31;  3.71;  4.65
2010010921;   9; 21; 3102.73;  0.02; 25.81; 36.70; 35.09; 33.60;  0.99;  2.31;  3.71;  4.64
2010010922;   9; 22; 3102.87;  0.02; 25.81; 36.70; 35.09; 33.60;  0.99;  2.30;  3.71;  4.64
2010010923;   9; 23; 3102.91;  0.02; 25.81; 36.70; 35.09; 33.60;  0.99;  2.30;  3.71;  4.63
2010011000;  10;  0; 3103.08;  0.02; 25.81; 36.70; 35.08; 33.60;  0.99;  2.30;  3.70;  4.62
2010011001;  10;  1; 3103.23;  0.02; 25.82; 36.70; 35.08; 33.60;  1.00;  2.31;  3.70;  4.62
2010011002;  10;  2; 3103.25;  0.02; 25.81; 36.70; 35.08; 33.59;  1.00;  2.32;  3.69;  4.61
2010011003;  10;  3; 3103.23;  0.02; 25.82; 36.70; 35.08; 33.59;  1.01;  2.32;  3.69;  4.61
2010011004;  10;  4; 3103.22;  0.02; 25.82; 36.70; 35.08; 33.59;  1.02;  2.33;  3.69;  4.60
2010011005;  10;  5; 3103.21;  0.02; 25.82; 36.70; 35.08; 33.58;  1.03;  2.33;  3.69;  4.60
2010011006;  10;  6; 3103.19;  0.02; 25.82; 36.70; 35.08; 33.58;  1.03;  2.34;  3.68;  4.60
2010011007;  10;  7; 3103.17;  0.01; 25.83; 36.70; 35.08; 33.58;  1.04;  2.34;  3.68;  4.59
2010011008;  10;  8; 3103.15;  0.01; 25.83; 36.70; 35.08; 33.58;  1.05;  2.35;  3.68;  4.59
