2010010305;   3;  5; 3235.82;  0.12; 27.41; 33.70; 34.04; 32.76;  1.92;  3.52;  4.89;  5.42
2010010306;   3;  6; 3235.79;  0.11; 27.35; 33.70; 34.04; 32.75;  1.87;  3.48;  4.88;  5.41
2010010307;   3;  7; 3235.70;  0.25; 27.27; 33.70; 34.04; 32.75;  1.82;  3.44;  4.86;  5.41
2010010308;   3;  8; 3235.29;  0.40; 27.22; 33.70; 34.03; 32.75;  1.77;  3.40;  4.84;  5.40
2010010309;   3;  9; 3234.96;  0.19; 27.16; 33.67; 34.03; 32.75;  1.72;  3.36;  4.82;  5.39
2010010310;   3; 10; 3233.99;  0.14; 27.09; 33.61; 34.03; 32.75;  1.67;  3.33;  4.80;  5.38
2010010311;   3; 11; 3233.07;  0.13; 27.02; 33.59; 34.03; 32.75;  1.63;  3.30;  4.78;  5.37
2010010312;   3; 12; 3232.60;  0.12; 26.96; 33.59; 34.03; 32.74;  1.61;  3.26;  4.76;  5.36
2010010313;   3; 13; 3232.34;  0.11; 26.89; 33.58; 34.03; 32.74;  1.59;  3.22;  4.75;  5.35
2010010314;   3; 14; 3232.15;  0.10; 26.83; 33.59; 34.02; 32.74;  1.58;  3.19;  4.73;  5.35
2010010315;   3; 15; 3231.97;  0.10; 26.77; 33.58; 34.02; 32.74;  1.57;  3.17;  4.71;  5.34
2010010316;   3; 16; 3231.87;  0.09; 26.71; 33.58; 34.02; 32.74;  1.57;  3.15;  4.69;  5.33
2010010317;   3; 17; 3231.84;  0.09; 26.63; 33.58; 34.02; 32.73;  1.57;  3.13;  4.67;  5.32
2010010318;   3; 18; 3232.05;  0.08; 26.61; 33.58; 34.02; 32.73;  1.57;  3.12;  4.66;  5.31
2010010319;   3; 19; 3232.44;  0.08; 26.57; 33.58; 34.02; 32.73;  1.56;  3.10;  4.64;  5.30
2010010320;   3; 20; 3232.77;  0.08; 26.60; 33.58; 34.02; 32.73;  1.55;  3.08;  4.62;  5.29
2010010321;   3; 21; 3232.99;  0.08; 26.66; 33.57; 34.01; 32.73;  1.54;  3.07;  4.61;  5.28
2010010322;   3; 22; 3233.11;  0.07; 26.68; 33.57; 34.01; 32.73;  1.52;  3.05;  4.59;  5.27
2010010323;   3; 23; 3233.11;  0.07; 26.76; 33.57; 34.01; 32.73;  1.50;  3.03;  4.57;  5.26
2010010400;   4;  0; 3233.06;  0.07; 26.73; 33.57; 34.01; 32.72;  1.47;  3.01;  4.56;  5.25
2010010401;   4;  1; 3233.08;  0.07; 26.67; 33.57; 34.01; 32.72;  1.43;  2.99;  4.54;  5.24
2010010402;   4;  2; 3233.07;  0.07; 26.65; 33.56; 34.01; 32.72;  1.40;  2.97;  4.52;  5.22
2010010403;   4;  3; 3233.03;  0.07; 26.59; 33.55; 34.00; 32.72;  1.37;  2.94;  4.50;  5.21
2010010404;   4;  4; 3232.99;  0.07; 26.54; 33.54; 34.01; 32.72;  1.34;  2.92;  4.49;  5.20
2010010405;   4;  5; 3232.97;  0.06; 26.54; 33.54; 34.00; 32.71;  1.30;  2.89;  4.47;  5.19
2010010406;   4;  6; 3232.91;  0.06; 26.48; 33.54; 34.00; 32.71;  1.27;  2.87;  4.46;  5.18
2010010407;   4;  7; 3232.72;  0.06; 26.41; 33.54; 34.00; 32.71;  1.24;  2.85;  4.44;  5.17
2010010408;   4;  8; 3232.62;  0.06; 26.36; 33.53; 34.00; 32.70;  1.20;  2.82;  4.42;  5.15
2010010409;   4;  9; 3232.42;  0.06; 26.31; 33.53; 34.00; 32.70;  1.17;  2.79;  4.41;  5.14
2010010410;   4; 10; 3231.96;  0.06; 26.25; 33.53; 33.99; 32.70;  1.15;  2.77;  4.39;  5.13
2010010411;   4; 11; 3231.49;  0.06; 26.20; 33.53; 34.00; 32.70;  1.12;  2.75;  4.37;  5.12
2010010412;   4; 12; 3230.99;  0.06; 26.16; 33.53; 33.99; 32.70;  1.10;  2.72;  4.35;  5.11
2010010413;   4; 13; 3230.67;  0.06; 26.08; 33.53; 33.99; 32.70;  1.09;  2.70;  4.33;  5.09
2010010414;   4; 14; 3230.41;  0.06; 26.03; 33.52; 33.99; 32.69;  1.09;  2.68;  4.32;  5.08
2010010415;   4; 15; 3230.25;  0.05; 25.97; 33.52; 33.99; 32.69;  1.09;  2.66;  4.30;  5.07
2010010416;   4; 16; 3230.16;  0.05; 25.92; 33.52; 33.99; 32.69;  1.09;  2.65;  4.28;  5.05
2010010417;   4; 17; 3230.17;  0.05; 25.88; 33.51; 33.98; 32.69;  1.09;  2.64;  4.27;  5.04
2010010418;   4; 18; 3230.33;  0.05; 25.83; 33.51; 33.98; 32.68;  1.09;  2.63;  4.25;  5.03
2010010419;   4; 19; 3230.67;  0.05; 25.81; 33.51; 33.98; 32.68;  1.09;  2.61;  4.24;  5.01
2010010420;   4; 20; 3231.04;  0.05; 25.77; 33.51; 33.98; 32.68;  1.09;  2.60;  4.22;  5.00
2010010421;   4; 21; 3231.25;  0.05; 25.75; 33.51; 33.98; 32.68;  1.08;  2.59;  4.20;  4.99
2010010422;   4; 22; 3231.36;  0.05; 25.75; 33.51; 33.98; 32.68;  1.06;  2.58;  4.19;  4.98
2010010423;   4; 23; 3231.46;  0.05; 25.71; 33.51; 33.98; 32.68;  1.04;  2.57;  4.17;  4.96
2010010500;   5;  0; 3231.41;  0.05; 25.68; 33.50; 33.98; 32.68;  1.02;  2.55;  4.16;  4.95
2010010501;   5;  1; 3231.28;  0.04; 25.64; 33.49; 33.98; 32.68;  0.99;  2.54;  4.14;  4.94
2010010502;   5;  2; 3231.27;  0.05; 25.61; 33.48; 33.97; 32.67;  0.97;  2.52;  4.13;  4.93
2010010503;   5;  3; 3231.05;  0.05; 25.54; 33.48; 33.97; 32.67;  0.95;  2.51;  4.11;  4.91
2010010504;   5;  4; 3230.74;  0.05; 25.48; 33.48; 33.97; 32.67;  0.93;  2.49;  4.10;  4.90
2010010505;   5;  5; 3230.55;  0.05; 25.43; 33.47; 33.97; 32.67;  0.91;  2.47;  4.09;  4.89
2010010506;   5;  6; 3230.45;  0.05; 25.37; 33.47; 33.97; 32.66;  0.90;  2.45;  4.07;  4.87
2010010507;   5;  7; 3230.34;  0.04; 25.33; 33.47; 33.96; 32.66;  0.89;  2.44;  4.06;  4.86
2010010508;   5;  8; 3230.23;  0.04; 25.28; 33.46; 33.96; 32.66;  0.88;  2.42;  4.05;  4.85
2010010509;   5;  9; 3230.21;  0.04; 25.23; 33.46; 33.96; 32.66;  0.87;  2.41;  4.03;  4.84
2010010510;   5; 10; 3230.02;  0.04; 25.18; 33.46; 33.96; 32.66;  0.86;  2.39;  4.02;  4.83
2010010511;   5; 11; 3229.71;  0.04; 25.11; 33.46; 33.96; 32.65;  0.86;  2.38;  4.00;  4.82
2010010512;   5; 12; 3229.55;  0.04; 25.06; 33.45; 33.95; 32.65;  0.85;  2.37;  3.99;  4.80
2010010513;   5; 13; 3229.35;  0.04; 24.99; 33.45; 33.95; 32.65;  0.85;  2.35;  3.98;  4.79
2010010514;   5; 14; 3229.41;  0.04; 24.93; 33.45; 33.95; 32.65;  0.85;  2.34;  3.96;  4.77
2010010515;   5; 15; 3229.57;  0.04; 24.89; 33.44; 33.95; 32.65;  0.86;  2.33;  3.95;  4.76
2010010516;   5; 16; 3229.51;  0.04; 24.85; 33.44; 33.95; 32.64;  0.86;  2.32;  3.94;  4.75
2010010517;   5; 17; 3229.45;  0.04; 24.81; 33.44; 33.94; 32.64;  0.86;  2.32;  3.92;  4.74
2010010518;   5; 18; 3229.39;  0.04; 24.80; 33.44; 33.94; 32.64;  0.86;  2.31;  3.91;  4.73
2010010519;   5; 19; 3229.35;  0.04; 24.78; 33.44; 33.94; 32.64;  0.86;  2.31;  3.89;  4.71
2010010520;   5; 20; 3229.31;  0.04; 24.77; 33.43; 33.94; 32.64;  0.86;  2.30;  3.88;  4.70
2010010521;   5; 21; 3229.26;  0.03; 24.76; 33.43; 33.94; 32.63;  0.87;  2.29;  3.87;  4.69
2010010522;   5; 22; 3229.20;  0.03; 24.75; 33.43; 33.94; 32.63;  0.87;  2.28;  3.86;  4.68
2010010523;   5; 23; 3229.17;  0.03; 24.75; 33.43; 33.94; 32.63;  0.87;  2.28;  3.85;  4.67
2010010600;   6;  0; 3229.13;  0.03; 24.74; 33.42; 33.94; 32.63;  0.87;  2.27;  3.84;  4.66
2010010601;   6;  1; 3229.10;  0.03; 24.73; 33.42; 33.94; 32.63;  0.87;  2.26;  3.83;  4.64
2010010602;   6;  2; 3229.06;  0.03; 24.73; 33.42; 33.94; 32.63;  0.87;  2.26;  3.82;  4.63
2010010603;   6;  3; 3229.01;  0.03; 24.73; 33.42; 33.94; 32.63;  0.87;  2.26;  3.81;  4.62
2010010604;   6;  4; 3228.99;  0.03; 24.73; 33.42; 33.94; 32.62;  0.87;  2.25;  3.80;  4.61
2010010605;   6;  5; 3228.97;  0.03; 24.73; 33.42; 33.94; 32.62;  0.88;  2.25;  3.79;  4.60
2010010606;   6;  6; 3228.94;  0.03; 24.74; 33.42; 33.94; 32.62;  0.88;  2.24;  3.77;  4.59
2010010607;   6;  7; 3228.96;  0.03; 24.74; 33.42; 33.94; 32.62;  0.88;  2.23;  3.76;  4.58
2010010608;   6;  8; 3228.93;  0.02; 24.74; 33.42; 33.94; 32.62;  0.88;  2.23;  3.75;  4.56
2010010609;   6;  9; 3228.89;  0.02; 24.75; 33.42; 33.94; 32.62;  0.87;  2.23;  3.75;  4.55
2010010610;   6; 10; 3228.87;  0.02; 24.75; 33.42; 33.94; 32.62;  0.87;  2.22;  3.73;  4.54
2010010611;   6; 11; 3228.86;  0.02; 24.76; 33.42; 33.94; 32.62;  0.87;  2.22;  3.72;  4.53
2010010612;   6; 12; 3228.87;  0.02; 24.74; 33.42; 33.94; 32.63;  0.88;  2.21;  3.71;  4.52
2010010613;   6; 13; 3228.85;  0.02; 24.76; 33.41; 33.94; 32.63;  0.87;  2.21;  3.70;  4.51
2010010614;   6; 14; 3228.81;  0.02; 24.76; 33.41; 33.94; 32.63;  0.88;  2.21;  3.69;  4.50
2010010615;   6; 15; 3228.78;  0.02; 24.77; 33.41; 33.94; 32.62;  0.88;  2.20;  3.69;  4.49
2010010616;   6; 16; 3228.77;  0.02; 24.79; 33.41; 33.94; 32.63;  0.88;  2.20;  3.68;  4.48
2010010617;   6; 17; 3228.74;  0.02; 25.04; 33.41; 33.94; 32.63;  0.88;  2.19;  3.67;  4.47
2010010618;   6; 18; 3228.72;  0.02; 25.07; 33.41; 33.94; 32.63;  0.88;  2.19;  3.66;  4.46
2010010619;   6; 19; 3228.70;  0.02; 25.27; 33.41; 33.94; 32.63;  0.89;  2.19;  3.65;  4.46
2010010620;   6; 20; 3228.67;  0.02; 25.31; 33.41; 33.94; 32.63;  0.89;  2.19;  3.65;  4.44
2010010621;   6; 21; 3228.68;  0.02; 25.27; 33.41; 33.94; 32.63;  0.89;  2.19;  3.64;  4.43
2010010622;   6; 22; 3228.74;  0.02; 25.30; 33.41; 33.94; 32.63;  0.89;  2.18;  3.63;  4.42
2010010623;   6; 23; 3228.67;  0.02; 25.35; 33.41; 33.94; 32.63;  0.89;  2.18;  3.63;  4.41
2010010700;   7;  0; 3228.61;  0.02; 25.40; 33.41; 33.94; 32.63;  0.89;  2.18;  3.62;  4.41
2010010701;   7;  1; 3228.58;  0.02; 25.47; 33.41; 33.94; 32.64;  0.90;  2.17;  3.61;  4.40
2010010702;   7;  2; 3228.58;  0.02; 25.48; 33.41; 33.94; 32.64;  0.90;  2.17;  3.60;  4.39
2010010703;   7;  3; 3228.58;  0.02; 25.53; 33.41; 33.94; 32.64;  0.90;  2.16;  3.59;  4.38
2010010704;   7;  4; 3228.57;  0.02; 25.63; 33.41; 33.94; 32.64;  0.90;  2.16;  3.59;  4.37
2010010705;   7;  5; 3228.63;  0.02; 25.67; 33.41; 33.94; 32.64;  0.90;  2.16;  3.58;  4.36
2010010706;   7;  6; 3228.68;  0.02; 25.68; 33.41; 33.94; 32.64;  0.90;  2.15;  3.57;  4.35
2010010707;   7;  7; 3228.64;  0.02; 25.67; 33.41; 33.94; 32.64;  0.90;  2.15;  3.56;  4.34
2010010708;   7;  8; 3228.63;  0.02; 25.67; 33.41; 33.94; 32.64;  0.90;  2.15;  3.56;  4.34
2010010709;   7;  9; 3228.72;  0.02; 25.70; 33.41; 33.94; 32.64;  0.90;  2.15;  3.55;  4.33
2010010710;   7; 10; 3228.49;  0.02; 25.68; 33.41; 33.95; 32.64;  0.90;  2.14;  3.55;  4.32
2010010711;   7; 11; 3228.41;  0.02; 25.70; 33.41; 33.95; 32.65;  0.90;  2.13;  3.54;  4.31
2010010712;   7; 12; 3228.41;  0.02; 25.74; 33.41; 33.95; 32.65;  0.90;  2.13;  3.53;  4.30
2010010713;   7; 13; 3228.35;  0.02; 25.74; 33.41; 33.95; 32.65;  0.90;  2.13;  3.53;  4.30
2010010714;   7; 14; 3228.32;  0.02; 25.75; 33.41; 33.95; 32.65;  0.90;  2.13;  3.52;  4.29
2010010715;   7; 15; 3228.31;  0.02; 25.75; 33.41; 33.95; 32.65;  0.91;  2.13;  3.51;  4.28
2010010716;   7; 16; 3228.31;  0.02; 25.84; 33.41; 33.95; 32.65;  0.91;  2.13;  3.51;  4.27
2010010717;   7; 17; 3228.32;  0.02; 25.90; 33.41; 33.95; 32.65;  0.92;  2.14;  3.50;  4.27
2010010718;   7; 18; 3228.30;  0.02; 25.92; 33.41; 33.95; 32.65;  0.93;  2.14;  3.49;  4.26
2010010719;   7; 19; 3228.27;  0.02; 26.03; 33.41; 33.95; 32.65;  0.93;  2.15;  3.49;  4.25
2010010720;   7; 20; 3228.27;  0.02; 25.93; 33.41; 33.95; 32.65;  0.94;  2.15;  3.49;  4.25
2010010721;   7; 21; 3228.28;  0.02; 26.12; 33.41; 33.95; 32.66;  0.94;  2.15;  3.48;  4.24
2010010722;   7; 22; 3228.28;  0.02; 26.22; 33.41; 33.95; 32.66;  0.94;  2.15;  3.48;  4.23
2010010723;   7; 23; 3228.27;  0.02; 26.31; 33.41; 33.95; 32.66;  0.94;  2.15;  3.48;  4.23
2010010800;   8;  0; 3228.24;  0.02; 26.31; 33.41; 33.95; 32.66;  0.94;  2.15;  3.47;  4.22
2010010801;   8;  1; 3228.21;  0.02; 26.39; 33.41; 33.95; 32.66;  0.94;  2.14;  3.47;  4.21
2010010802;   8;  2; 3228.19;  0.02; 26.46; 33.41; 33.95; 32.65;  0.94;  2.14;  3.47;  4.21
2010010803;   8;  3; 3228.17;  0.02; 26.58; 33.41; 33.95; 32.66;  0.94;  2.14;  3.46;  4.20
2010010804;   8;  4; 3228.18;  0.02; 26.63; 33.41; 33.95; 32.66;  0.94;  2.13;  3.46;  4.20
2010010805;   8;  5; 3228.31;  0.02; 26.75; 33.41; 33.95; 32.65;  0.94;  2.13;  3.45;  4.19
2010010806;   8;  6; 3228.80;  0.02; 26.82; 33.41; 33.95; 32.65;  0.95;  2.13;  3.45;  4.18
2010010807;   8;  7; 3229.01;  0.02; 26.84; 33.41; 33.94; 32.65;  0.95;  2.13;  3.44;  4.18
2010010808;   8;  8; 3228.98;  0.02; 26.88; 33.40; 33.94; 32.65;  0.95;  2.12;  3.44;  4.17
2010010809;   8;  9; 3228.98;  0.02; 26.87; 33.41; 33.94; 32.65;  0.95;  2.12;  3.44;  4.17
2010010810;   8; 10; 3228.98;  0.02; 26.96; 33.40; 33.94; 32.65;  0.95;  2.12;  3.43;  4.16
2010010811;   8; 11; 3228.92;  0.02; 26.99; 33.40; 33.94; 32.65;  0.95;  2.11;  3.43;  4.15
2010010812;   8; 12; 3228.90;  0.02; 27.06; 33.41; 33.94; 32.65;  0.95;  2.11;  3.42;  4.15
2010010813;   8; 13; 3228.88;  0.02; 27.12; 33.40; 33.93; 32.64;  0.95;  2.10;  3.41;  4.14
2010010814;   8; 14; 3228.86;  0.02; 27.20; 33.40; 33.93; 32.64;  0.95;  2.09;  3.41;  4.13
2010010815;   8; 15; 3228.82;  0.02; 27.29; 33.40; 33.93; 32.64;  0.95;  2.09;  3.40;  4.13
2010010816;   8; 16; 3228.78;  0.02; 27.32; 33.40; 33.93; 32.64;  0.95;  2.09;  3.40;  4.12
2010010817;   8; 17; 3228.77;  0.02; 27.35; 33.40; 33.93; 32.64;  0.95;  2.08;  3.39;  4.12
2010010818;   8; 18; 3228.72;  0.02; 27.37; 33.40; 33.93; 32.64;  0.94;  2.08;  3.38;  4.11
2010010819;   8; 19; 3228.68;  0.02; 27.41; 33.40; 33.93; 32.64;  0.95;  2.07;  3.38;  4.10
2010010820;   8; 20; 3228.66;  0.02; 27.46; 33.40; 33.93; 32.64;  0.94;  2.07;  3.37;  4.09
2010010821;   8; 21; 3228.91;  0.02; 27.51; 33.40; 33.93; 32.64;  0.94;  2.06;  3.36;  4.09
2010010822;   8; 22; 3229.34;  0.02; 27.52; 33.40; 33.93; 32.64;  0.94;  2.06;  3.36;  4.08
2010010823;   8; 23; 3229.33;  0.02; 27.56; 33.40; 33.93; 32.64;  0.95;  2.06;  3.35;  4.07
2010010900;   9;  0; 3229.31;  0.02; 27.66; 33.40; 33.93; 32.64;  0.94;  2.05;  3.34;  4.07
2010010901;   9;  1; 3229.31;  0.02; 27.75; 33.40; 33.93; 32.64;  0.94;  2.05;  3.34;  4.06
2010010902;   9;  2; 3229.29;  0.02; 27.81; 33.40; 33.93; 32.64;  0.94;  2.04;  3.33;  4.05
2010010903;   9;  3; 3229.29;  0.02; 27.88; 33.40; 33.93; 32.64;  0.94;  2.04;  3.33;  4.05
2010010904;   9;  4; 3229.26;  0.02; 27.93; 33.40; 33.93; 32.64;  0.94;  2.04;  3.32;  4.04
2010010905;   9;  5; 3229.26;  0.02; 28.02; 33.40; 33.93; 32.64;  0.94;  2.03;  3.32;  4.03
2010010906;   9;  6; 3229.22;  0.02; 28.07; 33.40; 33.93; 32.64;  0.94;  2.03;  3.31;  4.03
2010010907;   9;  7; 3229.20;  0.02; 28.09; 33.40; 33.93; 32.64;  0.95;  2.03;  3.31;  4.02
2010010908;   9;  8; 3229.19;  0.02; 28.11; 33.40; 33.93; 32.64;  0.94;  2.03;  3.30;  4.02
2010010909;   9;  9; 3229.17;  0.02; 28.12; 33.40; 33.93; 32.64;  0.95;  2.03;  3.30;  4.01
2010010910;   9; 10; 3229.12;  0.02; 28.12; 33.40; 33.93; 32.64;  0.95;  2.03;  3.29;  4.00
2010010911;   9; 11; 3229.08;  0.02; 28.12; 33.41; 33.93; 32.64;  0.95;  2.03;  3.29;  4.00
2010010912;   9; 12; 3229.02;  0.02; 28.13; 33.40; 33.93; 32.64;  0.94;  2.03;  3.28;  3.99
2010010913;   9; 13; 3229.03;  0.02; 28.14; 33.41; 33.93; 32.64;  0.94;  2.02;  3.28;  3.99
2010010914;   9; 14; 3228.97;  0.01; 28.14; 33.41; 33.92; 32.63;  0.95;  2.02;  3.28;  3.98
2010010915;   9; 15; 3228.98;  0.01; 28.15; 33.40; 33.92; 32.64;  0.95;  2.02;  3.27;  3.98
2010010916;   9; 16; 3228.99;  0.01; 28.15; 33.40; 33.92; 32.64;  0.95;  2.02;  3.27;  3.97
2010010917;   9; 17; 3228.99;  0.01; 28.15; 33.41; 33.93; 32.64;  0.95;  2.02;  3.27;  3.97
2010010918;   9; 18; 3229.02;  0.01; 28.15; 33.41; 33.92; 32.64;  0.95;  2.02;  3.26;  3.96
2010010919;   9; 19; 3229.44;  0.01; 28.15; 33.41; 33.93; 32.64;  0.95;  2.01;  3.25;  3.96
2010010920;   9; 20; 3230.02;  0.01; 28.15; 33.41; 33.93; 32.64;  0.95;  2.01;  3.25;  3.95
2010010921;   9; 21; 3230.59;  0.01; 28.15; 33.41; 33.93; 32.64;  0.95;  2.01;  3.25;  3.94
2010010922;   9; 22; 3230.73;  0.01; 28.15; 33.41; 33.93; 32.64;  0.95;  2.01;  3.24;  3.94
2010010923;   9; 23; 3230.76;  0.01; 28.15; 33.40; 33.93; 32.64;  0.95;  2.01;  3.24;  3.94
2010011000;  10;  0; 3230.92;  0.01; 28.15; 33.40; 33.93; 32.64;  0.95;  2.01;  3.24;  3.93
2010011001;  10;  1; 3231.10;  0.01; 28.15; 33.40; 33.93; 32.64;  0.95;  2.01;  3.24;  3.93
2010011002;  10;  2; 3231.10;  0.01; 28.16; 33.40; 33.93; 32.64;  0.95;  2.01;  3.23;  3.92
2010011003;  10;  3; 3231.10;  0.01; 28.16; 33.41; 33.93; 32.65;  0.95;  2.00;  3.23;  3.92
2010011004;  10;  4; 3231.09;  0.01; 28.16; 33.41; 33.93; 32.64;  0.96;  2.01;  3.23;  3.91
2010011005;  10;  5; 3231.08;  0.01; 28.16; 33.41; 33.93; 32.65;  0.96;  2.01;  3.22;  3.91
2010011006;  10;  6; 3231.07;  0.01; 28.16; 33.41; 33.94; 32.65;  0.96;  2.00;  3.22;  3.90
2010011007;  10;  7; 3231.06;  0.01; 28.16; 33.41; 33.94; 32.65;  0.96;  2.01;  3.21;  3.90
2010011008;  10;  8; 3231.05;  0.01; 28.16; 33.42; 33.94; 32.65;  0.97;  2.00;  3.21;  3.89
