2010010208;   2;  8; 3209.47;  0.28; 30.77; 33.38; 35.56; 36.58;  3.38;  4.32;  5.15;  5.43
2010010209;   2;  9; 3211.26;  0.26; 30.60; 33.38; 35.56; 36.58;  3.29;  4.25;  5.14;  5.43
2010010210;   2; 10; 3209.97;  0.25; 30.45; 33.38; 35.56; 36.58;  3.22;  4.18;  5.13;  5.43
2010010211;   2; 11; 3206.34;  0.24; 30.30; 33.39; 35.56; 36.58;  3.15;  4.13;  5.11;  5.43
2010010212;   2; 12; 3205.33;  0.23; 30.18; 33.39; 35.56; 36.58;  3.09;  4.07;  5.10;  5.43
2010010213;   2; 13; 3204.93;  0.21; 30.11; 33.39; 35.56; 36.58;  3.03;  4.01;  5.08;  5.43
2010010214;   2; 14; 3204.81;  0.21; 30.09; 33.39; 35.56; 36.58;  2.98;  3.97;  5.06;  5.43
2010010215;   2; 15; 3204.34;  0.20; 30.15; 33.40; 35.57; 36.58;  2.96;  3.92;  5.04;  5.43
2010010216;   2; 16; 3204.21;  0.19; 30.21; 33.40; 35.56; 36.58;  2.93;  3.89;  5.02;  5.43
2010010217;   2; 17; 3204.20;  0.18; 30.24; 33.40; 35.57; 36.58;  2.92;  3.86;  5.01;  5.42
2010010218;   2; 18; 3206.47;  0.17; 30.20; 33.40; 35.57; 36.58;  2.90;  3.83;  4.99;  5.42
2010010219;   2; 19; 3209.76;  0.16; 30.12; 33.41; 35.57; 36.58;  2.86;  3.81;  4.97;  5.43
2010010220;   2; 20; 3212.45;  0.16; 30.02; 33.41; 35.57; 36.58;  2.83;  3.78;  4.96;  5.42
2010010221;   2; 21; 3214.52;  0.15; 29.89; 33.41; 35.57; 36.58;  2.79;  3.75;  4.95;  5.42
2010010222;   2; 22; 3216.04;  0.15; 29.78; 33.41; 35.57; 36.58;  2.75;  3.73;  4.93;  5.41
2010010223;   2; 23; 3217.11;  0.15; 29.68; 33.42; 35.57; 36.58;  2.71;  3.69;  4.91;  5.41
2010010300;   3;  0; 3217.61;  0.14; 29.59; 33.41; 35.57; 36.58;  2.67;  3.66;  4.90;  5.41
2010010301;   3;  1; 3217.81;  0.13; 29.50; 33.41; 35.56; 36.58;  2.63;  3.63;  4.88;  5.40
2010010302;   3;  2; 3217.83;  0.13; 29.42; 33.41; 35.56; 36.58;  2.59;  3.59;  4.86;  5.40
2010010303;   3;  3; 3217.73;  0.12; 29.34; 33.41; 35.56; 36.58;  2.54;  3.56;  4.84;  5.39
2010010304;   3;  4; 3217.69;  0.12; 29.26; 33.41; 35.56; 36.58;  2.50;  3.52;  4.83;  5.39
2010010305;   3;  5; 3217.51;  0.12; 29.18; 33.41; 35.56; 36.58;  2.46;  3.48;  4.81;  5.38
2010010306;   3;  6; 3217.20;  0.11; 29.11; 33.41; 35.56; 36.58;  2.42;  3.45;  4.79;  5.37
2010010307;   3;  7; 3216.80;  0.11; 29.04; 33.41; 35.56; 36.58;  2.37;  3.42;  4.78;  5.36
2010010308;   3;  8; 3216.11;  0.11; 28.97; 33.41; 35.56; 36.57;  2.33;  3.38;  4.76;  5.36
2010010309;   3;  9; 3215.47;  0.10; 28.90; 33.41; 35.56; 36.57;  2.29;  3.34;  4.74;  5.35
2010010310;   3; 10; 3213.22;  0.10; 28.84; 33.41; 35.56; 36.58;  2.25;  3.31;  4.72;  5.34
2010010311;   3; 11; 3208.88;  0.10; 28.77; 33.41; 35.56; 36.57;  2.20;  3.28;  4.70;  5.33
2010010312;   3; 12; 3205.82;  0.10; 28.71; 33.40; 35.56; 36.57;  2.17;  3.24;  4.68;  5.32
2010010313;   3; 13; 3203.46;  0.10; 28.65; 33.40; 35.56; 36.57;  2.13;  3.20;  4.66;  5.31
2010010314;   3; 14; 3202.29;  0.09; 28.60; 33.40; 35.55; 36.57;  2.11;  3.17;  4.64;  5.30
2010010315;   3; 15; 3201.59;  0.09; 28.56; 33.39; 35.55; 36.57;  2.08;  3.14;  4.63;  5.29
2010010316;   3; 16; 3201.23;  0.09; 28.52; 33.39; 35.55; 36.57;  2.06;  3.12;  4.61;  5.29
2010010317;   3; 17; 3201.66;  0.09; 28.49; 33.39; 35.55; 36.57;  2.04;  3.10;  4.59;  5.28
2010010318;   3; 18; 3204.08;  0.08; 28.46; 33.39; 35.54; 36.57;  2.03;  3.08;  4.57;  5.27
2010010319;   3; 19; 3207.48;  0.08; 28.45; 33.39; 35.54; 36.57;  2.01;  3.06;  4.55;  5.26
2010010320;   3; 20; 3209.92;  0.08; 28.45; 33.39; 35.54; 36.57;  2.00;  3.04;  4.54;  5.26
2010010321;   3; 21; 3211.06;  0.08; 28.42; 33.38; 35.54; 36.57;  1.99;  3.02;  4.52;  5.25
2010010322;   3; 22; 3211.40;  0.08; 28.38; 33.39; 35.52; 36.56;  1.97;  3.01;  4.50;  5.23
2010010323;   3; 23; 3211.41;  0.07; 28.34; 33.38; 35.50; 36.57;  1.95;  2.99;  4.49;  5.22
2010010400;   4;  0; 3211.37;  0.07; 28.30; 33.38; 35.50; 36.57;  1.93;  2.97;  4.47;  5.21
2010010401;   4;  1; 3211.26;  0.07; 28.26; 33.38; 35.49; 36.56;  1.90;  2.95;  4.45;  5.20
2010010402;   4;  2; 3210.75;  0.07; 28.21; 33.37; 35.48; 36.57;  1.88;  2.93;  4.43;  5.19
2010010403;   4;  3; 3210.38;  0.07; 28.16; 33.37; 35.48; 36.56;  1.85;  2.91;  4.42;  5.18
2010010404;   4;  4; 3210.16;  0.07; 28.12; 33.37; 35.48; 36.56;  1.82;  2.88;  4.40;  5.17
2010010405;   4;  5; 3209.95;  0.07; 28.07; 33.36; 35.48; 36.56;  1.80;  2.86;  4.39;  5.16
2010010406;   4;  6; 3209.75;  0.07; 28.02; 33.36; 35.47; 36.56;  1.76;  2.84;  4.37;  5.14
2010010407;   4;  7; 3209.54;  0.06; 27.98; 33.36; 35.47; 36.56;  1.73;  2.81;  4.35;  5.13
2010010408;   4;  8; 3209.40;  0.06; 27.94; 33.36; 35.47; 36.56;  1.70;  2.78;  4.33;  5.12
2010010409;   4;  9; 3209.16;  0.06; 27.89; 33.36; 35.47; 36.56;  1.66;  2.76;  4.31;  5.10
2010010410;   4; 10; 3208.78;  0.06; 27.84; 33.35; 35.47; 36.56;  1.63;  2.73;  4.30;  5.09
2010010411;   4; 11; 3207.45;  0.06; 27.79; 33.35; 35.46; 36.56;  1.59;  2.70;  4.28;  5.08
2010010412;   4; 12; 3205.90;  0.06; 27.75; 33.35; 35.46; 36.56;  1.56;  2.68;  4.26;  5.06
2010010413;   4; 13; 3203.75;  0.06; 27.70; 33.35; 35.46; 36.55;  1.54;  2.65;  4.24;  5.05
2010010414;   4; 14; 3202.38;  0.06; 27.65; 33.34; 35.46; 36.55;  1.52;  2.62;  4.22;  5.04
2010010415;   4; 15; 3201.83;  0.05; 27.61; 33.34; 35.46; 36.55;  1.50;  2.60;  4.20;  5.03
2010010416;   4; 16; 3201.61;  0.05; 27.58; 33.34; 35.46; 36.55;  1.49;  2.58;  4.19;  5.02
2010010417;   4; 17; 3202.02;  0.05; 27.55; 33.34; 35.45; 36.55;  1.47;  2.56;  4.18;  5.01
2010010418;   4; 18; 3202.54;  0.05; 27.54; 33.34; 35.45; 36.55;  1.46;  2.55;  4.16;  4.99
2010010419;   4; 19; 3202.32;  0.05; 27.52; 33.33; 35.45; 36.55;  1.46;  2.54;  4.15;  4.98
2010010420;   4; 20; 3202.47;  0.05; 27.50; 33.33; 35.45; 36.55;  1.45;  2.52;  4.13;  4.97
2010010421;   4; 21; 3203.38;  0.05; 27.47; 33.33; 35.45; 36.55;  1.43;  2.50;  4.11;  4.96
2010010422;   4; 22; 3204.47;  0.05; 27.43; 33.33; 35.45; 36.55;  1.42;  2.49;  4.10;  4.94
2010010423;   4; 23; 3205.15;  0.05; 27.39; 33.33; 35.45; 36.55;  1.40;  2.48;  4.08;  4.93
2010010500;   5;  0; 3205.31;  0.05; 27.35; 33.32; 35.45; 36.55;  1.38;  2.46;  4.07;  4.92
2010010501;   5;  1; 3205.41;  0.05; 27.30; 33.32; 35.45; 36.55;  1.36;  2.45;  4.05;  4.91
2010010502;   5;  2; 3205.51;  0.05; 27.27; 33.32; 35.44; 36.55;  1.33;  2.43;  4.04;  4.90
2010010503;   5;  3; 3205.43;  0.05; 27.20; 33.31; 35.44; 36.55;  1.31;  2.42;  4.03;  4.88
2010010504;   5;  4; 3205.59;  0.04; 27.16; 33.31; 35.44; 36.55;  1.28;  2.40;  4.01;  4.87
2010010505;   5;  5; 3205.77;  0.04; 27.11; 33.31; 35.44; 36.54;  1.25;  2.38;  4.00;  4.86
2010010506;   5;  6; 3205.95;  0.04; 27.06; 33.31; 35.44; 36.54;  1.23;  2.36;  3.98;  4.85
2010010507;   5;  7; 3206.02;  0.04; 27.01; 33.30; 35.43; 36.54;  1.21;  2.34;  3.97;  4.83
2010010508;   5;  8; 3206.13;  0.04; 26.97; 33.30; 35.43; 36.54;  1.18;  2.32;  3.95;  4.82
2010010509;   5;  9; 3206.29;  0.04; 26.92; 33.30; 35.44; 36.54;  1.16;  2.30;  3.94;  4.81
2010010510;   5; 10; 3205.72;  0.04; 26.86; 33.30; 35.44; 36.54;  1.15;  2.28;  3.93;  4.80
2010010511;   5; 11; 3204.80;  0.04; 26.81; 33.29; 35.43; 36.54;  1.13;  2.26;  3.91;  4.78
2010010512;   5; 12; 3204.50;  0.04; 26.75; 33.29; 35.43; 36.54;  1.11;  2.25;  3.89;  4.77
2010010513;   5; 13; 3203.83;  0.04; 26.69; 33.29; 35.42; 36.54;  1.10;  2.23;  3.88;  4.76
2010010514;   5; 14; 3203.85;  0.04; 26.62; 33.29; 35.42; 36.54;  1.09;  2.21;  3.87;  4.75
2010010515;   5; 15; 3203.64;  0.04; 26.60; 33.28; 35.42; 36.54;  1.08;  2.20;  3.85;  4.74
2010010516;   5; 16; 3203.30;  0.04; 26.59; 33.28; 35.42; 36.54;  1.07;  2.19;  3.84;  4.72
2010010517;   5; 17; 3203.26;  0.04; 26.57; 33.28; 35.42; 36.54;  1.07;  2.18;  3.82;  4.71
2010010518;   5; 18; 3203.20;  0.04; 26.56; 33.27; 35.42; 36.54;  1.07;  2.17;  3.81;  4.70
2010010519;   5; 19; 3203.08;  0.04; 26.55; 33.27; 35.41; 36.54;  1.07;  2.16;  3.80;  4.69
2010010520;   5; 20; 3202.81;  0.04; 26.55; 33.27; 35.41; 36.54;  1.06;  2.16;  3.78;  4.67
2010010521;   5; 21; 3202.51;  0.04; 26.55; 33.26; 35.41; 36.54;  1.06;  2.15;  3.77;  4.66
2010010522;   5; 22; 3202.26;  0.03; 26.55; 33.27; 35.41; 36.53;  1.06;  2.14;  3.76;  4.65
2010010523;   5; 23; 3202.20;  0.03; 26.55; 33.26; 35.41; 36.53;  1.06;  2.13;  3.74;  4.64
2010010600;   6;  0; 3202.12;  0.03; 26.56; 33.26; 35.41; 36.53;  1.06;  2.12;  3.73;  4.62
2010010601;   6;  1; 3202.06;  0.03; 26.56; 33.26; 35.41; 36.53;  1.06;  2.12;  3.72;  4.61
2010010602;   6;  2; 3201.98;  0.03; 26.57; 33.25; 35.41; 36.53;  1.05;  2.11;  3.71;  4.60
2010010603;   6;  3; 3201.88;  0.03; 26.57; 33.25; 35.41; 36.53;  1.05;  2.11;  3.69;  4.59
2010010604;   6;  4; 3201.82;  0.03; 26.57; 33.25; 35.41; 36.53;  1.05;  2.10;  3.68;  4.58
2010010605;   6;  5; 3201.79;  0.03; 26.57; 33.25; 35.40; 36.53;  1.05;  2.09;  3.68;  4.57
2010010606;   6;  6; 3201.70;  0.03; 26.58; 33.25; 35.40; 36.53;  1.04;  2.09;  3.67;  4.56
2010010607;   6;  7; 3201.69;  0.03; 26.58; 33.25; 35.40; 36.53;  1.04;  2.09;  3.65;  4.55
2010010608;   6;  8; 3201.64;  0.03; 26.58; 33.24; 35.40; 36.53;  1.04;  2.08;  3.65;  4.53
2010010609;   6;  9; 3201.53;  0.03; 26.58; 33.24; 35.40; 36.53;  1.04;  2.07;  3.64;  4.52
2010010610;   6; 10; 3201.51;  0.02; 26.57; 33.24; 35.40; 36.54;  1.03;  2.07;  3.62;  4.51
2010010611;   6; 11; 3201.64;  0.02; 26.57; 33.24; 35.40; 36.53;  1.04;  2.07;  3.62;  4.50
2010010612;   6; 12; 3201.64;  0.02; 26.57; 33.24; 35.39; 36.54;  1.03;  2.06;  3.60;  4.49
2010010613;   6; 13; 3201.44;  0.02; 26.57; 33.24; 35.39; 36.53;  1.03;  2.06;  3.59;  4.48
2010010614;   6; 14; 3201.19;  0.02; 26.57; 33.24; 35.39; 36.53;  1.03;  2.06;  3.59;  4.47
2010010615;   6; 15; 3200.91;  0.02; 26.57; 33.24; 35.39; 36.54;  1.03;  2.05;  3.58;  4.46
2010010616;   6; 16; 3200.65;  0.02; 26.57; 33.24; 35.39; 36.54;  1.03;  2.04;  3.57;  4.45
2010010617;   6; 17; 3200.54;  0.02; 26.57; 33.23; 35.39; 36.54;  1.03;  2.04;  3.56;  4.44
2010010618;   6; 18; 3200.47;  0.02; 26.59; 33.23; 35.39; 36.54;  1.03;  2.04;  3.55;  4.43
2010010619;   6; 19; 3200.41;  0.02; 26.64; 33.23; 35.39; 36.54;  1.03;  2.03;  3.54;  4.41
2010010620;   6; 20; 3200.07;  0.02; 26.65; 33.23; 35.39; 36.54;  1.03;  2.03;  3.54;  4.41
2010010621;   6; 21; 3199.99;  0.02; 26.78; 33.23; 35.39; 36.54;  1.03;  2.03;  3.53;  4.40
2010010622;   6; 22; 3199.99;  0.02; 26.64; 33.23; 35.39; 36.54;  1.03;  2.02;  3.52;  4.39
2010010623;   6; 23; 3199.68;  0.02; 26.70; 33.23; 35.39; 36.54;  1.03;  2.02;  3.51;  4.38
2010010700;   7;  0; 3199.83;  0.02; 26.72; 33.23; 35.39; 36.54;  1.03;  2.02;  3.50;  4.37
2010010701;   7;  1; 3199.92;  0.02; 26.63; 33.23; 35.39; 36.54;  1.03;  2.02;  3.50;  4.36
2010010702;   7;  2; 3200.01;  0.02; 26.60; 33.22; 35.39; 36.54;  1.03;  2.01;  3.49;  4.35
2010010703;   7;  3; 3200.00;  0.02; 26.61; 33.23; 35.39; 36.54;  1.03;  2.01;  3.48;  4.34
2010010704;   7;  4; 3200.01;  0.02; 26.61; 33.22; 35.39; 36.55;  1.03;  2.01;  3.48;  4.34
2010010705;   7;  5; 3200.33;  0.02; 26.76; 33.22; 35.39; 36.55;  1.03;  2.00;  3.47;  4.33
2010010706;   7;  6; 3200.45;  0.02; 26.88; 33.22; 35.39; 36.55;  1.03;  2.00;  3.46;  4.32
2010010707;   7;  7; 3200.60;  0.02; 26.73; 33.22; 35.39; 36.55;  1.03;  2.00;  3.45;  4.31
2010010708;   7;  8; 3200.92;  0.02; 26.87; 33.22; 35.39; 36.55;  1.03;  2.00;  3.45;  4.30
2010010709;   7;  9; 3201.38;  0.02; 26.88; 33.22; 35.39; 36.55;  1.03;  1.99;  3.44;  4.29
2010010710;   7; 10; 3200.72;  0.02; 26.77; 33.22; 35.39; 36.55;  1.02;  1.99;  3.44;  4.28
2010010711;   7; 11; 3200.31;  0.02; 26.76; 33.22; 35.39; 36.55;  1.02;  1.99;  3.43;  4.27
2010010712;   7; 12; 3199.76;  0.02; 26.78; 33.22; 35.39; 36.55;  1.02;  1.98;  3.42;  4.26
2010010713;   7; 13; 3199.11;  0.02; 26.83; 33.22; 35.39; 36.55;  1.02;  1.98;  3.42;  4.26
2010010714;   7; 14; 3198.71;  0.02; 26.55; 33.22; 35.39; 36.55;  1.02;  1.98;  3.41;  4.25
2010010715;   7; 15; 3198.38;  0.02; 26.50; 33.22; 35.39; 36.55;  1.02;  1.98;  3.40;  4.24
2010010716;   7; 16; 3198.21;  0.02; 26.50; 33.22; 35.39; 36.55;  1.02;  1.98;  3.39;  4.23
2010010717;   7; 17; 3198.12;  0.02; 26.50; 33.21; 35.39; 36.55;  1.02;  1.98;  3.39;  4.22
2010010718;   7; 18; 3198.07;  0.02; 26.50; 33.21; 35.39; 36.56;  1.02;  1.98;  3.39;  4.22
2010010719;   7; 19; 3198.12;  0.02; 26.50; 33.22; 35.39; 36.55;  1.02;  1.97;  3.38;  4.21
2010010720;   7; 20; 3198.49;  0.02; 26.51; 33.21; 35.39; 36.56;  1.02;  1.98;  3.38;  4.21
2010010721;   7; 21; 3199.11;  0.02; 26.52; 33.21; 35.39; 36.56;  1.03;  1.98;  3.37;  4.20
2010010722;   7; 22; 3199.71;  0.02; 26.53; 33.21; 35.39; 36.56;  1.03;  1.97;  3.37;  4.19
2010010723;   7; 23; 3199.91;  0.02; 26.54; 33.21; 35.39; 36.56;  1.03;  1.97;  3.36;  4.19
2010010800;   8;  0; 3199.91;  0.02; 26.55; 33.21; 35.39; 36.56;  1.03;  1.97;  3.36;  4.18
2010010801;   8;  1; 3199.90;  0.02; 26.55; 33.21; 35.39; 36.56;  1.03;  1.96;  3.36;  4.18
2010010802;   8;  2; 3199.88;  0.02; 26.56; 33.21; 35.39; 36.56;  1.03;  1.96;  3.35;  4.17
2010010803;   8;  3; 3199.91;  0.02; 26.56; 33.21; 35.38; 36.56;  1.03;  1.96;  3.35;  4.16
2010010804;   8;  4; 3199.92;  0.02; 26.56; 33.21; 35.39; 36.56;  1.03;  1.96;  3.34;  4.15
2010010805;   8;  5; 3200.19;  0.02; 26.56; 33.21; 35.38; 36.56;  1.03;  1.96;  3.34;  4.15
2010010806;   8;  6; 3200.60;  0.02; 26.60; 33.21; 35.38; 36.56;  1.03;  1.96;  3.33;  4.14
2010010807;   8;  7; 3200.67;  0.02; 26.60; 33.21; 35.38; 36.56;  1.03;  1.95;  3.33;  4.14
2010010808;   8;  8; 3200.64;  0.02; 26.59; 33.21; 35.38; 36.56;  1.03;  1.95;  3.33;  4.13
2010010809;   8;  9; 3200.48;  0.02; 26.59; 33.21; 35.38; 36.55;  1.03;  1.95;  3.32;  4.12
2010010810;   8; 10; 3200.47;  0.02; 26.59; 33.20; 35.38; 36.55;  1.03;  1.95;  3.31;  4.12
2010010811;   8; 11; 3200.37;  0.02; 26.59; 33.20; 35.38; 36.55;  1.03;  1.95;  3.31;  4.11
2010010812;   8; 12; 3200.24;  0.02; 26.59; 33.20; 35.37; 36.55;  1.03;  1.94;  3.31;  4.11
2010010813;   8; 13; 3200.12;  0.02; 26.59; 33.20; 35.37; 36.56;  1.03;  1.94;  3.30;  4.10
2010010814;   8; 14; 3199.97;  0.02; 26.59; 33.20; 35.37; 36.55;  1.03;  1.94;  3.29;  4.09
2010010815;   8; 15; 3199.94;  0.02; 26.59; 33.20; 35.37; 36.55;  1.04;  1.93;  3.28;  4.08
2010010816;   8; 16; 3200.08;  0.02; 26.60; 33.19; 35.37; 36.55;  1.03;  1.93;  3.28;  4.07
2010010817;   8; 17; 3200.03;  0.02; 26.60; 33.19; 35.37; 36.55;  1.03;  1.92;  3.27;  4.07
2010010818;   8; 18; 3199.92;  0.02; 26.61; 33.19; 35.36; 36.55;  1.03;  1.93;  3.27;  4.06
2010010819;   8; 19; 3199.88;  0.02; 26.61; 33.19; 35.37; 36.55;  1.03;  1.92;  3.26;  4.05
2010010820;   8; 20; 3199.86;  0.02; 26.62; 33.19; 35.37; 36.55;  1.03;  1.92;  3.26;  4.05
2010010821;   8; 21; 3200.02;  0.02; 26.62; 33.19; 35.36; 36.55;  1.03;  1.92;  3.25;  4.04
2010010822;   8; 22; 3200.41;  0.02; 26.63; 33.19; 35.37; 36.55;  1.04;  1.92;  3.25;  4.03
2010010823;   8; 23; 3200.41;  0.02; 26.63; 33.19; 35.36; 36.55;  1.03;  1.91;  3.24;  4.02
2010010900;   9;  0; 3200.37;  0.02; 26.63; 33.19; 35.36; 36.55;  1.03;  1.91;  3.24;  4.01
2010010901;   9;  1; 3200.38;  0.02; 26.65; 33.18; 35.36; 36.55;  1.03;  1.91;  3.23;  4.01
2010010902;   9;  2; 3200.37;  0.02; 26.69; 33.18; 35.36; 36.55;  1.03;  1.90;  3.22;  4.01
2010010903;   9;  3; 3200.40;  0.02; 26.69; 33.18; 35.36; 36.56;  1.03;  1.91;  3.22;  4.00
2010010904;   9;  4; 3200.45;  0.02; 26.69; 33.18; 35.36; 36.55;  1.03;  1.90;  3.22;  3.99
2010010905;   9;  5; 3200.54;  0.02; 26.70; 33.18; 35.36; 36.56;  1.03;  1.90;  3.21;  3.98
2010010906;   9;  6; 3200.65;  0.02; 26.70; 33.18; 35.36; 36.56;  1.04;  1.90;  3.21;  3.97
2010010907;   9;  7; 3200.77;  0.02; 26.70; 33.18; 35.36; 36.56;  1.03;  1.90;  3.20;  3.97
2010010908;   9;  8; 3200.96;  0.02; 26.70; 33.18; 35.36; 36.55;  1.03;  1.89;  3.19;  3.96
2010010909;   9;  9; 3201.12;  0.02; 26.70; 33.18; 35.36; 36.55;  1.04;  1.90;  3.19;  3.96
2010010910;   9; 10; 3201.16;  0.02; 26.71; 33.18; 35.36; 36.56;  1.03;  1.89;  3.19;  3.96
2010010911;   9; 11; 3201.09;  0.02; 26.70; 33.18; 35.36; 36.56;  1.04;  1.89;  3.18;  3.95
2010010912;   9; 12; 3201.00;  0.02; 26.70; 33.18; 35.36; 36.56;  1.04;  1.89;  3.18;  3.94
2010010913;   9; 13; 3200.91;  0.02; 26.70; 33.17; 35.35; 36.56;  1.04;  1.89;  3.18;  3.93
2010010914;   9; 14; 3200.83;  0.02; 26.70; 33.17; 35.35; 36.55;  1.04;  1.88;  3.17;  3.93
2010010915;   9; 15; 3200.81;  0.02; 26.70; 33.17; 35.35; 36.55;  1.03;  1.88;  3.17;  3.93
2010010916;   9; 16; 3200.90;  0.01; 26.71; 33.17; 35.35; 36.55;  1.03;  1.88;  3.16;  3.92
2010010917;   9; 17; 3201.02;  0.01; 26.71; 33.17; 35.35; 36.56;  1.03;  1.88;  3.16;  3.91
2010010918;   9; 18; 3201.27;  0.01; 26.70; 33.17; 35.35; 36.56;  1.03;  1.88;  3.15;  3.91
2010010919;   9; 19; 3201.76;  0.01; 26.70; 33.17; 35.35; 36.56;  1.03;  1.87;  3.15;  3.90
2010010920;   9; 20; 3202.20;  0.01; 26.70; 33.17; 35.35; 36.56;  1.03;  1.88;  3.14;  3.90
2010010921;   9; 21; 3202.51;  0.01; 26.70; 33.17; 35.35; 36.56;  1.03;  1.87;  3.14;  3.89
2010010922;   9; 22; 3202.45;  0.01; 26.70; 33.17; 35.35; 36.56;  1.03;  1.87;  3.14;  3.89
2010010923;   9; 23; 3202.33;  0.01; 26.70; 33.17; 35.35; 36.56;  1.03;  1.87;  3.14;  3.88
2010011000;  10;  0; 3202.39;  0.01; 26.70; 33.17; 35.35; 36.56;  1.03;  1.86;  3.13;  3.88
2010011001;  10;  1; 3202.45;  0.01; 26.71; 33.17; 35.35; 36.56;  1.03;  1.86;  3.13;  3.87
2010011002;  10;  2; 3202.36;  0.01; 26.70; 33.17; 35.36; 36.56;  1.03;  1.86;  3.12;  3.87
2010011003;  10;  3; 3202.26;  0.01; 26.70; 33.17; 35.36; 36.56;  1.03;  1.86;  3.12;  3.86
2010011004;  10;  4; 3202.17;  0.01; 26.70; 33.17; 35.36; 36.56;  1.03;  1.86;  3.12;  3.86
2010011005;  10;  5; 3202.08;  0.01; 26.83; 33.17; 35.36; 36.56;  1.03;  1.86;  3.11;  3.85
2010011006;  10;  6; 3202.00;  0.01; 26.78; 33.17; 35.36; 36.56;  1.03;  1.85;  3.11;  3.85
2010011007;  10;  7; 3201.91;  0.01; 26.77; 33.17; 35.36; 36.57;  1.03;  1.86;  3.11;  3.85
2010011008;  10;  8; 3201.83;  0.01; 26.77; 33.17; 35.36; 36.57;  1.03;  1.85;  3.10;  3.84
