2010010220;   2; 20; 3186.29;  0.17; 27.73; 32.81; 34.22; 34.82;  2.85;  3.78;  4.98;  5.41
2010010221;   2; 21; 3186.19;  0.16; 27.65; 32.81; 34.22; 34.82;  2.80;  3.75;  4.97;  5.41
2010010222;   2; 22; 3186.14;  0.16; 27.57; 32.81; 34.22; 34.82;  2.76;  3.73;  4.96;  5.41
2010010223;   2; 23; 3186.08;  0.15; 27.49; 32.81; 34.22; 34.82;  2.71;  3.70;  4.94;  5.41
2010010300;   3;  0; 3186.01;  0.15; 27.41; 32.81; 34.22; 34.82;  2.67;  3.67;  4.93;  5.40
2010010301;   3;  1; 3185.95;  0.14; 27.33; 32.82; 34.22; 34.82;  2.62;  3.64;  4.92;  5.40
2010010302;   3;  2; 3185.88;  0.14; 27.25; 32.81; 34.22; 34.82;  2.58;  3.61;  4.90;  5.40
2010010303;   3;  3; 3185.80;  0.13; 27.19; 32.80; 34.22; 34.82;  2.55;  3.58;  4.89;  5.39
2010010304;   3;  4; 3185.74;  0.13; 27.12; 32.81; 34.22; 34.82;  2.51;  3.55;  4.87;  5.39
2010010305;   3;  5; 3185.71;  0.12; 27.05; 32.80; 34.22; 34.82;  2.48;  3.53;  4.86;  5.38
2010010306;   3;  6; 3185.72;  0.12; 26.99; 32.80; 34.22; 34.82;  2.43;  3.50;  4.85;  5.38
2010010307;   3;  7; 3185.73;  0.11; 26.94; 32.80; 34.21; 34.82;  2.39;  3.48;  4.83;  5.37
2010010308;   3;  8; 3185.69;  0.11; 26.88; 32.80; 34.21; 34.82;  2.36;  3.45;  4.81;  5.36
2010010309;   3;  9; 3185.43;  0.11; 26.83; 32.80; 34.21; 34.81;  2.32;  3.41;  4.80;  5.36
2010010310;   3; 10; 3184.94;  0.10; 26.78; 32.80; 34.21; 34.81;  2.28;  3.39;  4.79;  5.35
2010010311;   3; 11; 3184.60;  0.10; 26.73; 32.81; 34.21; 34.81;  2.24;  3.36;  4.77;  5.35
2010010312;   3; 12; 3184.34;  0.10; 26.68; 32.81; 34.21; 34.81;  2.21;  3.33;  4.75;  5.34
2010010313;   3; 13; 3184.17;  0.10; 26.63; 32.81; 34.21; 34.81;  2.18;  3.31;  4.74;  5.33
2010010314;   3; 14; 3184.01;  0.10; 26.58; 32.81; 34.21; 34.81;  2.16;  3.28;  4.72;  5.32
2010010315;   3; 15; 3183.84;  0.10; 26.54; 32.81; 34.21; 34.81;  2.14;  3.27;  4.71;  5.31
2010010316;   3; 16; 3183.72;  0.09; 26.49; 32.81; 34.21; 34.80;  2.13;  3.25;  4.70;  5.31
2010010317;   3; 17; 3183.69;  0.09; 26.45; 32.81; 34.21; 34.80;  2.11;  3.23;  4.68;  5.30
2010010318;   3; 18; 3183.83;  0.08; 26.40; 32.81; 34.21; 34.80;  2.10;  3.22;  4.67;  5.28
2010010319;   3; 19; 3184.00;  0.08; 26.37; 32.81; 34.21; 34.80;  2.09;  3.20;  4.65;  5.28
2010010320;   3; 20; 3184.13;  0.08; 26.32; 32.81; 34.21; 34.80;  2.09;  3.19;  4.64;  5.27
2010010321;   3; 21; 3184.16;  0.08; 26.29; 32.81; 34.21; 34.80;  2.08;  3.17;  4.62;  5.26
2010010322;   3; 22; 3184.21;  0.08; 26.27; 32.81; 34.21; 34.80;  2.06;  3.16;  4.61;  5.26
2010010323;   3; 23; 3184.27;  0.07; 26.24; 32.81; 34.21; 34.80;  2.04;  3.14;  4.59;  5.24
2010010400;   4;  0; 3184.33;  0.07; 26.21; 32.81; 34.21; 34.79;  2.02;  3.12;  4.58;  5.24
2010010401;   4;  1; 3184.40;  0.07; 26.18; 32.81; 34.21; 34.79;  2.00;  3.10;  4.57;  5.22
2010010402;   4;  2; 3184.41;  0.07; 26.16; 32.81; 34.21; 34.79;  1.98;  3.09;  4.56;  5.21
2010010403;   4;  3; 3184.36;  0.07; 26.14; 32.82; 34.21; 34.79;  1.95;  3.07;  4.54;  5.21
2010010404;   4;  4; 3184.38;  0.07; 26.12; 32.82; 34.21; 34.79;  1.93;  3.05;  4.53;  5.20
2010010405;   4;  5; 3184.37;  0.07; 26.09; 32.81; 34.20; 34.78;  1.90;  3.03;  4.51;  5.19
2010010406;   4;  6; 3184.31;  0.06; 26.06; 32.81; 34.20; 34.78;  1.87;  3.01;  4.49;  5.17
2010010407;   4;  7; 3183.90;  0.06; 26.03; 32.82; 34.20; 34.78;  1.84;  2.99;  4.48;  5.17
2010010408;   4;  8; 3183.75;  0.06; 26.01; 32.81; 34.20; 34.78;  1.81;  2.96;  4.47;  5.15
2010010409;   4;  9; 3183.57;  0.06; 25.98; 32.82; 34.20; 34.78;  1.77;  2.94;  4.45;  5.14
2010010410;   4; 10; 3183.28;  0.06; 25.95; 32.81; 34.20; 34.78;  1.75;  2.92;  4.43;  5.13
2010010411;   4; 11; 3183.09;  0.06; 25.93; 32.81; 34.20; 34.78;  1.72;  2.89;  4.42;  5.11
2010010412;   4; 12; 3182.88;  0.06; 25.90; 32.81; 34.20; 34.78;  1.69;  2.87;  4.40;  5.11
2010010413;   4; 13; 3182.68;  0.06; 25.88; 32.81; 34.20; 34.78;  1.67;  2.85;  4.39;  5.09
2010010414;   4; 14; 3182.53;  0.06; 25.84; 32.81; 34.20; 34.78;  1.65;  2.83;  4.37;  5.08
2010010415;   4; 15; 3182.42;  0.06; 25.82; 32.81; 34.20; 34.78;  1.64;  2.81;  4.36;  5.07
2010010416;   4; 16; 3182.29;  0.06; 25.79; 32.81; 34.20; 34.77;  1.63;  2.79;  4.34;  5.06
2010010417;   4; 17; 3182.21;  0.05; 25.76; 32.81; 34.20; 34.77;  1.62;  2.78;  4.33;  5.05
2010010418;   4; 18; 3182.25;  0.05; 25.73; 32.81; 34.20; 34.77;  1.61;  2.77;  4.31;  5.04
2010010419;   4; 19; 3182.42;  0.05; 25.71; 32.81; 34.19; 34.77;  1.61;  2.76;  4.30;  5.03
2010010420;   4; 20; 3182.59;  0.05; 25.68; 32.81; 34.19; 34.77;  1.60;  2.75;  4.28;  5.01
2010010421;   4; 21; 3182.64;  0.05; 25.65; 32.81; 34.19; 34.77;  1.59;  2.74;  4.27;  5.00
2010010422;   4; 22; 3182.68;  0.05; 25.63; 32.81; 34.20; 34.77;  1.58;  2.72;  4.25;  4.99
2010010423;   4; 23; 3182.75;  0.05; 25.61; 32.81; 34.20; 34.77;  1.56;  2.71;  4.24;  4.98
2010010500;   5;  0; 3182.70;  0.05; 25.58; 32.82; 34.20; 34.77;  1.54;  2.69;  4.23;  4.96
2010010501;   5;  1; 3182.63;  0.05; 25.56; 32.81; 34.19; 34.77;  1.52;  2.68;  4.22;  4.95
2010010502;   5;  2; 3182.64;  0.05; 25.53; 32.81; 34.19; 34.76;  1.51;  2.66;  4.20;  4.93
2010010503;   5;  3; 3182.49;  0.05; 25.51; 32.81; 34.19; 34.76;  1.49;  2.64;  4.18;  4.93
2010010504;   5;  4; 3182.37;  0.05; 25.49; 32.81; 34.17; 34.76;  1.46;  2.62;  4.17;  4.91
2010010505;   5;  5; 3182.30;  0.05; 25.46; 32.81; 34.16; 34.76;  1.45;  2.61;  4.15;  4.90
2010010506;   5;  6; 3182.25;  0.05; 25.43; 32.81; 34.16; 34.75;  1.42;  2.59;  4.14;  4.89
2010010507;   5;  7; 3182.19;  0.05; 25.41; 32.81; 34.15; 34.75;  1.40;  2.57;  4.13;  4.87
2010010508;   5;  8; 3182.14;  0.04; 25.38; 32.81; 34.15; 34.75;  1.39;  2.56;  4.11;  4.86
2010010509;   5;  9; 3182.12;  0.04; 25.35; 32.81; 34.15; 34.75;  1.37;  2.54;  4.10;  4.85
2010010510;   5; 10; 3181.97;  0.04; 25.32; 32.81; 34.15; 34.75;  1.36;  2.53;  4.09;  4.84
2010010511;   5; 11; 3181.67;  0.04; 25.29; 32.81; 34.15; 34.75;  1.34;  2.51;  4.07;  4.82
2010010512;   5; 12; 3181.58;  0.04; 25.26; 32.81; 34.15; 34.74;  1.33;  2.50;  4.06;  4.81
2010010513;   5; 13; 3181.42;  0.04; 25.23; 32.81; 34.15; 34.74;  1.32;  2.48;  4.04;  4.80
2010010514;   5; 14; 3181.48;  0.04; 25.18; 32.81; 34.15; 34.74;  1.32;  2.47;  4.03;  4.79
2010010515;   5; 15; 3181.64;  0.04; 25.13; 32.81; 34.15; 34.73;  1.31;  2.46;  4.02;  4.77
2010010516;   5; 16; 3181.58;  0.04; 25.10; 32.81; 34.15; 34.73;  1.31;  2.45;  4.00;  4.76
2010010517;   5; 17; 3181.52;  0.04; 25.06; 32.81; 34.15; 34.73;  1.30;  2.44;  3.99;  4.75
2010010518;   5; 18; 3181.46;  0.04; 25.03; 32.81; 34.14; 34.73;  1.30;  2.43;  3.98;  4.73
2010010519;   5; 19; 3181.41;  0.04; 25.00; 32.81; 34.14; 34.73;  1.30;  2.42;  3.96;  4.73
2010010520;   5; 20; 3181.36;  0.04; 24.97; 32.81; 34.15; 34.73;  1.30;  2.41;  3.95;  4.71
2010010521;   5; 21; 3181.31;  0.04; 24.95; 32.81; 34.14; 34.73;  1.30;  2.40;  3.93;  4.70
2010010522;   5; 22; 3181.26;  0.04; 24.93; 32.81; 34.14; 34.73;  1.30;  2.40;  3.93;  4.69
2010010523;   5; 23; 3181.23;  0.04; 24.91; 32.80; 34.14; 34.72;  1.29;  2.39;  3.91;  4.67
2010010600;   6;  0; 3181.20;  0.04; 24.90; 32.81; 34.14; 34.72;  1.29;  2.38;  3.90;  4.66
2010010601;   6;  1; 3181.16;  0.04; 24.88; 32.80; 34.14; 34.72;  1.29;  2.37;  3.89;  4.65
2010010602;   6;  2; 3181.13;  0.03; 24.86; 32.80; 34.14; 34.72;  1.29;  2.36;  3.88;  4.64
2010010603;   6;  3; 3181.08;  0.03; 24.85; 32.80; 34.14; 34.71;  1.28;  2.36;  3.86;  4.63
2010010604;   6;  4; 3181.07;  0.03; 24.84; 32.81; 34.14; 34.71;  1.29;  2.35;  3.85;  4.61
2010010605;   6;  5; 3181.04;  0.03; 24.83; 32.80; 34.14; 34.71;  1.29;  2.35;  3.84;  4.60
2010010606;   6;  6; 3181.02;  0.03; 24.82; 32.80; 34.14; 34.71;  1.28;  2.34;  3.83;  4.59
2010010607;   6;  7; 3181.03;  0.03; 24.81; 32.80; 34.14; 34.71;  1.28;  2.33;  3.82;  4.58
2010010608;   6;  8; 3181.00;  0.03; 24.79; 32.80; 34.14; 34.71;  1.28;  2.33;  3.81;  4.56
2010010609;   6;  9; 3180.96;  0.03; 24.79; 32.80; 34.14; 34.71;  1.27;  2.33;  3.80;  4.55
2010010610;   6; 10; 3180.94;  0.03; 24.77; 32.78; 34.15; 34.71;  1.27;  2.32;  3.79;  4.54
2010010611;   6; 11; 3180.91;  0.03; 24.76; 32.77; 34.14; 34.71;  1.27;  2.31;  3.78;  4.53
2010010612;   6; 12; 3180.91;  0.03; 24.75; 32.77; 34.14; 34.71;  1.27;  2.31;  3.77;  4.52
2010010613;   6; 13; 3180.89;  0.03; 24.74; 32.77; 34.14; 34.71;  1.27;  2.30;  3.76;  4.50
2010010614;   6; 14; 3180.86;  0.03; 24.74; 32.77; 34.15; 34.71;  1.27;  2.30;  3.75;  4.50
2010010615;   6; 15; 3180.83;  0.03; 24.73; 32.77; 34.14; 34.71;  1.27;  2.29;  3.74;  4.48
2010010616;   6; 16; 3180.79;  0.02; 24.72; 32.76; 34.15; 34.71;  1.27;  2.29;  3.73;  4.48
2010010617;   6; 17; 3180.76;  0.02; 24.72; 32.75; 34.15; 34.71;  1.27;  2.28;  3.72;  4.47
2010010618;   6; 18; 3180.73;  0.02; 24.71; 32.75; 34.15; 34.71;  1.27;  2.29;  3.71;  4.45
2010010619;   6; 19; 3180.71;  0.02; 24.70; 32.74; 34.15; 34.71;  1.27;  2.28;  3.70;  4.44
2010010620;   6; 20; 3180.68;  0.02; 24.70; 32.73; 34.15; 34.72;  1.28;  2.28;  3.69;  4.43
2010010621;   6; 21; 3180.67;  0.02; 24.70; 32.74; 34.15; 34.72;  1.27;  2.28;  3.68;  4.42
2010010622;   6; 22; 3180.69;  0.02; 24.69; 32.74; 34.15; 34.72;  1.27;  2.28;  3.68;  4.41
2010010623;   6; 23; 3180.63;  0.02; 24.69; 32.74; 34.15; 34.72;  1.27;  2.27;  3.67;  4.40
2010010700;   7;  0; 3180.60;  0.02; 24.69; 32.73; 34.15; 34.72;  1.27;  2.27;  3.66;  4.39
2010010701;   7;  1; 3180.58;  0.02; 24.69; 32.73; 34.15; 34.72;  1.27;  2.26;  3.65;  4.38
2010010702;   7;  2; 3180.58;  0.02; 24.68; 32.73; 34.15; 34.72;  1.27;  2.26;  3.64;  4.37
2010010703;   7;  3; 3180.58;  0.02; 24.68; 32.73; 34.15; 34.72;  1.27;  2.25;  3.64;  4.36
2010010704;   7;  4; 3180.57;  0.02; 24.68; 32.73; 34.15; 34.72;  1.27;  2.25;  3.63;  4.35
2010010705;   7;  5; 3180.58;  0.02; 24.68; 32.73; 34.15; 34.72;  1.27;  2.25;  3.62;  4.35
2010010706;   7;  6; 3180.58;  0.02; 24.67; 32.73; 34.15; 34.72;  1.27;  2.24;  3.61;  4.34
2010010707;   7;  7; 3180.54;  0.02; 24.67; 32.73; 34.15; 34.72;  1.27;  2.24;  3.60;  4.32
2010010708;   7;  8; 3180.53;  0.02; 24.67; 32.72; 34.15; 34.72;  1.27;  2.23;  3.60;  4.31
2010010709;   7;  9; 3180.55;  0.02; 24.66; 32.72; 34.16; 34.73;  1.27;  2.22;  3.59;  4.31
2010010710;   7; 10; 3180.43;  0.02; 24.66; 32.72; 34.16; 34.73;  1.26;  2.22;  3.58;  4.29
2010010711;   7; 11; 3180.42;  0.02; 24.66; 32.72; 34.16; 34.73;  1.26;  2.22;  3.57;  4.28
2010010712;   7; 12; 3180.41;  0.02; 24.66; 32.72; 34.15; 34.73;  1.26;  2.21;  3.56;  4.28
2010010713;   7; 13; 3180.38;  0.02; 24.65; 32.72; 34.15; 34.73;  1.26;  2.21;  3.56;  4.27
2010010714;   7; 14; 3180.34;  0.02; 24.65; 32.72; 34.15; 34.73;  1.26;  2.21;  3.55;  4.26
2010010715;   7; 15; 3180.32;  0.02; 24.64; 32.72; 34.15; 34.73;  1.26;  2.22;  3.55;  4.25
2010010716;   7; 16; 3180.31;  0.02; 24.64; 32.71; 34.15; 34.73;  1.26;  2.21;  3.54;  4.25
2010010717;   7; 17; 3180.29;  0.02; 24.63; 32.71; 34.15; 34.73;  1.26;  2.22;  3.54;  4.24
2010010718;   7; 18; 3180.26;  0.02; 24.63; 32.71; 34.15; 34.73;  1.26;  2.23;  3.53;  4.24
2010010719;   7; 19; 3180.24;  0.02; 24.63; 32.71; 34.15; 34.73;  1.26;  2.23;  3.52;  4.23
2010010720;   7; 20; 3180.24;  0.02; 24.63; 32.71; 34.15; 34.73;  1.27;  2.23;  3.52;  4.22
2010010721;   7; 21; 3180.22;  0.02; 24.62; 32.71; 34.15; 34.74;  1.27;  2.23;  3.52;  4.21
2010010722;   7; 22; 3180.22;  0.02; 24.63; 32.71; 34.15; 34.74;  1.27;  2.23;  3.51;  4.21
2010010723;   7; 23; 3180.21;  0.02; 24.63; 32.71; 34.15; 34.74;  1.27;  2.22;  3.51;  4.20
2010010800;   8;  0; 3180.19;  0.02; 24.63; 32.71; 34.15; 34.74;  1.27;  2.22;  3.50;  4.20
2010010801;   8;  1; 3180.17;  0.02; 24.63; 32.71; 34.15; 34.74;  1.27;  2.21;  3.49;  4.18
2010010802;   8;  2; 3180.15;  0.02; 24.63; 32.71; 34.15; 34.74;  1.27;  2.21;  3.49;  4.18
2010010803;   8;  3; 3180.13;  0.02; 24.63; 32.71; 34.15; 34.74;  1.27;  2.20;  3.48;  4.17
2010010804;   8;  4; 3180.12;  0.02; 24.63; 32.71; 34.15; 34.74;  1.28;  2.20;  3.48;  4.16
2010010805;   8;  5; 3180.26;  0.02; 24.63; 32.71; 34.15; 34.74;  1.28;  2.20;  3.47;  4.15
2010010806;   8;  6; 3180.76;  0.02; 24.64; 32.70; 34.15; 34.73;  1.27;  2.19;  3.47;  4.15
2010010807;   8;  7; 3180.96;  0.02; 24.64; 32.70; 34.15; 34.73;  1.27;  2.19;  3.46;  4.14
2010010808;   8;  8; 3180.97;  0.02; 24.64; 32.70; 34.15; 34.73;  1.28;  2.18;  3.45;  4.13
2010010809;   8;  9; 3181.00;  0.02; 24.64; 32.70; 34.15; 34.73;  1.28;  2.18;  3.45;  4.13
2010010810;   8; 10; 3180.97;  0.02; 24.64; 32.70; 34.15; 34.73;  1.27;  2.17;  3.44;  4.12
2010010811;   8; 11; 3180.90;  0.02; 24.65; 32.70; 34.15; 34.73;  1.28;  2.16;  3.44;  4.11
2010010812;   8; 12; 3180.89;  0.02; 24.65; 32.70; 34.15; 34.73;  1.27;  2.15;  3.43;  4.10
2010010813;   8; 13; 3180.86;  0.02; 24.65; 32.70; 34.15; 34.73;  1.28;  2.15;  3.42;  4.10
2010010814;   8; 14; 3180.85;  0.02; 24.65; 32.70; 34.15; 34.73;  1.27;  2.13;  3.42;  4.10
2010010815;   8; 15; 3180.80;  0.02; 24.65; 32.70; 34.15; 34.73;  1.27;  2.13;  3.41;  4.09
2010010816;   8; 16; 3180.83;  0.02; 24.66; 32.70; 34.15; 34.73;  1.26;  2.12;  3.40;  4.08
2010010817;   8; 17; 3180.81;  0.02; 24.66; 32.70; 34.15; 34.72;  1.26;  2.11;  3.39;  4.08
2010010818;   8; 18; 3180.73;  0.02; 24.66; 32.70; 34.15; 34.72;  1.26;  2.10;  3.38;  4.07
2010010819;   8; 19; 3180.67;  0.02; 24.67; 32.70; 34.15; 34.73;  1.26;  2.09;  3.38;  4.07
2010010820;   8; 20; 3180.65;  0.02; 24.67; 32.70; 34.15; 34.73;  1.25;  2.09;  3.37;  4.06
2010010821;   8; 21; 3180.87;  0.02; 24.67; 32.70; 34.15; 34.73;  1.25;  2.08;  3.36;  4.05
2010010822;   8; 22; 3181.35;  0.02; 24.67; 32.70; 34.14; 34.73;  1.25;  2.07;  3.35;  4.05
2010010823;   8; 23; 3181.33;  0.02; 24.67; 32.70; 34.14; 34.72;  1.24;  2.06;  3.35;  4.04
2010010900;   9;  0; 3181.28;  0.02; 24.67; 32.70; 34.14; 34.73;  1.24;  2.06;  3.34;  4.03
2010010901;   9;  1; 3181.27;  0.02; 24.67; 32.70; 34.14; 34.73;  1.24;  2.05;  3.34;  4.03
2010010902;   9;  2; 3181.23;  0.02; 24.68; 32.70; 34.14; 34.73;  1.23;  2.04;  3.33;  4.02
2010010903;   9;  3; 3181.23;  0.02; 24.68; 32.70; 34.14; 34.73;  1.24;  2.04;  3.32;  4.02
2010010904;   9;  4; 3181.22;  0.02; 24.68; 32.70; 34.14; 34.73;  1.23;  2.03;  3.32;  4.01
2010010905;   9;  5; 3181.20;  0.02; 24.69; 32.70; 34.14; 34.73;  1.23;  2.04;  3.31;  4.01
2010010906;   9;  6; 3181.17;  0.02; 24.69; 32.70; 34.14; 34.73;  1.23;  2.03;  3.31;  4.00
2010010907;   9;  7; 3181.14;  0.02; 24.69; 32.70; 34.14; 34.73;  1.23;  2.03;  3.30;  3.99
2010010908;   9;  8; 3181.14;  0.02; 24.69; 32.70; 34.14; 34.72;  1.23;  2.03;  3.30;  3.98
2010010909;   9;  9; 3181.12;  0.02; 24.69; 32.70; 34.14; 34.73;  1.23;  2.03;  3.29;  3.98
2010010910;   9; 10; 3181.07;  0.02; 24.69; 32.70; 34.14; 34.73;  1.23;  2.03;  3.29;  3.97
2010010911;   9; 11; 3181.05;  0.02; 24.69; 32.70; 34.14; 34.73;  1.22;  2.03;  3.28;  3.97
2010010912;   9; 12; 3180.98;  0.02; 24.69; 32.70; 34.14; 34.72;  1.22;  2.02;  3.28;  3.96
2010010913;   9; 13; 3181.00;  0.02; 24.70; 32.70; 34.14; 34.73;  1.22;  2.02;  3.27;  3.95
2010010914;   9; 14; 3180.92;  0.02; 24.70; 32.69; 34.14; 34.72;  1.22;  2.02;  3.27;  3.95
2010010915;   9; 15; 3180.94;  0.02; 24.70; 32.69; 34.14; 34.72;  1.22;  2.01;  3.26;  3.94
2010010916;   9; 16; 3180.93;  0.02; 24.69; 32.69; 34.14; 34.73;  1.22;  2.01;  3.26;  3.94
2010010917;   9; 17; 3180.93;  0.02; 24.70; 32.70; 34.14; 34.73;  1.22;  2.00;  3.25;  3.93
2010010918;   9; 18; 3180.96;  0.02; 24.70; 32.70; 34.14; 34.73;  1.22;  2.00;  3.25;  3.93
2010010919;   9; 19; 3181.39;  0.02; 24.70; 32.70; 34.14; 34.73;  1.21;  2.00;  3.25;  3.92
2010010920;   9; 20; 3181.97;  0.02; 24.70; 32.70; 34.14; 34.73;  1.22;  2.00;  3.24;  3.92
2010010921;   9; 21; 3182.53;  0.01; 24.70; 32.69; 34.14; 34.73;  1.21;  2.00;  3.23;  3.91
2010010922;   9; 22; 3182.66;  0.01; 24.69; 32.70; 34.14; 34.73;  1.21;  2.00;  3.23;  3.91
2010010923;   9; 23; 3182.68;  0.01; 24.69; 32.69; 34.14; 34.73;  1.21;  1.99;  3.22;  3.90
2010011000;  10;  0; 3182.84;  0.01; 24.70; 32.70; 34.14; 34.73;  1.21;  1.99;  3.22;  3.89
2010011001;  10;  1; 3183.00;  0.01; 24.70; 32.70; 34.15; 34.73;  1.21;  1.99;  3.21;  3.89
2010011002;  10;  2; 3183.01;  0.01; 24.70; 32.70; 34.14; 34.73;  1.21;  1.98;  3.21;  3.88
2010011003;  10;  3; 3183.00;  0.01; 24.70; 32.70; 34.13; 34.73;  1.21;  1.99;  3.21;  3.87
2010011004;  10;  4; 3182.99;  0.01; 24.70; 32.70; 34.13; 34.74;  1.21;  1.99;  3.20;  3.87
2010011005;  10;  5; 3182.98;  0.01; 24.70; 32.70; 34.13; 34.74;  1.21;  1.99;  3.19;  3.86
2010011006;  10;  6; 3182.96;  0.01; 24.69; 32.70; 34.13; 34.74;  1.22;  1.99;  3.19;  3.85
2010011007;  10;  7; 3182.94;  0.01; 24.69; 32.70; 34.13; 34.74;  1.22;  1.99;  3.18;  3.84
2010011008;  10;  8; 3182.93;  0.01; 24.69; 32.70; 34.13; 34.74;  1.21;  1.99;  3.18;  3.84
