2010010204;   2;  4; 3119.83;  0.31; 35.56; 38.62; 40.21; 40.95;  3.75;  4.75;  5.38;  5.56
2010010205;   2;  5; 3119.48;  0.28; 35.40; 38.62; 40.21; 40.96;  3.63;  4.70;  5.38;  5.56
2010010206;   2;  6; 3119.24;  0.26; 35.24; 38.62; 40.21; 40.95;  3.52;  4.64;  5.38;  5.57
2010010207;   2;  7; 3119.01;  0.24; 35.08; 38.63; 40.21; 40.96;  3.41;  4.58;  5.37;  5.57
2010010208;   2;  8; 3118.90;  0.22; 34.96; 38.58; 40.21; 40.96;  3.30;  4.51;  5.37;  5.57
2010010209;   2;  9; 3118.67;  0.20; 34.85; 38.57; 40.21; 40.96;  3.19;  4.45;  5.36;  5.57
2010010210;   2; 10; 3118.33;  0.18; 34.77; 38.57; 40.21; 40.96;  3.10;  4.39;  5.36;  5.57
2010010211;   2; 11; 3117.83;  0.17; 34.70; 38.57; 40.21; 40.96;  3.02;  4.33;  5.35;  5.58
2010010212;   2; 12; 3117.56;  0.17; 34.62; 38.57; 40.21; 40.96;  2.94;  4.27;  5.34;  5.58
2010010213;   2; 13; 3117.31;  0.16; 34.54; 38.56; 40.21; 40.96;  2.88;  4.21;  5.33;  5.58
2010010214;   2; 14; 3117.12;  0.15; 34.46; 38.56; 40.22; 40.97;  2.83;  4.15;  5.31;  5.59
2010010215;   2; 15; 3116.87;  0.14; 34.40; 38.56; 40.22; 40.97;  2.79;  4.10;  5.30;  5.59
2010010216;   2; 16; 3116.69;  0.14; 34.35; 38.56; 40.22; 40.97;  2.76;  4.06;  5.28;  5.59
2010010217;   2; 17; 3116.54;  0.13; 34.28; 38.56; 40.22; 40.97;  2.73;  4.02;  5.26;  5.59
2010010218;   2; 18; 3116.48;  0.12; 34.23; 38.56; 40.22; 40.97;  2.68;  3.99;  5.25;  5.59
2010010219;   2; 19; 3116.43;  0.12; 34.19; 38.56; 40.22; 40.98;  2.64;  3.95;  5.23;  5.58
2010010220;   2; 20; 3116.46;  0.12; 34.14; 38.56; 40.21; 40.97;  2.59;  3.93;  5.22;  5.59
2010010221;   2; 21; 3116.47;  0.12; 34.09; 38.56; 40.21; 40.97;  2.53;  3.89;  5.20;  5.59
2010010222;   2; 22; 3116.45;  0.12; 34.05; 38.56; 40.21; 40.98;  2.48;  3.86;  5.19;  5.59
2010010223;   2; 23; 3116.43;  0.11; 34.02; 38.56; 40.21; 40.98;  2.42;  3.82;  5.18;  5.59
2010010300;   3;  0; 3116.40;  0.11; 33.99; 38.56; 40.21; 40.98;  2.37;  3.79;  5.17;  5.59
2010010301;   3;  1; 3116.36;  0.11; 33.95; 38.56; 40.21; 40.98;  2.32;  3.75;  5.15;  5.59
2010010302;   3;  2; 3116.35;  0.11; 33.91; 38.56; 40.21; 40.98;  2.27;  3.72;  5.14;  5.59
2010010303;   3;  3; 3116.32;  0.10; 33.86; 38.55; 40.21; 40.98;  2.22;  3.68;  5.12;  5.58
2010010304;   3;  4; 3116.30;  0.10; 33.82; 38.55; 40.21; 40.98;  2.17;  3.65;  5.11;  5.58
2010010305;   3;  5; 3116.26;  0.10; 33.79; 38.56; 40.22; 40.98;  2.13;  3.61;  5.10;  5.58
2010010306;   3;  6; 3116.21;  0.10; 33.73; 38.56; 40.21; 40.98;  2.08;  3.57;  5.08;  5.58
2010010307;   3;  7; 3116.18;  0.09; 33.69; 38.55; 40.21; 40.98;  2.04;  3.54;  5.07;  5.58
2010010308;   3;  8; 3116.13;  0.09; 33.65; 38.54; 40.21; 40.98;  2.00;  3.51;  5.05;  5.57
2010010309;   3;  9; 3115.97;  0.09; 33.59; 38.46; 40.21; 40.97;  1.95;  3.48;  5.04;  5.56
2010010310;   3; 10; 3115.39;  0.08; 33.54; 38.45; 40.21; 40.98;  1.91;  3.45;  5.02;  5.56
2010010311;   3; 11; 3114.94;  0.09; 33.50; 38.46; 40.21; 40.98;  1.88;  3.42;  5.01;  5.56
2010010312;   3; 12; 3114.68;  0.09; 33.44; 38.45; 40.21; 40.98;  1.84;  3.39;  4.99;  5.55
2010010313;   3; 13; 3114.50;  0.09; 33.40; 38.44; 40.21; 40.98;  1.82;  3.36;  4.98;  5.54
2010010314;   3; 14; 3114.35;  0.08; 33.35; 38.45; 40.20; 40.98;  1.80;  3.33;  4.96;  5.54
2010010315;   3; 15; 3114.20;  0.08; 33.30; 38.44; 40.20; 40.97;  1.78;  3.31;  4.94;  5.53
2010010316;   3; 16; 3114.07;  0.08; 33.25; 38.44; 40.20; 40.97;  1.77;  3.29;  4.93;  5.53
2010010317;   3; 17; 3114.05;  0.08; 33.21; 38.44; 40.20; 40.98;  1.76;  3.26;  4.91;  5.52
2010010318;   3; 18; 3114.20;  0.08; 33.15; 38.44; 40.20; 40.97;  1.74;  3.24;  4.90;  5.52
2010010319;   3; 19; 3114.41;  0.07; 33.11; 38.44; 40.20; 40.97;  1.74;  3.23;  4.89;  5.52
2010010320;   3; 20; 3114.51;  0.07; 33.06; 38.44; 40.20; 40.98;  1.73;  3.21;  4.87;  5.51
2010010321;   3; 21; 3114.59;  0.07; 33.02; 38.43; 40.20; 40.97;  1.71;  3.19;  4.86;  5.50
2010010322;   3; 22; 3114.64;  0.07; 32.98; 38.43; 40.20; 40.97;  1.69;  3.18;  4.84;  5.49
2010010323;   3; 23; 3114.69;  0.07; 32.95; 38.43; 40.20; 40.97;  1.67;  3.16;  4.82;  5.49
2010010400;   4;  0; 3114.68;  0.07; 32.91; 38.42; 40.20; 40.97;  1.65;  3.14;  4.81;  5.48
2010010401;   4;  1; 3114.61;  0.07; 32.87; 38.42; 40.20; 40.97;  1.62;  3.12;  4.80;  5.47
2010010402;   4;  2; 3114.54;  0.07; 32.82; 38.42; 40.20; 40.97;  1.60;  3.10;  4.78;  5.47
2010010403;   4;  3; 3114.43;  0.07; 32.76; 38.42; 40.20; 40.97;  1.57;  3.08;  4.77;  5.46
2010010404;   4;  4; 3114.35;  0.06; 32.73; 38.42; 40.20; 40.97;  1.53;  3.06;  4.75;  5.45
2010010405;   4;  5; 3114.26;  0.06; 32.67; 38.42; 40.20; 40.98;  1.52;  3.04;  4.74;  5.44
2010010406;   4;  6; 3114.16;  0.06; 32.69; 38.42; 40.20; 40.97;  1.49;  3.02;  4.72;  5.43
2010010407;   4;  7; 3114.01;  0.06; 32.63; 38.42; 40.19; 40.97;  1.46;  3.00;  4.71;  5.42
2010010408;   4;  8; 3113.91;  0.06; 32.58; 38.42; 40.19; 40.97;  1.43;  2.98;  4.70;  5.41
2010010409;   4;  9; 3113.77;  0.06; 32.53; 38.42; 40.19; 40.97;  1.40;  2.96;  4.68;  5.41
2010010410;   4; 10; 3113.47;  0.06; 32.46; 38.42; 40.19; 40.97;  1.38;  2.94;  4.67;  5.39
2010010411;   4; 11; 3113.27;  0.06; 32.39; 38.42; 40.19; 40.97;  1.35;  2.92;  4.65;  5.39
2010010412;   4; 12; 3113.07;  0.06; 32.32; 38.39; 40.19; 40.97;  1.33;  2.89;  4.64;  5.38
2010010413;   4; 13; 3112.94;  0.06; 32.26; 38.35; 40.19; 40.97;  1.32;  2.88;  4.62;  5.36
2010010414;   4; 14; 3112.82;  0.06; 32.19; 38.35; 40.19; 40.97;  1.31;  2.86;  4.61;  5.36
2010010415;   4; 15; 3112.73;  0.06; 32.13; 38.35; 40.19; 40.97;  1.30;  2.84;  4.59;  5.34
2010010416;   4; 16; 3112.63;  0.05; 32.06; 38.34; 40.19; 40.96;  1.29;  2.83;  4.58;  5.34
2010010417;   4; 17; 3112.58;  0.05; 32.01; 38.34; 40.19; 40.96;  1.29;  2.82;  4.57;  5.33
2010010418;   4; 18; 3112.63;  0.05; 32.00; 38.34; 40.19; 40.96;  1.29;  2.80;  4.55;  5.32
2010010419;   4; 19; 3112.78;  0.05; 31.93; 38.34; 40.19; 40.97;  1.29;  2.78;  4.54;  5.31
2010010420;   4; 20; 3112.94;  0.05; 31.88; 38.34; 40.19; 40.96;  1.27;  2.78;  4.53;  5.30
2010010421;   4; 21; 3112.99;  0.05; 31.83; 38.34; 40.19; 40.96;  1.26;  2.76;  4.51;  5.29
2010010422;   4; 22; 3113.05;  0.05; 31.76; 38.33; 40.19; 40.96;  1.25;  2.75;  4.50;  5.28
2010010423;   4; 23; 3113.09;  0.05; 31.70; 38.33; 40.18; 40.96;  1.23;  2.74;  4.49;  5.27
2010010500;   5;  0; 3112.99;  0.05; 31.64; 38.32; 40.18; 40.96;  1.22;  2.73;  4.48;  5.26
2010010501;   5;  1; 3112.88;  0.05; 31.58; 38.32; 40.18; 40.96;  1.20;  2.72;  4.47;  5.25
2010010502;   5;  2; 3112.84;  0.05; 31.52; 38.32; 40.18; 40.96;  1.18;  2.70;  4.46;  5.25
2010010503;   5;  3; 3112.64;  0.05; 31.44; 38.32; 40.18; 40.96;  1.16;  2.69;  4.44;  5.23
2010010504;   5;  4; 3112.49;  0.05; 31.37; 38.32; 40.18; 40.96;  1.14;  2.67;  4.43;  5.23
2010010505;   5;  5; 3112.41;  0.05; 31.30; 38.31; 40.18; 40.96;  1.13;  2.66;  4.42;  5.21
2010010506;   5;  6; 3112.37;  0.05; 31.23; 38.32; 40.18; 40.96;  1.11;  2.65;  4.41;  5.20
2010010507;   5;  7; 3112.32;  0.05; 31.16; 38.31; 40.17; 40.96;  1.10;  2.63;  4.39;  5.19
2010010508;   5;  8; 3112.28;  0.04; 31.09; 38.31; 40.17; 40.95;  1.09;  2.62;  4.38;  5.18
2010010509;   5;  9; 3112.27;  0.04; 31.02; 38.31; 40.17; 40.95;  1.08;  2.61;  4.37;  5.17
2010010510;   5; 10; 3112.14;  0.04; 30.95; 38.30; 40.17; 40.96;  1.07;  2.59;  4.35;  5.15
2010010511;   5; 11; 3112.00;  0.04; 30.88; 38.29; 40.17; 40.95;  1.06;  2.59;  4.34;  5.14
2010010512;   5; 12; 3111.91;  0.04; 30.81; 38.29; 40.17; 40.95;  1.06;  2.57;  4.33;  5.13
2010010513;   5; 13; 3111.81;  0.04; 30.74; 38.29; 40.17; 40.95;  1.06;  2.56;  4.32;  5.13
2010010514;   5; 14; 3111.92;  0.04; 30.68; 38.29; 40.17; 40.95;  1.05;  2.54;  4.30;  5.11
2010010515;   5; 15; 3112.13;  0.04; 30.64; 38.29; 40.17; 40.95;  1.05;  2.53;  4.29;  5.10
2010010516;   5; 16; 3112.09;  0.04; 30.58; 38.29; 40.17; 40.95;  1.05;  2.52;  4.28;  5.09
2010010517;   5; 17; 3112.03;  0.04; 30.54; 38.28; 40.17; 40.95;  1.05;  2.51;  4.27;  5.08
2010010518;   5; 18; 3111.99;  0.04; 30.50; 38.28; 40.17; 40.95;  1.05;  2.51;  4.26;  5.07
2010010519;   5; 19; 3111.95;  0.04; 30.47; 38.28; 40.17; 40.95;  1.05;  2.50;  4.24;  5.06
2010010520;   5; 20; 3111.91;  0.04; 30.48; 38.28; 40.17; 40.95;  1.05;  2.49;  4.23;  5.05
2010010521;   5; 21; 3111.87;  0.04; 30.42; 38.28; 40.17; 40.95;  1.05;  2.48;  4.22;  5.04
2010010522;   5; 22; 3111.82;  0.04; 30.41; 38.27; 40.17; 40.95;  1.05;  2.48;  4.21;  5.03
2010010523;   5; 23; 3111.78;  0.04; 30.38; 38.27; 40.16; 40.94;  1.05;  2.47;  4.20;  5.02
2010010600;   6;  0; 3111.75;  0.04; 30.37; 38.27; 40.16; 40.95;  1.05;  2.47;  4.18;  5.01
2010010601;   6;  1; 3111.71;  0.04; 30.36; 38.27; 40.16; 40.94;  1.05;  2.46;  4.17;  5.00
2010010602;   6;  2; 3111.67;  0.04; 30.33; 38.27; 40.16; 40.94;  1.05;  2.45;  4.16;  4.99
2010010603;   6;  3; 3111.64;  0.03; 30.32; 38.26; 40.16; 40.94;  1.05;  2.45;  4.16;  4.98
2010010604;   6;  4; 3111.61;  0.03; 30.31; 38.26; 40.16; 40.94;  1.05;  2.44;  4.14;  4.97
2010010605;   6;  5; 3111.59;  0.03; 30.31; 38.26; 40.16; 40.95;  1.05;  2.44;  4.13;  4.96
2010010606;   6;  6; 3111.57;  0.03; 30.30; 38.26; 40.16; 40.95;  1.05;  2.43;  4.12;  4.95
2010010607;   6;  7; 3111.57;  0.03; 30.29; 38.26; 40.16; 40.95;  1.05;  2.42;  4.11;  4.94
2010010608;   6;  8; 3111.54;  0.03; 30.29; 38.26; 40.16; 40.95;  1.05;  2.42;  4.10;  4.93
2010010609;   6;  9; 3111.51;  0.03; 30.28; 38.25; 40.16; 40.95;  1.05;  2.41;  4.09;  4.92
2010010610;   6; 10; 3111.47;  0.03; 30.28; 38.25; 40.16; 40.95;  1.05;  2.41;  4.08;  4.90
2010010611;   6; 11; 3111.44;  0.03; 30.27; 38.25; 40.16; 40.95;  1.05;  2.41;  4.07;  4.89
2010010612;   6; 12; 3111.43;  0.03; 30.27; 38.25; 40.16; 40.95;  1.05;  2.40;  4.06;  4.89
2010010613;   6; 13; 3111.40;  0.03; 30.27; 38.25; 40.16; 40.95;  1.04;  2.40;  4.05;  4.87
2010010614;   6; 14; 3111.36;  0.03; 30.26; 38.25; 40.16; 40.95;  1.04;  2.40;  4.04;  4.87
2010010615;   6; 15; 3111.32;  0.03; 30.26; 38.24; 40.16; 40.95;  1.05;  2.39;  4.04;  4.86
2010010616;   6; 16; 3111.29;  0.03; 30.26; 38.24; 40.16; 40.95;  1.05;  2.39;  4.03;  4.85
2010010617;   6; 17; 3111.26;  0.03; 30.26; 38.24; 40.16; 40.95;  1.05;  2.38;  4.03;  4.84
2010010618;   6; 18; 3111.22;  0.03; 30.26; 38.24; 40.16; 40.95;  1.05;  2.38;  4.01;  4.83
2010010619;   6; 19; 3111.19;  0.03; 30.26; 38.24; 40.16; 40.95;  1.06;  2.37;  4.00;  4.82
2010010620;   6; 20; 3111.16;  0.03; 30.26; 38.24; 40.16; 40.95;  1.05;  2.37;  4.00;  4.81
2010010621;   6; 21; 3111.15;  0.03; 30.27; 38.23; 40.16; 40.95;  1.05;  2.37;  3.99;  4.80
2010010622;   6; 22; 3111.17;  0.03; 30.27; 38.23; 40.16; 40.95;  1.06;  2.37;  3.98;  4.79
2010010623;   6; 23; 3111.13;  0.03; 30.27; 38.23; 40.16; 40.96;  1.06;  2.36;  3.97;  4.78
2010010700;   7;  0; 3111.08;  0.03; 30.28; 38.23; 40.16; 40.96;  1.06;  2.36;  3.96;  4.77
2010010701;   7;  1; 3111.05;  0.03; 30.28; 38.23; 40.16; 40.96;  1.05;  2.36;  3.95;  4.76
2010010702;   7;  2; 3111.03;  0.03; 30.28; 38.23; 40.16; 40.96;  1.06;  2.35;  3.95;  4.75
2010010703;   7;  3; 3111.03;  0.03; 30.29; 38.23; 40.16; 40.96;  1.06;  2.35;  3.94;  4.74
2010010704;   7;  4; 3111.00;  0.03; 30.29; 38.23; 40.16; 40.96;  1.06;  2.35;  3.94;  4.73
2010010705;   7;  5; 3111.02;  0.03; 30.30; 38.22; 40.16; 40.96;  1.05;  2.34;  3.93;  4.72
2010010706;   7;  6; 3111.04;  0.03; 30.30; 38.22; 40.16; 40.96;  1.05;  2.34;  3.92;  4.72
2010010707;   7;  7; 3111.00;  0.03; 30.31; 38.22; 40.16; 40.96;  1.06;  2.34;  3.91;  4.71
2010010708;   7;  8; 3110.98;  0.03; 30.31; 38.22; 40.16; 40.96;  1.05;  2.33;  3.90;  4.70
2010010709;   7;  9; 3111.03;  0.03; 30.32; 38.22; 40.16; 40.97;  1.05;  2.33;  3.90;  4.69
2010010710;   7; 10; 3110.90;  0.02; 30.32; 38.22; 40.16; 40.97;  1.05;  2.33;  3.89;  4.68
2010010711;   7; 11; 3110.83;  0.02; 30.32; 38.22; 40.16; 40.96;  1.05;  2.32;  3.88;  4.67
2010010712;   7; 12; 3110.81;  0.02; 30.33; 38.22; 40.16; 40.96;  1.05;  2.32;  3.87;  4.66
2010010713;   7; 13; 3110.76;  0.02; 30.33; 38.22; 40.16; 40.97;  1.05;  2.32;  3.86;  4.66
2010010714;   7; 14; 3110.71;  0.02; 30.35; 38.22; 40.16; 40.97;  1.05;  2.31;  3.86;  4.65
2010010715;   7; 15; 3110.68;  0.02; 30.34; 38.22; 40.16; 40.97;  1.05;  2.31;  3.86;  4.65
2010010716;   7; 16; 3110.65;  0.02; 30.34; 38.22; 40.16; 40.97;  1.05;  2.31;  3.85;  4.64
2010010717;   7; 17; 3110.63;  0.02; 30.34; 38.22; 40.16; 40.97;  1.06;  2.31;  3.84;  4.63
2010010718;   7; 18; 3110.60;  0.02; 30.35; 38.22; 40.16; 40.97;  1.06;  2.32;  3.84;  4.63
2010010719;   7; 19; 3110.57;  0.02; 30.35; 38.22; 40.16; 40.97;  1.06;  2.32;  3.84;  4.62
2010010720;   7; 20; 3110.56;  0.02; 30.35; 38.22; 40.16; 40.97;  1.07;  2.33;  3.83;  4.61
2010010721;   7; 21; 3110.54;  0.02; 30.37; 38.21; 40.16; 40.97;  1.07;  2.33;  3.83;  4.61
2010010722;   7; 22; 3110.54;  0.02; 30.44; 38.21; 40.16; 40.97;  1.07;  2.32;  3.83;  4.60
2010010723;   7; 23; 3110.54;  0.02; 30.40; 38.21; 40.16; 40.97;  1.07;  2.32;  3.82;  4.59
2010010800;   8;  0; 3110.52;  0.02; 30.44; 38.21; 40.16; 40.97;  1.07;  2.32;  3.82;  4.59
2010010801;   8;  1; 3110.50;  0.02; 30.42; 38.21; 40.16; 40.97;  1.07;  2.32;  3.81;  4.58
2010010802;   8;  2; 3110.48;  0.02; 30.43; 38.21; 40.16; 40.97;  1.07;  2.32;  3.80;  4.57
2010010803;   8;  3; 3110.45;  0.02; 30.45; 38.21; 40.16; 40.97;  1.07;  2.31;  3.80;  4.57
2010010804;   8;  4; 3110.44;  0.03; 30.45; 38.21; 40.16; 40.98;  1.08;  2.31;  3.79;  4.56
2010010805;   8;  5; 3110.56;  0.03; 30.46; 38.21; 40.16; 40.97;  1.08;  2.31;  3.79;  4.55
2010010806;   8;  6; 3111.05;  0.03; 30.46; 38.21; 40.16; 40.97;  1.08;  2.30;  3.79;  4.55
2010010807;   8;  7; 3111.24;  0.03; 30.47; 38.21; 40.16; 40.97;  1.08;  2.30;  3.78;  4.54
2010010808;   8;  8; 3111.30;  0.03; 30.48; 38.21; 40.16; 40.97;  1.08;  2.30;  3.77;  4.53
2010010809;   8;  9; 3111.25;  0.03; 30.50; 38.21; 40.15; 40.97;  1.08;  2.30;  3.77;  4.52
2010010810;   8; 10; 3111.24;  0.03; 30.51; 38.21; 40.15; 40.97;  1.08;  2.29;  3.76;  4.52
2010010811;   8; 11; 3111.21;  0.03; 30.52; 38.21; 40.15; 40.97;  1.07;  2.29;  3.75;  4.51
2010010812;   8; 12; 3111.16;  0.03; 30.53; 38.21; 40.16; 40.97;  1.07;  2.29;  3.75;  4.50
2010010813;   8; 13; 3111.13;  0.02; 30.54; 38.21; 40.15; 40.97;  1.07;  2.28;  3.75;  4.49
2010010814;   8; 14; 3111.03;  0.02; 30.54; 38.21; 40.15; 40.97;  1.07;  2.28;  3.73;  4.49
2010010815;   8; 15; 3111.01;  0.02; 30.55; 38.21; 40.15; 40.97;  1.07;  2.27;  3.73;  4.48
2010010816;   8; 16; 3111.12;  0.02; 30.55; 38.21; 40.15; 40.96;  1.06;  2.26;  3.72;  4.47
2010010817;   8; 17; 3111.13;  0.02; 30.57; 38.21; 40.15; 40.97;  1.06;  2.26;  3.71;  4.46
2010010818;   8; 18; 3110.99;  0.02; 30.58; 38.21; 40.15; 40.97;  1.05;  2.25;  3.70;  4.45
2010010819;   8; 19; 3110.96;  0.02; 30.59; 38.21; 40.15; 40.97;  1.05;  2.25;  3.69;  4.44
2010010820;   8; 20; 3110.98;  0.02; 30.60; 38.21; 40.15; 40.97;  1.04;  2.23;  3.68;  4.43
2010010821;   8; 21; 3111.17;  0.02; 30.61; 38.21; 40.15; 40.97;  1.04;  2.23;  3.67;  4.42
2010010822;   8; 22; 3111.59;  0.02; 30.62; 38.21; 40.15; 40.97;  1.04;  2.22;  3.66;  4.41
2010010823;   8; 23; 3111.58;  0.02; 30.60; 38.21; 40.15; 40.97;  1.03;  2.21;  3.65;  4.40
2010010900;   9;  0; 3111.54;  0.02; 30.61; 38.21; 40.15; 40.97;  1.03;  2.20;  3.64;  4.40
2010010901;   9;  1; 3111.51;  0.02; 30.61; 38.21; 40.15; 40.97;  1.03;  2.20;  3.63;  4.39
2010010902;   9;  2; 3111.45;  0.02; 30.62; 38.21; 40.15; 40.97;  1.02;  2.19;  3.63;  4.38
2010010903;   9;  3; 3111.43;  0.02; 30.63; 38.21; 40.15; 40.97;  1.02;  2.19;  3.62;  4.38
2010010904;   9;  4; 3111.42;  0.02; 30.64; 38.22; 40.15; 40.97;  1.02;  2.18;  3.62;  4.37
2010010905;   9;  5; 3111.41;  0.02; 30.64; 38.21; 40.15; 40.97;  1.02;  2.18;  3.61;  4.36
2010010906;   9;  6; 3111.37;  0.02; 30.65; 38.21; 40.15; 40.97;  1.02;  2.17;  3.60;  4.35
2010010907;   9;  7; 3111.36;  0.02; 30.66; 38.22; 40.15; 40.97;  1.02;  2.17;  3.59;  4.35
2010010908;   9;  8; 3111.34;  0.02; 30.67; 38.22; 40.15; 40.97;  1.01;  2.17;  3.59;  4.34
2010010909;   9;  9; 3111.31;  0.02; 30.67; 38.21; 40.15; 40.97;  1.01;  2.16;  3.58;  4.33
2010010910;   9; 10; 3111.28;  0.02; 30.68; 38.21; 40.15; 40.97;  1.01;  2.16;  3.57;  4.32
2010010911;   9; 11; 3111.20;  0.02; 30.69; 38.22; 40.15; 40.97;  1.01;  2.16;  3.57;  4.32
2010010912;   9; 12; 3111.21;  0.02; 30.70; 38.22; 40.15; 40.96;  1.01;  2.15;  3.56;  4.32
2010010913;   9; 13; 3111.22;  0.02; 30.70; 38.21; 40.15; 40.96;  1.01;  2.14;  3.56;  4.31
2010010914;   9; 14; 3111.19;  0.02; 30.71; 38.22; 40.15; 40.97;  1.01;  2.14;  3.55;  4.30
2010010915;   9; 15; 3111.13;  0.02; 30.71; 38.21; 40.15; 40.97;  1.01;  2.14;  3.54;  4.29
2010010916;   9; 16; 3111.09;  0.02; 30.72; 38.22; 40.15; 40.96;  1.01;  2.13;  3.54;  4.28
2010010917;   9; 17; 3111.05;  0.02; 30.72; 38.22; 40.15; 40.96;  1.01;  2.13;  3.53;  4.28
2010010918;   9; 18; 3111.06;  0.02; 30.73; 38.22; 40.15; 40.96;  1.00;  2.12;  3.52;  4.27
2010010919;   9; 19; 3111.54;  0.02; 30.73; 38.22; 40.15; 40.96;  1.00;  2.12;  3.52;  4.27
2010010920;   9; 20; 3112.13;  0.02; 30.74; 38.22; 40.15; 40.96;  1.00;  2.12;  3.52;  4.26
2010010921;   9; 21; 3112.69;  0.02; 30.74; 38.22; 40.15; 40.97;  1.00;  2.12;  3.51;  4.26
2010010922;   9; 22; 3112.82;  0.02; 30.74; 38.22; 40.15; 40.97;  1.00;  2.11;  3.51;  4.25
2010010923;   9; 23; 3112.86;  0.02; 30.75; 38.22; 40.15; 40.97;  1.00;  2.11;  3.50;  4.24
2010011000;  10;  0; 3113.01;  0.02; 30.75; 38.22; 40.15; 40.97;  1.01;  2.11;  3.50;  4.24
2010011001;  10;  1; 3113.17;  0.02; 30.75; 38.22; 40.15; 40.97;  1.00;  2.11;  3.49;  4.23
2010011002;  10;  2; 3113.18;  0.02; 30.76; 38.22; 40.15; 40.97;  1.00;  2.11;  3.49;  4.23
2010011003;  10;  3; 3113.16;  0.02; 30.76; 38.22; 40.15; 40.97;  1.01;  2.11;  3.48;  4.22
2010011004;  10;  4; 3113.16;  0.02; 30.76; 38.22; 40.15; 40.97;  1.01;  2.11;  3.48;  4.22
2010011005;  10;  5; 3113.14;  0.02; 30.76; 38.22; 40.15; 40.97;  1.01;  2.10;  3.47;  4.21
2010011006;  10;  6; 3113.13;  0.02; 30.77; 38.22; 40.15; 40.97;  1.01;  2.11;  3.47;  4.21
2010011007;  10;  7; 3113.11;  0.02; 30.77; 38.22; 40.15; 40.97;  1.02;  2.11;  3.47;  4.20
2010011008;  10;  8; 3113.08;  0.02; 30.77; 38.22; 40.15; 40.97;  1.02;  2.11;  3.46;  4.19
