2010010201;   2;  1; 3226.66;  0.40; 33.35; 32.43; 33.19; 35.67;  4.14;  4.73;  5.18;  5.57
2010010202;   2;  2; 3226.02;  0.37; 33.17; 32.44; 33.19; 35.67;  4.02;  4.68;  5.19;  5.58
2010010203;   2;  3; 3225.75;  0.34; 32.99; 32.44; 33.19; 35.67;  3.89;  4.63;  5.19;  5.59
2010010204;   2;  4; 3225.25;  0.32; 32.80; 32.45; 33.19; 35.68;  3.76;  4.57;  5.19;  5.59
2010010205;   2;  5; 3224.87;  0.29; 32.60; 32.45; 33.19; 35.67;  3.64;  4.50;  5.19;  5.59
2010010206;   2;  6; 3224.79;  0.26; 32.38; 32.45; 33.19; 35.67;  3.52;  4.44;  5.19;  5.60
2010010207;   2;  7; 3225.35;  0.23; 32.15; 32.45; 33.19; 35.67;  3.43;  4.38;  5.18;  5.60
2010010208;   2;  8; 3227.45;  0.25; 31.92; 32.45; 33.19; 35.67;  3.33;  4.33;  5.17;  5.61
2010010209;   2;  9; 3229.09;  0.35; 31.70; 32.45; 33.19; 35.67;  3.26;  4.26;  5.17;  5.61
2010010210;   2; 10; 3227.97;  0.27; 31.50; 32.45; 33.19; 35.67;  3.19;  4.20;  5.16;  5.61
2010010211;   2; 11; 3224.16;  0.23; 31.34; 32.46; 33.19; 35.68;  3.12;  4.15;  5.14;  5.61
2010010212;   2; 12; 3223.21;  0.21; 31.19; 32.46; 33.19; 35.67;  3.06;  4.10;  5.13;  5.62
2010010213;   2; 13; 3222.86;  0.19; 31.07; 32.46; 33.20; 35.68;  3.01;  4.04;  5.12;  5.62
2010010214;   2; 14; 3222.68;  0.18; 31.02; 32.46; 33.19; 35.68;  2.96;  4.00;  5.10;  5.62
2010010215;   2; 15; 3222.27;  0.16; 31.04; 32.47; 33.20; 35.68;  2.93;  3.96;  5.08;  5.62
2010010216;   2; 16; 3222.18;  0.15; 31.11; 32.47; 33.20; 35.68;  2.90;  3.93;  5.07;  5.62
2010010217;   2; 17; 3222.48;  0.14; 31.15; 32.47; 33.20; 35.68;  2.88;  3.90;  5.05;  5.62
2010010218;   2; 18; 3225.22;  0.14; 31.13; 32.47; 33.20; 35.68;  2.85;  3.88;  5.04;  5.62
2010010219;   2; 19; 3228.64;  0.14; 31.06; 32.48; 33.20; 35.68;  2.82;  3.85;  5.02;  5.62
2010010220;   2; 20; 3231.93;  0.13; 30.98; 32.48; 33.19; 35.68;  2.79;  3.83;  5.01;  5.61
2010010221;   2; 21; 3234.82;  0.13; 30.89; 32.48; 33.20; 35.68;  2.76;  3.80;  4.99;  5.61
2010010222;   2; 22; 3237.16;  0.12; 30.79; 32.48; 33.20; 35.68;  2.72;  3.77;  4.97;  5.61
2010010223;   2; 23; 3238.64;  0.12; 30.69; 32.48; 33.20; 35.68;  2.69;  3.75;  4.96;  5.60
2010010300;   3;  0; 3239.94;  0.11; 30.59; 32.48; 33.20; 35.68;  2.65;  3.71;  4.95;  5.60
2010010301;   3;  1; 3241.04;  0.11; 30.51; 32.48; 33.19; 35.68;  2.61;  3.68;  4.93;  5.59
2010010302;   3;  2; 3241.88;  0.11; 30.42; 32.49; 33.19; 35.68;  2.56;  3.65;  4.92;  5.59
2010010303;   3;  3; 3242.34;  0.11; 30.35; 32.49; 33.19; 35.68;  2.52;  3.61;  4.90;  5.58
2010010304;   3;  4; 3242.68;  0.11; 30.28; 32.49; 33.19; 35.68;  2.48;  3.58;  4.88;  5.58
2010010305;   3;  5; 3242.77;  0.10; 30.20; 32.49; 33.19; 35.68;  2.44;  3.54;  4.87;  5.57
2010010306;   3;  6; 3242.60;  0.10; 30.14; 32.49; 33.19; 35.68;  2.39;  3.51;  4.85;  5.56
2010010307;   3;  7; 3242.57;  0.09; 30.08; 32.49; 33.19; 35.67;  2.35;  3.47;  4.83;  5.56
2010010308;   3;  8; 3242.53;  0.09; 30.01; 32.49; 33.19; 35.68;  2.30;  3.44;  4.82;  5.55
2010010309;   3;  9; 3242.07;  0.09; 29.94; 32.49; 33.19; 35.68;  2.26;  3.41;  4.80;  5.54
2010010310;   3; 10; 3237.52;  0.08; 29.88; 32.49; 33.19; 35.68;  2.22;  3.37;  4.78;  5.54
2010010311;   3; 11; 3228.94;  0.08; 29.82; 32.49; 33.19; 35.68;  2.17;  3.33;  4.77;  5.53
2010010312;   3; 12; 3225.23;  0.08; 29.76; 32.50; 33.19; 35.68;  2.14;  3.30;  4.75;  5.52
2010010313;   3; 13; 3222.59;  0.08; 29.70; 32.50; 33.18; 35.68;  2.10;  3.27;  4.73;  5.51
2010010314;   3; 14; 3221.25;  0.08; 29.65; 32.50; 33.18; 35.67;  2.07;  3.24;  4.71;  5.50
2010010315;   3; 15; 3220.37;  0.07; 29.60; 32.50; 33.18; 35.67;  2.05;  3.21;  4.69;  5.50
2010010316;   3; 16; 3219.91;  0.07; 29.58; 32.50; 33.18; 35.67;  2.02;  3.18;  4.67;  5.49
2010010317;   3; 17; 3219.92;  0.07; 29.56; 32.50; 33.18; 35.67;  2.01;  3.16;  4.65;  5.48
2010010318;   3; 18; 3222.36;  0.07; 29.47; 32.50; 33.18; 35.67;  1.99;  3.14;  4.64;  5.47
2010010319;   3; 19; 3226.82;  0.07; 29.44; 32.49; 33.18; 35.67;  1.97;  3.12;  4.62;  5.46
2010010320;   3; 20; 3230.65;  0.07; 29.41; 32.49; 33.18; 35.67;  1.96;  3.10;  4.60;  5.45
2010010321;   3; 21; 3233.30;  0.07; 29.39; 32.49; 33.18; 35.67;  1.94;  3.08;  4.59;  5.44
2010010322;   3; 22; 3235.13;  0.07; 29.36; 32.49; 33.18; 35.67;  1.93;  3.06;  4.57;  5.43
2010010323;   3; 23; 3236.00;  0.06; 29.33; 32.50; 33.18; 35.67;  1.90;  3.04;  4.55;  5.42
2010010400;   4;  0; 3236.17;  0.06; 29.29; 32.49; 33.18; 35.67;  1.88;  3.03;  4.53;  5.40
2010010401;   4;  1; 3235.93;  0.06; 29.25; 32.49; 33.17; 35.67;  1.86;  3.01;  4.52;  5.40
2010010402;   4;  2; 3235.13;  0.06; 29.22; 32.49; 33.17; 35.67;  1.82;  2.99;  4.50;  5.38
2010010403;   4;  3; 3234.48;  0.06; 29.18; 32.49; 33.17; 35.67;  1.80;  2.97;  4.49;  5.37
2010010404;   4;  4; 3233.88;  0.06; 29.14; 32.49; 33.17; 35.67;  1.77;  2.94;  4.47;  5.36
2010010405;   4;  5; 3233.58;  0.06; 29.09; 32.49; 33.17; 35.67;  1.73;  2.92;  4.45;  5.35
2010010406;   4;  6; 3233.21;  0.06; 29.04; 32.49; 33.17; 35.67;  1.70;  2.89;  4.43;  5.34
2010010407;   4;  7; 3232.81;  0.05; 29.00; 32.49; 33.17; 35.67;  1.66;  2.86;  4.42;  5.33
2010010408;   4;  8; 3232.63;  0.05; 28.95; 32.49; 33.17; 35.67;  1.63;  2.84;  4.40;  5.32
2010010409;   4;  9; 3232.02;  0.05; 28.91; 32.49; 33.17; 35.67;  1.59;  2.81;  4.38;  5.30
2010010410;   4; 10; 3231.00;  0.05; 28.86; 32.49; 33.17; 35.67;  1.56;  2.78;  4.37;  5.29
2010010411;   4; 11; 3228.73;  0.05; 28.81; 32.49; 33.17; 35.66;  1.53;  2.76;  4.34;  5.28
2010010412;   4; 12; 3225.82;  0.05; 28.76; 32.49; 33.16; 35.66;  1.49;  2.73;  4.33;  5.27
2010010413;   4; 13; 3223.01;  0.05; 28.70; 32.49; 33.17; 35.66;  1.47;  2.70;  4.31;  5.26
2010010414;   4; 14; 3221.68;  0.05; 28.65; 32.49; 33.16; 35.67;  1.44;  2.67;  4.29;  5.24
2010010415;   4; 15; 3220.98;  0.05; 28.61; 32.49; 33.16; 35.66;  1.42;  2.65;  4.28;  5.23
2010010416;   4; 16; 3220.76;  0.05; 28.56; 32.49; 33.16; 35.66;  1.41;  2.63;  4.26;  5.21
2010010417;   4; 17; 3220.88;  0.05; 28.53; 32.49; 33.16; 35.66;  1.40;  2.61;  4.24;  5.20
2010010418;   4; 18; 3221.64;  0.05; 28.49; 32.48; 33.16; 35.66;  1.38;  2.59;  4.23;  5.19
2010010419;   4; 19; 3220.63;  0.04; 28.46; 32.49; 33.16; 35.66;  1.38;  2.57;  4.21;  5.18
2010010420;   4; 20; 3220.70;  0.04; 28.44; 32.48; 33.16; 35.66;  1.36;  2.56;  4.19;  5.16
2010010421;   4; 21; 3222.82;  0.04; 28.40; 32.48; 33.16; 35.66;  1.34;  2.54;  4.17;  5.15
2010010422;   4; 22; 3225.01;  0.04; 28.35; 32.48; 33.16; 35.66;  1.33;  2.53;  4.16;  5.14
2010010423;   4; 23; 3226.05;  0.04; 28.30; 32.49; 33.16; 35.66;  1.31;  2.52;  4.14;  5.13
2010010500;   5;  0; 3226.39;  0.04; 28.26; 32.48; 33.16; 35.66;  1.29;  2.50;  4.13;  5.12
2010010501;   5;  1; 3226.53;  0.04; 28.20; 32.48; 33.16; 35.66;  1.26;  2.48;  4.11;  5.10
2010010502;   5;  2; 3226.57;  0.04; 28.16; 32.48; 33.16; 35.66;  1.24;  2.46;  4.10;  5.09
2010010503;   5;  3; 3226.35;  0.04; 28.11; 32.48; 33.15; 35.66;  1.21;  2.44;  4.08;  5.08
2010010504;   5;  4; 3226.25;  0.04; 28.06; 32.48; 33.15; 35.66;  1.18;  2.42;  4.07;  5.07
2010010505;   5;  5; 3226.20;  0.04; 28.00; 32.47; 33.15; 35.66;  1.15;  2.40;  4.05;  5.05
2010010506;   5;  6; 3226.36;  0.04; 27.94; 32.46; 33.15; 35.66;  1.13;  2.38;  4.04;  5.04
2010010507;   5;  7; 3226.41;  0.04; 27.88; 32.46; 33.15; 35.66;  1.09;  2.36;  4.02;  5.03
2010010508;   5;  8; 3226.55;  0.04; 27.82; 32.46; 33.15; 35.66;  1.07;  2.34;  4.01;  5.01
2010010509;   5;  9; 3226.77;  0.04; 27.76; 32.46; 33.15; 35.65;  1.05;  2.32;  3.99;  5.00
2010010510;   5; 10; 3226.17;  0.04; 27.69; 32.46; 33.15; 35.65;  1.02;  2.31;  3.98;  4.99
2010010511;   5; 11; 3225.09;  0.04; 27.63; 32.46; 33.15; 35.65;  1.01;  2.29;  3.96;  4.97
2010010512;   5; 12; 3224.43;  0.04; 27.56; 32.46; 33.15; 35.65;  0.98;  2.27;  3.95;  4.96
2010010513;   5; 13; 3223.35;  0.04; 27.52; 32.46; 33.15; 35.65;  0.97;  2.26;  3.93;  4.94
2010010514;   5; 14; 3223.05;  0.04; 27.45; 32.45; 33.14; 35.65;  0.96;  2.24;  3.92;  4.93
2010010515;   5; 15; 3222.67;  0.04; 27.39; 32.45; 33.14; 35.65;  0.95;  2.23;  3.90;  4.92
2010010516;   5; 16; 3222.21;  0.04; 27.36; 32.45; 33.14; 35.65;  0.95;  2.21;  3.89;  4.91
2010010517;   5; 17; 3222.12;  0.04; 27.33; 32.45; 33.14; 35.65;  0.95;  2.20;  3.87;  4.90
2010010518;   5; 18; 3221.98;  0.04; 27.30; 32.45; 33.14; 35.65;  0.95;  2.19;  3.86;  4.89
2010010519;   5; 19; 3221.74;  0.04; 27.29; 32.45; 33.14; 35.65;  0.95;  2.18;  3.85;  4.87
2010010520;   5; 20; 3221.20;  0.03; 27.29; 32.45; 33.14; 35.65;  0.95;  2.17;  3.83;  4.87
2010010521;   5; 21; 3220.68;  0.03; 27.29; 32.44; 33.14; 35.65;  0.94;  2.16;  3.82;  4.85
2010010522;   5; 22; 3220.33;  0.03; 27.29; 32.44; 33.14; 35.65;  0.95;  2.15;  3.81;  4.84
2010010523;   5; 23; 3220.26;  0.03; 27.29; 32.44; 33.14; 35.65;  0.94;  2.15;  3.79;  4.83
2010010600;   6;  0; 3220.16;  0.03; 27.29; 32.41; 33.14; 35.65;  0.94;  2.14;  3.78;  4.81
2010010601;   6;  1; 3220.07;  0.03; 27.29; 32.41; 33.14; 35.65;  0.94;  2.14;  3.77;  4.80
2010010602;   6;  2; 3219.97;  0.03; 27.29; 32.40; 33.14; 35.65;  0.94;  2.13;  3.75;  4.79
2010010603;   6;  3; 3219.84;  0.03; 27.29; 32.40; 33.13; 35.65;  0.94;  2.13;  3.74;  4.77
2010010604;   6;  4; 3219.75;  0.03; 27.29; 32.40; 33.13; 35.65;  0.94;  2.12;  3.73;  4.76
2010010605;   6;  5; 3219.71;  0.03; 27.29; 32.40; 33.13; 35.65;  0.94;  2.12;  3.72;  4.75
2010010606;   6;  6; 3219.60;  0.03; 27.28; 32.40; 33.14; 35.65;  0.93;  2.11;  3.71;  4.74
2010010607;   6;  7; 3219.55;  0.03; 27.28; 32.40; 33.14; 35.65;  0.93;  2.10;  3.70;  4.73
2010010608;   6;  8; 3219.50;  0.03; 27.28; 32.40; 33.14; 35.65;  0.93;  2.10;  3.69;  4.72
2010010609;   6;  9; 3219.34;  0.02; 27.28; 32.40; 33.14; 35.65;  0.93;  2.09;  3.68;  4.71
2010010610;   6; 10; 3219.35;  0.02; 27.28; 32.40; 33.14; 35.65;  0.93;  2.09;  3.67;  4.69
2010010611;   6; 11; 3219.63;  0.02; 27.28; 32.40; 33.14; 35.65;  0.92;  2.07;  3.66;  4.68
2010010612;   6; 12; 3219.76;  0.02; 27.28; 32.40; 33.14; 35.65;  0.92;  2.07;  3.65;  4.67
2010010613;   6; 13; 3219.44;  0.02; 27.27; 32.40; 33.14; 35.65;  0.93;  2.07;  3.63;  4.65
2010010614;   6; 14; 3219.14;  0.02; 27.27; 32.40; 33.14; 35.65;  0.92;  2.07;  3.63;  4.64
2010010615;   6; 15; 3218.83;  0.02; 27.27; 32.40; 33.14; 35.65;  0.92;  2.06;  3.62;  4.63
2010010616;   6; 16; 3218.57;  0.02; 27.28; 32.40; 33.14; 35.65;  0.92;  2.06;  3.61;  4.63
2010010617;   6; 17; 3218.45;  0.02; 27.28; 32.40; 33.14; 35.65;  0.93;  2.05;  3.60;  4.61
2010010618;   6; 18; 3218.30;  0.02; 27.28; 32.40; 33.14; 35.65;  0.92;  2.05;  3.59;  4.60
2010010619;   6; 19; 3218.28;  0.02; 27.29; 32.40; 33.14; 35.65;  0.92;  2.05;  3.58;  4.60
2010010620;   6; 20; 3217.72;  0.02; 27.29; 32.40; 33.14; 35.65;  0.93;  2.04;  3.58;  4.59
2010010621;   6; 21; 3217.64;  0.02; 27.30; 32.40; 33.14; 35.65;  0.93;  2.04;  3.57;  4.58
2010010622;   6; 22; 3217.61;  0.02; 27.30; 32.40; 33.14; 35.65;  0.93;  2.04;  3.56;  4.57
2010010623;   6; 23; 3216.83;  0.02; 27.30; 32.40; 33.14; 35.65;  0.93;  2.03;  3.55;  4.56
2010010700;   7;  0; 3217.01;  0.02; 27.31; 32.40; 33.14; 35.65;  0.93;  2.03;  3.55;  4.55
2010010701;   7;  1; 3217.21;  0.02; 27.31; 32.40; 33.14; 35.65;  0.94;  2.03;  3.54;  4.54
2010010702;   7;  2; 3217.40;  0.02; 27.31; 32.39; 33.14; 35.65;  0.93;  2.03;  3.53;  4.53
2010010703;   7;  3; 3217.37;  0.02; 27.31; 32.39; 33.14; 35.65;  0.94;  2.02;  3.52;  4.51
2010010704;   7;  4; 3217.49;  0.02; 27.31; 32.39; 33.14; 35.65;  0.93;  2.02;  3.51;  4.51
2010010705;   7;  5; 3218.08;  0.02; 27.31; 32.39; 33.15; 35.65;  0.93;  2.02;  3.50;  4.50
2010010706;   7;  6; 3218.10;  0.02; 27.30; 32.39; 33.15; 35.65;  0.93;  2.01;  3.50;  4.49
2010010707;   7;  7; 3218.14;  0.02; 27.30; 32.39; 33.15; 35.65;  0.93;  2.01;  3.49;  4.48
2010010708;   7;  8; 3218.61;  0.02; 27.29; 32.39; 33.15; 35.65;  0.93;  2.01;  3.48;  4.47
2010010709;   7;  9; 3219.44;  0.02; 27.29; 32.39; 33.15; 35.65;  0.93;  2.01;  3.48;  4.46
2010010710;   7; 10; 3218.57;  0.02; 27.28; 32.39; 33.15; 35.65;  0.92;  2.00;  3.47;  4.45
2010010711;   7; 11; 3218.18;  0.02; 27.27; 32.39; 33.15; 35.65;  0.92;  2.00;  3.46;  4.45
2010010712;   7; 12; 3217.78;  0.02; 27.26; 32.39; 33.15; 35.65;  0.92;  1.99;  3.46;  4.44
2010010713;   7; 13; 3217.34;  0.02; 27.25; 32.39; 33.15; 35.65;  0.91;  1.99;  3.45;  4.43
2010010714;   7; 14; 3217.09;  0.02; 27.24; 32.39; 33.15; 35.65;  0.92;  1.99;  3.45;  4.42
2010010715;   7; 15; 3216.96;  0.02; 27.23; 32.39; 33.15; 35.66;  0.92;  1.99;  3.44;  4.42
2010010716;   7; 16; 3216.88;  0.02; 27.23; 32.39; 33.15; 35.65;  0.92;  1.99;  3.44;  4.41
2010010717;   7; 17; 3216.78;  0.02; 27.23; 32.39; 33.15; 35.65;  0.92;  1.98;  3.43;  4.41
2010010718;   7; 18; 3216.66;  0.02; 27.23; 32.38; 33.15; 35.65;  0.92;  1.98;  3.42;  4.40
2010010719;   7; 19; 3216.53;  0.02; 27.24; 32.39; 33.15; 35.65;  0.92;  1.98;  3.42;  4.39
2010010720;   7; 20; 3216.68;  0.02; 27.24; 32.39; 33.16; 35.66;  0.92;  1.98;  3.42;  4.38
2010010721;   7; 21; 3217.16;  0.02; 27.25; 32.38; 33.15; 35.66;  0.92;  1.98;  3.41;  4.38
2010010722;   7; 22; 3217.93;  0.02; 27.26; 32.38; 33.16; 35.66;  0.92;  1.98;  3.40;  4.37
2010010723;   7; 23; 3218.40;  0.02; 27.27; 32.38; 33.16; 35.66;  0.92;  1.98;  3.40;  4.37
2010010800;   8;  0; 3218.59;  0.02; 27.27; 32.38; 33.16; 35.66;  0.93;  1.97;  3.39;  4.36
2010010801;   8;  1; 3218.68;  0.02; 27.28; 32.38; 33.15; 35.66;  0.93;  1.97;  3.38;  4.35
2010010802;   8;  2; 3218.69;  0.02; 27.28; 32.38; 33.15; 35.66;  0.93;  1.97;  3.38;  4.34
2010010803;   8;  3; 3218.75;  0.02; 27.28; 32.38; 33.16; 35.66;  0.93;  1.97;  3.37;  4.33
2010010804;   8;  4; 3218.68;  0.02; 27.28; 32.38; 33.16; 35.66;  0.93;  1.96;  3.37;  4.33
2010010805;   8;  5; 3218.90;  0.02; 27.28; 32.38; 33.16; 35.66;  0.93;  1.96;  3.36;  4.32
2010010806;   8;  6; 3219.22;  0.02; 27.28; 32.38; 33.15; 35.66;  0.93;  1.96;  3.36;  4.32
2010010807;   8;  7; 3219.12;  0.02; 27.27; 32.38; 33.15; 35.66;  0.93;  1.96;  3.36;  4.31
2010010808;   8;  8; 3218.92;  0.02; 27.27; 32.38; 33.15; 35.66;  0.93;  1.95;  3.35;  4.30
2010010809;   8;  9; 3218.84;  0.02; 27.27; 32.38; 33.15; 35.65;  0.92;  1.95;  3.35;  4.29
2010010810;   8; 10; 3218.68;  0.02; 27.27; 32.38; 33.15; 35.65;  0.93;  1.95;  3.34;  4.29
2010010811;   8; 11; 3218.52;  0.02; 27.27; 32.38; 33.15; 35.66;  0.93;  1.95;  3.34;  4.28
2010010812;   8; 12; 3218.35;  0.02; 27.27; 32.38; 33.15; 35.65;  0.92;  1.95;  3.33;  4.28
2010010813;   8; 13; 3218.19;  0.02; 27.27; 32.38; 33.15; 35.65;  0.93;  1.95;  3.33;  4.27
2010010814;   8; 14; 3218.08;  0.02; 27.27; 32.38; 33.15; 35.65;  0.93;  1.94;  3.32;  4.26
2010010815;   8; 15; 3218.04;  0.02; 27.27; 32.38; 33.15; 35.66;  0.93;  1.94;  3.32;  4.26
2010010816;   8; 16; 3218.14;  0.02; 27.28; 32.37; 33.15; 35.65;  0.93;  1.94;  3.31;  4.25
2010010817;   8; 17; 3218.18;  0.02; 27.28; 32.37; 33.15; 35.65;  0.93;  1.93;  3.31;  4.24
2010010818;   8; 18; 3218.08;  0.02; 27.29; 32.37; 33.15; 35.66;  0.93;  1.93;  3.30;  4.24
2010010819;   8; 19; 3217.99;  0.02; 27.29; 32.37; 33.15; 35.65;  0.93;  1.93;  3.30;  4.23
2010010820;   8; 20; 3218.04;  0.02; 27.29; 32.38; 33.15; 35.66;  0.93;  1.93;  3.29;  4.22
2010010821;   8; 21; 3218.14;  0.01; 27.30; 32.37; 33.15; 35.66;  0.93;  1.93;  3.29;  4.22
2010010822;   8; 22; 3218.49;  0.01; 27.31; 32.37; 33.15; 35.65;  0.93;  1.93;  3.28;  4.21
2010010823;   8; 23; 3218.37;  0.01; 27.31; 32.37; 33.15; 35.65;  0.93;  1.93;  3.28;  4.21
2010010900;   9;  0; 3218.29;  0.01; 27.31; 32.37; 33.15; 35.65;  0.93;  1.92;  3.28;  4.20
2010010901;   9;  1; 3218.31;  0.01; 27.32; 32.37; 33.15; 35.65;  0.93;  1.92;  3.27;  4.19
2010010902;   9;  2; 3218.33;  0.01; 27.32; 32.37; 33.15; 35.66;  0.93;  1.92;  3.27;  4.19
2010010903;   9;  3; 3218.38;  0.01; 27.33; 32.37; 33.15; 35.66;  0.94;  1.92;  3.26;  4.18
2010010904;   9;  4; 3218.45;  0.01; 27.34; 32.37; 33.15; 35.66;  0.93;  1.92;  3.26;  4.17
2010010905;   9;  5; 3218.53;  0.01; 27.34; 32.37; 33.15; 35.66;  0.93;  1.92;  3.26;  4.17
2010010906;   9;  6; 3218.56;  0.01; 27.34; 32.37; 33.15; 35.65;  0.93;  1.91;  3.25;  4.16
2010010907;   9;  7; 3218.70;  0.01; 27.35; 32.37; 33.15; 35.65;  0.93;  1.92;  3.24;  4.16
2010010908;   9;  8; 3218.87;  0.01; 27.35; 32.37; 33.15; 35.65;  0.93;  1.91;  3.24;  4.15
2010010909;   9;  9; 3219.01;  0.01; 27.36; 32.37; 33.15; 35.65;  0.93;  1.91;  3.24;  4.15
2010010910;   9; 10; 3219.00;  0.01; 27.36; 32.37; 33.15; 35.65;  0.93;  1.91;  3.23;  4.14
2010010911;   9; 11; 3218.90;  0.01; 27.36; 32.37; 33.15; 35.65;  0.93;  1.91;  3.23;  4.13
2010010912;   9; 12; 3218.69;  0.01; 27.37; 32.37; 33.15; 35.65;  0.94;  1.90;  3.22;  4.13
2010010913;   9; 13; 3218.62;  0.01; 27.37; 32.37; 33.14; 35.65;  0.94;  1.90;  3.22;  4.12
2010010914;   9; 14; 3218.48;  0.01; 27.37; 32.37; 33.15; 35.65;  0.94;  1.90;  3.22;  4.12
2010010915;   9; 15; 3218.52;  0.01; 27.37; 32.37; 33.15; 35.65;  0.93;  1.90;  3.21;  4.11
2010010916;   9; 16; 3218.54;  0.01; 27.37; 32.37; 33.15; 35.65;  0.94;  1.90;  3.20;  4.11
2010010917;   9; 17; 3218.61;  0.01; 27.37; 32.37; 33.15; 35.66;  0.94;  1.90;  3.20;  4.10
2010010918;   9; 18; 3218.79;  0.01; 27.37; 32.37; 33.15; 35.65;  0.94;  1.90;  3.20;  4.10
2010010919;   9; 19; 3219.16;  0.01; 27.37; 32.37; 33.15; 35.65;  0.93;  1.90;  3.19;  4.09
2010010920;   9; 20; 3219.61;  0.01; 27.37; 32.37; 33.15; 35.65;  0.94;  1.89;  3.19;  4.08
2010010921;   9; 21; 3220.05;  0.01; 27.37; 32.37; 33.15; 35.65;  0.94;  1.89;  3.19;  4.08
2010010922;   9; 22; 3220.08;  0.01; 27.37; 32.37; 33.15; 35.65;  0.94;  1.89;  3.18;  4.08
2010010923;   9; 23; 3220.02;  0.01; 27.37; 32.37; 33.15; 35.65;  0.94;  1.89;  3.18;  4.07
2010011000;  10;  0; 3220.07;  0.01; 27.37; 32.37; 33.15; 35.65;  0.94;  1.89;  3.18;  4.07
2010011001;  10;  1; 3220.14;  0.01; 27.37; 32.37; 33.15; 35.65;  0.93;  1.89;  3.17;  4.06
2010011002;  10;  2; 3220.07;  0.01; 27.37; 32.37; 33.15; 35.66;  0.94;  1.89;  3.17;  4.05
2010011003;  10;  3; 3219.98;  0.01; 27.37; 32.37; 33.15; 35.66;  0.93;  1.88;  3.16;  4.05
2010011004;  10;  4; 3219.92;  0.01; 27.38; 32.37; 33.15; 35.66;  0.94;  1.89;  3.16;  4.04
2010011005;  10;  5; 3219.85;  0.01; 27.38; 32.37; 33.16; 35.65;  0.93;  1.88;  3.15;  4.04
2010011006;  10;  6; 3219.78;  0.01; 27.38; 32.37; 33.16; 35.66;  0.93;  1.88;  3.15;  4.03
2010011007;  10;  7; 3219.72;  0.01; 27.38; 32.37; 33.16; 35.66;  0.94;  1.88;  3.15;  4.03
2010011008;  10;  8; 3219.66;  0.01; 27.38; 32.37; 33.16; 35.66;  0.93;  1.88;  3.14;  4.02
