2012010208;   2;  8; 3101.75;  0.10; 32.00; 37.26; 36.13; 34.49;  5.54;  5.92;  6.09;  6.48
2012010209;   2;  9; 3101.61;  0.10; 31.98; 37.26; 36.12; 34.48;  5.53;  5.91;  6.10;  6.49
2012010210;   2; 10; 3101.47;  0.10; 31.95; 37.25; 36.12; 34.46;  5.53;  5.89;  6.11;  6.50
2012010211;   2; 11; 3101.23;  0.09; 31.93; 37.25; 36.11; 34.45;  5.56;  5.88;  6.12;  6.50
2012010212;   2; 12; 3100.90;  0.09; 31.90; 37.25; 36.11; 34.44;  5.61;  5.88;  6.13;  6.51
2012010213;   2; 13; 3101.94;  0.09; 31.87; 37.24; 36.10; 34.42;  5.71;  5.87;  6.14;  6.51
2012010214;   2; 14; 3103.18;  0.08; 31.88; 37.22; 36.10; 34.41;  5.84;  5.88;  6.14;  6.52
2012010215;   2; 15; 3103.35;  0.08; 32.03; 37.22; 36.10; 34.39;  5.95;  5.90;  6.15;  6.52
2012010216;   2; 16; 3104.16;  0.08; 32.32; 37.22; 36.10; 34.38;  6.01;  5.93;  6.15;  6.53
2012010217;   2; 17; 3106.11;  0.08; 33.29; 37.23; 36.10; 34.37;  6.04;  5.96;  6.16;  6.54
2012010218;   2; 18; 3107.61;  0.07; 34.61; 37.46; 36.10; 34.36;  6.03;  5.99;  6.16;  6.54
2012010219;   2; 19; 3107.49;  0.07; 34.39; 37.71; 36.22; 34.36;  5.99;  6.01;  6.17;  6.55
2012010220;   2; 20; 3107.41;  0.07; 34.05; 37.69; 36.50; 34.38;  5.94;  6.02;  6.18;  6.55
2012010221;   2; 21; 3107.67;  0.07; 33.86; 37.67; 36.47; 34.79;  5.90;  6.03;  6.19;  6.56
2012010222;   2; 22; 3107.63;  0.08; 33.73; 37.65; 36.45; 35.04;  5.85;  6.03;  6.19;  6.57
2012010223;   2; 23; 3107.54;  0.09; 33.59; 37.64; 36.44; 35.07;  5.80;  6.03;  6.20;  6.57
2012010300;   3;  0; 3107.42;  0.12; 33.46; 37.62; 36.42; 35.06;  5.75;  6.03;  6.21;  6.58
2012010301;   3;  1; 3107.25;  0.17; 33.34; 37.61; 36.41; 35.04;  5.70;  6.02;  6.21;  6.58
2012010302;   3;  2; 3107.60;  0.20; 33.25; 37.60; 36.41; 35.03;  5.63;  6.02;  6.22;  6.59
2012010303;   3;  3; 3107.47;  0.22; 33.26; 37.59; 36.40; 35.01;  5.58;  6.00;  6.23;  6.59
2012010304;   3;  4; 3107.22;  0.23; 33.25; 37.59; 36.40; 34.99;  5.52;  5.99;  6.24;  6.60
2012010305;   3;  5; 3106.93;  0.23; 33.21; 37.58; 36.39; 34.96;  5.47;  5.97;  6.24;  6.60
2012010306;   3;  6; 3106.69;  0.21; 33.20; 37.57; 36.37; 34.92;  5.41;  5.96;  6.24;  6.61
2012010307;   3;  7; 3106.49;  0.21; 33.11; 37.57; 36.37; 34.87;  5.35;  5.94;  6.25;  6.61
2012010308;   3;  8; 3106.14;  0.20; 33.05; 37.56; 36.36; 34.85;  5.29;  5.92;  6.25;  6.62
2012010309;   3;  9; 3105.77;  0.19; 32.98; 37.56; 36.36; 34.82;  5.21;  5.89;  6.26;  6.62
2012010310;   3; 10; 3105.59;  0.18; 32.92; 37.56; 36.35; 34.80;  5.11;  5.87;  6.26;  6.63
2012010311;   3; 11; 3105.40;  0.18; 32.87; 37.55; 36.35; 34.79;  5.03;  5.84;  6.27;  6.63
2012010312;   3; 12; 3104.99;  0.17; 32.81; 37.54; 36.34; 34.77;  5.03;  5.81;  6.26;  6.64
2012010313;   3; 13; 3104.57;  0.17; 32.76; 37.50; 36.33; 34.75;  5.08;  5.78;  6.27;  6.64
2012010314;   3; 14; 3104.20;  0.17; 32.71; 37.46; 36.32; 34.73;  5.14;  5.76;  6.27;  6.64
2012010315;   3; 15; 3103.89;  0.15; 32.63; 37.43; 36.30; 34.71;  5.18;  5.75;  6.26;  6.65
2012010316;   3; 16; 3103.62;  0.15; 32.57; 37.41; 36.30; 34.70;  5.23;  5.74;  6.26;  6.65
2012010317;   3; 17; 3103.45;  0.14; 32.51; 37.39; 36.29; 34.68;  5.27;  5.75;  6.26;  6.66
2012010318;   3; 18; 3103.22;  0.14; 32.45; 37.38; 36.28; 34.66;  5.27;  5.75;  6.26;  6.66
2012010319;   3; 19; 3102.85;  0.13; 32.40; 37.37; 36.27; 34.64;  5.23;  5.75;  6.26;  6.67
2012010320;   3; 20; 3102.71;  0.13; 32.34; 37.36; 36.23; 34.62;  5.17;  5.76;  6.26;  6.67
2012010321;   3; 21; 3102.48;  0.13; 32.29; 37.35; 36.21; 34.60;  5.11;  5.75;  6.26;  6.67
2012010322;   3; 22; 3102.16;  0.13; 32.24; 37.34; 36.20; 34.58;  5.08;  5.74;  6.26;  6.67
2012010323;   3; 23; 3102.00;  0.12; 32.19; 37.33; 36.19; 34.56;  5.08;  5.72;  6.26;  6.68
2012010400;   4;  0; 3101.86;  0.12; 32.14; 37.33; 36.18; 34.55;  5.11;  5.72;  6.26;  6.68
2012010401;   4;  1; 3101.65;  0.12; 32.09; 37.32; 36.17; 34.53;  5.14;  5.71;  6.25;  6.68
2012010402;   4;  2; 3101.37;  0.11; 32.05; 37.31; 36.16; 34.52;  5.16;  5.71;  6.25;  6.69
2012010403;   4;  3; 3101.17;  0.11; 32.01; 37.30; 36.15; 34.51;  5.19;  5.71;  6.25;  6.69
2012010404;   4;  4; 3100.99;  0.10; 31.96; 37.30; 36.14; 34.50;  5.23;  5.71;  6.25;  6.69
2012010405;   4;  5; 3101.76;  0.10; 31.92; 37.27; 36.13; 34.48;  5.28;  5.71;  6.25;  6.69
2012010406;   4;  6; 3103.13;  0.10; 31.88; 37.27; 36.13; 34.47;  5.33;  5.71;  6.25;  6.69
2012010407;   4;  7; 3105.51;  0.09; 32.16; 37.26; 36.13; 34.44;  5.39;  5.72;  6.25;  6.69
2012010408;   4;  8; 3106.28;  0.08; 33.52; 37.29; 36.13; 34.42;  5.44;  5.74;  6.25;  6.70
2012010409;   4;  9; 3106.13;  0.08; 33.86; 37.45; 36.13; 34.41;  5.44;  5.75;  6.25;  6.70
2012010410;   4; 10; 3106.33;  0.08; 33.83; 37.59; 36.14; 34.39;  5.41;  5.77;  6.25;  6.70
2012010411;   4; 11; 3106.30;  0.08; 33.79; 37.61; 36.17; 34.38;  5.38;  5.77;  6.25;  6.70
2012010412;   4; 12; 3106.08;  0.08; 33.72; 37.62; 36.26; 34.38;  5.36;  5.78;  6.25;  6.70
2012010413;   4; 13; 3105.98;  0.08; 33.63; 37.61; 36.36; 34.39;  5.35;  5.78;  6.25;  6.70
2012010414;   4; 14; 3105.91;  0.08; 33.53; 37.60; 36.40; 34.44;  5.33;  5.78;  6.25;  6.71
2012010415;   4; 15; 3105.64;  0.07; 33.43; 37.59; 36.41; 34.54;  5.29;  5.78;  6.25;  6.70
2012010416;   4; 16; 3105.30;  0.07; 33.33; 37.57; 36.40; 34.68;  5.25;  5.78;  6.25;  6.71
2012010417;   4; 17; 3105.11;  0.07; 33.23; 37.56; 36.39; 34.79;  5.20;  5.77;  6.25;  6.71
2012010418;   4; 18; 3105.06;  0.08; 33.14; 37.55; 36.38; 34.83;  5.14;  5.76;  6.25;  6.71
2012010419;   4; 19; 3104.96;  0.09; 33.06; 37.54; 36.38; 34.85;  5.05;  5.74;  6.26;  6.71
2012010420;   4; 20; 3104.85;  0.10; 32.98; 37.51; 36.37; 34.85;  4.96;  5.72;  6.26;  6.71
2012010421;   4; 21; 3104.65;  0.11; 32.91; 37.49; 36.36; 34.84;  4.88;  5.70;  6.25;  6.72
2012010422;   4; 22; 3104.36;  0.12; 32.84; 37.49; 36.35; 34.83;  4.81;  5.68;  6.25;  6.72
2012010423;   4; 23; 3104.14;  0.12; 32.77; 37.48; 36.34; 34.83;  4.76;  5.65;  6.25;  6.72
2012010500;   5;  0; 3103.73;  0.13; 32.71; 37.47; 36.32; 34.81;  4.71;  5.63;  6.26;  6.72
2012010501;   5;  1; 3103.47;  0.14; 32.64; 37.45; 36.29; 34.79;  4.66;  5.60;  6.25;  6.73
2012010502;   5;  2; 3103.23;  0.14; 32.58; 37.44; 36.27; 34.78;  4.62;  5.58;  6.25;  6.72
2012010503;   5;  3; 3102.97;  0.13; 32.52; 37.42; 36.26; 34.76;  4.57;  5.55;  6.25;  6.73
2012010504;   5;  4; 3102.72;  0.13; 32.46; 37.42; 36.25; 34.74;  4.53;  5.52;  6.25;  6.73
2012010505;   5;  5; 3102.43;  0.14; 32.41; 37.40; 36.23; 34.72;  4.50;  5.50;  6.24;  6.73
2012010506;   5;  6; 3102.22;  0.13; 32.35; 37.39; 36.21; 34.70;  4.49;  5.47;  6.24;  6.73
2012010507;   5;  7; 3102.33;  0.13; 32.30; 37.39; 36.20; 34.68;  4.49;  5.45;  6.24;  6.73
2012010508;   5;  8; 3102.41;  0.12; 32.26; 37.38; 36.18; 34.66;  4.50;  5.43;  6.23;  6.73
2012010509;   5;  9; 3103.28;  0.12; 32.21; 37.37; 36.18; 34.65;  4.52;  5.42;  6.22;  6.73
2012010510;   5; 10; 3104.53;  0.12; 32.19; 37.36; 36.16; 34.63;  4.53;  5.41;  6.22;  6.73
2012010511;   5; 11; 3105.68;  0.12; 32.40; 37.36; 36.16; 34.62;  4.53;  5.40;  6.21;  6.73
2012010512;   5; 12; 3106.86;  0.12; 33.36; 37.39; 36.15; 34.61;  4.51;  5.39;  6.20;  6.73
2012010513;   5; 13; 3107.41;  0.11; 34.11; 37.59; 36.13; 34.60;  4.51;  5.38;  6.20;  6.73
2012010514;   5; 14; 3107.84;  0.11; 34.32; 37.75; 36.23; 34.59;  4.52;  5.37;  6.19;  6.73
2012010515;   5; 15; 3107.49;  0.11; 34.22; 37.76; 36.44; 34.70;  4.56;  5.37;  6.19;  6.72
2012010516;   5; 16; 3107.48;  0.10; 34.05; 37.74; 36.45; 34.98;  4.61;  5.36;  6.18;  6.73
2012010517;   5; 17; 3108.88;  0.11; 34.02; 37.73; 36.42; 35.05;  4.69;  5.36;  6.17;  6.72
2012010518;   5; 18; 3114.81;  0.28; 35.93; 37.98; 36.51; 35.16;  4.70;  5.36;  6.16;  6.72
2012010519;   5; 19; 3114.41;  1.62; 35.04; 37.98; 36.54; 35.24;  4.60;  5.35;  6.15;  6.72
2012010520;   5; 20; 3113.33;  1.48; 34.68; 37.94; 36.54; 35.19;  4.51;  5.34;  6.14;  6.71
2012010521;   5; 21; 3112.62;  1.08; 34.56; 37.92; 36.54; 35.16;  4.46;  5.34;  6.14;  6.71
2012010522;   5; 22; 3112.45;  0.86; 34.60; 37.92; 36.54; 35.15;  4.45;  5.31;  6.13;  6.71
2012010523;   5; 23; 3111.88;  0.76; 34.45; 37.91; 36.54; 35.15;  4.43;  5.30;  6.12;  6.70
2012010600;   6;  0; 3111.32;  0.70; 34.29; 37.90; 36.54; 35.14;  4.41;  5.28;  6.11;  6.70
2012010601;   6;  1; 3111.38;  0.63; 34.17; 37.88; 36.52; 35.12;  4.38;  5.27;  6.11;  6.69
2012010602;   6;  2; 3111.51;  0.56; 34.34; 37.88; 36.52; 35.10;  4.34;  5.25;  6.10;  6.69
2012010603;   6;  3; 3110.95;  0.48; 34.33; 37.89; 36.54; 35.11;  4.30;  5.24;  6.10;  6.68
2012010604;   6;  4; 3110.42;  0.46; 34.14; 37.89; 36.54; 35.12;  4.25;  5.22;  6.09;  6.68
2012010605;   6;  5; 3109.80;  0.45; 33.93; 37.86; 36.50; 35.11;  4.18;  5.19;  6.08;  6.67
2012010606;   6;  6; 3109.49;  0.44; 33.76; 37.84; 36.49; 35.09;  4.10;  5.17;  6.07;  6.67
2012010607;   6;  7; 3109.28;  0.41; 33.63; 37.81; 36.47; 35.05;  4.02;  5.14;  6.06;  6.66
2012010608;   6;  8; 3108.77;  0.37; 33.56; 37.80; 36.46; 35.01;  3.94;  5.11;  6.05;  6.66
2012010609;   6;  9; 3108.39;  0.35; 33.50; 37.78; 36.44; 34.96;  3.88;  5.07;  6.04;  6.66
2012010610;   6; 10; 3107.90;  0.31; 33.42; 37.78; 36.43; 34.93;  3.83;  5.05;  6.03;  6.65
2012010611;   6; 11; 3107.43;  0.29; 33.34; 37.77; 36.42; 34.88;  3.78;  5.01;  6.02;  6.64
2012010612;   6; 12; 3106.97;  0.26; 33.25; 37.74; 36.42; 34.84;  3.77;  4.98;  6.01;  6.64
2012010613;   6; 13; 3106.46;  0.25; 33.18; 37.72; 36.42; 34.82;  3.78;  4.95;  6.00;  6.63
2012010614;   6; 14; 3106.15;  0.23; 33.10; 37.68; 36.41; 34.78;  3.81;  4.92;  5.99;  6.63
2012010615;   6; 15; 3105.71;  0.21; 33.04; 37.64; 36.41; 34.75;  3.85;  4.91;  5.98;  6.62
2012010616;   6; 16; 3105.53;  0.19; 32.97; 37.62; 36.37; 34.71;  3.90;  4.89;  5.97;  6.61
2012010617;   6; 17; 3105.43;  0.18; 32.90; 37.61; 36.37; 34.69;  3.94;  4.89;  5.96;  6.61
2012010618;   6; 18; 3105.59;  0.17; 32.83; 37.60; 36.36; 34.67;  3.95;  4.89;  5.95;  6.61
2012010619;   6; 19; 3105.72;  0.17; 32.77; 37.59; 36.36; 34.64;  3.94;  4.89;  5.94;  6.60
2012010620;   6; 20; 3105.84;  0.17; 32.75; 37.57; 36.35; 34.63;  3.93;  4.89;  5.93;  6.60
2012010621;   6; 21; 3105.64;  0.16; 32.75; 37.57; 36.35; 34.61;  3.92;  4.88;  5.92;  6.59
2012010622;   6; 22; 3105.45;  0.15; 32.76; 37.56; 36.35; 34.58;  3.91;  4.88;  5.91;  6.59
2012010623;   6; 23; 3105.26;  0.15; 32.75; 37.55; 36.34; 34.57;  3.93;  4.88;  5.90;  6.58
2012010700;   7;  0; 3105.10;  0.14; 32.73; 37.55; 36.33; 34.55;  3.95;  4.87;  5.90;  6.58
2012010701;   7;  1; 3104.89;  0.14; 32.72; 37.55; 36.33; 34.54;  3.97;  4.87;  5.89;  6.58
2012010702;   7;  2; 3104.65;  0.13; 32.70; 37.54; 36.32; 34.53;  3.97;  4.87;  5.88;  6.57
2012010703;   7;  3; 3104.50;  0.13; 32.64; 37.54; 36.31; 34.52;  3.98;  4.88;  5.88;  6.56
2012010704;   7;  4; 3104.36;  0.13; 32.61; 37.54; 36.31; 34.51;  3.97;  4.88;  5.87;  6.56
2012010705;   7;  5; 3104.13;  0.12; 32.57; 37.53; 36.30; 34.49;  3.96;  4.88;  5.87;  6.56
2012010706;   7;  6; 3103.98;  0.11; 32.54; 37.53; 36.29; 34.49;  3.94;  4.88;  5.86;  6.56
2012010707;   7;  7; 3103.86;  0.11; 32.51; 37.52; 36.29; 34.48;  3.90;  4.88;  5.85;  6.55
2012010708;   7;  8; 3103.72;  0.11; 32.49; 37.52; 36.28; 34.47;  3.85;  4.88;  5.85;  6.55
2012010709;   7;  9; 3103.51;  0.11; 32.45; 37.50; 36.27; 34.47;  3.82;  4.87;  5.85;  6.54
2012010710;   7; 10; 3103.23;  0.11; 32.42; 37.48; 36.26; 34.46;  3.80;  4.86;  5.84;  6.53
2012010711;   7; 11; 3102.90;  0.10; 32.39; 37.48; 36.25; 34.46;  3.78;  4.85;  5.84;  6.53
2012010712;   7; 12; 3102.66;  0.10; 32.36; 37.47; 36.25; 34.45;  3.78;  4.84;  5.84;  6.53
2012010713;   7; 13; 3102.74;  0.10; 32.33; 37.47; 36.24; 34.44;  3.78;  4.83;  5.83;  6.53
2012010714;   7; 14; 3103.17;  0.10; 32.29; 37.46; 36.23; 34.44;  3.77;  4.83;  5.83;  6.52
2012010715;   7; 15; 3103.99;  0.09; 32.27; 37.44; 36.23; 34.44;  3.77;  4.82;  5.83;  6.52
2012010716;   7; 16; 3104.40;  0.09; 32.30; 37.42; 36.22; 34.43;  3.77;  4.82;  5.82;  6.52
2012010717;   7; 17; 3104.29;  0.09; 32.40; 37.41; 36.22; 34.42;  3.78;  4.81;  5.82;  6.51
2012010718;   7; 18; 3103.98;  0.09; 32.50; 37.41; 36.21; 34.42;  3.81;  4.81;  5.82;  6.51
2012010719;   7; 19; 3103.85;  0.09; 32.58; 37.42; 36.20; 34.41;  3.85;  4.81;  5.81;  6.51
2012010720;   7; 20; 3104.47;  0.08; 32.63; 37.42; 36.20; 34.41;  3.90;  4.81;  5.81;  6.51
2012010721;   7; 21; 3104.65;  0.08; 32.72; 37.43; 36.20; 34.40;  3.95;  4.81;  5.81;  6.51
2012010722;   7; 22; 3104.97;  0.08; 32.86; 37.44; 36.20; 34.40;  4.01;  4.82;  5.81;  6.50
2012010723;   7; 23; 3105.63;  0.08; 33.02; 37.46; 36.20; 34.39;  4.07;  4.83;  5.80;  6.50
2012010800;   8;  0; 3105.89;  0.08; 33.31; 37.49; 36.19; 34.39;  4.14;  4.84;  5.80;  6.49
2012010801;   8;  1; 3105.81;  0.07; 33.50; 37.53; 36.19; 34.38;  4.19;  4.86;  5.80;  6.49
2012010802;   8;  2; 3105.73;  0.07; 33.52; 37.58; 36.19; 34.37;  4.23;  4.88;  5.80;  6.49
2012010803;   8;  3; 3105.61;  0.07; 33.49; 37.61; 36.20; 34.36;  4.27;  4.90;  5.79;  6.49
2012010804;   8;  4; 3105.48;  0.07; 33.45; 37.63; 36.22; 34.36;  4.30;  4.91;  5.79;  6.48
2012010805;   8;  5; 3105.37;  0.07; 33.39; 37.63; 36.24; 34.36;  4.33;  4.93;  5.79;  6.48
2012010806;   8;  6; 3105.24;  0.07; 33.34; 37.63; 36.26; 34.36;  4.35;  4.94;  5.79;  6.47
2012010807;   8;  7; 3105.03;  0.07; 33.28; 37.63; 36.28; 34.37;  4.36;  4.95;  5.79;  6.47
2012010808;   8;  8; 3104.90;  0.07; 33.22; 37.62; 36.30; 34.38;  4.36;  4.96;  5.79;  6.46
2012010809;   8;  9; 3104.77;  0.06; 33.17; 37.61; 36.30; 34.40;  4.36;  4.98;  5.78;  6.46
2012010810;   8; 10; 3104.65;  0.06; 33.11; 37.60; 36.31; 34.42;  4.37;  4.98;  5.78;  6.46
2012010811;   8; 11; 3104.45;  0.06; 33.06; 37.59; 36.31; 34.45;  4.37;  4.99;  5.78;  6.46
2012010812;   8; 12; 3104.52;  0.06; 33.01; 37.58; 36.32; 34.48;  4.40;  5.00;  5.79;  6.45
2012010813;   8; 13; 3105.70;  0.06; 32.96; 37.57; 36.32; 34.50;  4.42;  5.01;  5.79;  6.45
2012010814;   8; 14; 3106.09;  0.06; 33.08; 37.57; 36.31; 34.53;  4.44;  5.02;  5.79;  6.45
2012010815;   8; 15; 3105.94;  0.06; 33.29; 37.57; 36.31; 34.55;  4.48;  5.03;  5.79;  6.44
2012010816;   8; 16; 3106.07;  0.06; 33.36; 37.58; 36.31; 34.56;  4.52;  5.03;  5.79;  6.44
2012010817;   8; 17; 3106.15;  0.06; 33.40; 37.60; 36.31; 34.57;  4.55;  5.05;  5.79;  6.44
2012010818;   8; 18; 3106.08;  0.06; 33.40; 37.61; 36.31; 34.57;  4.55;  5.06;  5.79;  6.43
2012010819;   8; 19; 3106.12;  0.06; 33.38; 37.62; 36.32; 34.57;  4.54;  5.07;  5.79;  6.44
2012010820;   8; 20; 3106.02;  0.07; 33.36; 37.62; 36.33; 34.58;  4.53;  5.08;  5.79;  6.43
2012010821;   8; 21; 3105.94;  0.07; 33.33; 37.62; 36.33; 34.58;  4.51;  5.09;  5.79;  6.43
2012010822;   8; 22; 3106.00;  0.07; 33.29; 37.62; 36.34; 34.59;  4.50;  5.09;  5.79;  6.43
2012010823;   8; 23; 3106.27;  0.07; 33.27; 37.61; 36.35; 34.59;  4.50;  5.10;  5.79;  6.43
2012010900;   9;  0; 3106.16;  0.08; 33.29; 37.61; 36.35; 34.61;  4.49;  5.10;  5.79;  6.42
2012010901;   9;  1; 3106.09;  0.08; 33.28; 37.61; 36.35; 34.62;  4.47;  5.10;  5.80;  6.42
2012010902;   9;  2; 3105.97;  0.08; 33.25; 37.61; 36.35; 34.63;  4.44;  5.10;  5.80;  6.42
2012010903;   9;  3; 3105.82;  0.08; 33.21; 37.60; 36.35; 34.64;  4.40;  5.10;  5.80;  6.42
2012010904;   9;  4; 3105.72;  0.08; 33.17; 37.60; 36.35; 34.64;  4.38;  5.10;  5.80;  6.42
2012010905;   9;  5; 3105.65;  0.08; 33.13; 37.60; 36.35; 34.64;  4.36;  5.09;  5.80;  6.42
2012010906;   9;  6; 3105.52;  0.08; 33.08; 37.59; 36.35; 34.64;  4.34;  5.08;  5.80;  6.42
2012010907;   9;  7; 3105.43;  0.09; 33.03; 37.58; 36.35; 34.64;  4.32;  5.08;  5.81;  6.41
2012010908;   9;  8; 3105.33;  0.09; 32.99; 37.57; 36.35; 34.64;  4.30;  5.07;  5.80;  6.41
2012010909;   9;  9; 3105.24;  0.09; 32.94; 37.57; 36.34; 34.64;  4.28;  5.06;  5.80;  6.41
2012010910;   9; 10; 3105.05;  0.09; 32.90; 37.56; 36.34; 34.63;  4.28;  5.05;  5.80;  6.41
2012010911;   9; 11; 3104.89;  0.09; 32.86; 37.56; 36.34; 34.63;  4.28;  5.05;  5.80;  6.41
2012010912;   9; 12; 3104.65;  0.09; 32.81; 37.55; 36.34; 34.63;  4.33;  5.04;  5.80;  6.41
2012010913;   9; 13; 3104.42;  0.09; 32.77; 37.54; 36.33; 34.62;  4.41;  5.04;  5.81;  6.41
2012010914;   9; 14; 3104.20;  0.09; 32.72; 37.53; 36.32; 34.62;  4.52;  5.05;  5.80;  6.41
2012010915;   9; 15; 3104.01;  0.09; 32.67; 37.52; 36.31; 34.61;  4.63;  5.07;  5.80;  6.41
2012010916;   9; 16; 3104.04;  0.09; 32.63; 37.52; 36.31; 34.60;  4.70;  5.09;  5.80;  6.41
2012010917;   9; 17; 3104.06;  0.09; 32.59; 37.51; 36.31; 34.60;  4.74;  5.11;  5.80;  6.41
2012010918;   9; 18; 3103.96;  0.09; 32.55; 37.49; 36.30; 34.59;  4.77;  5.14;  5.80;  6.41
2012010919;   9; 19; 3103.83;  0.09; 32.52; 37.48; 36.30; 34.58;  4.79;  5.16;  5.81;  6.41
2012010920;   9; 20; 3103.63;  0.09; 32.49; 37.47; 36.30; 34.57;  4.79;  5.18;  5.81;  6.41
2012010921;   9; 21; 3103.51;  0.09; 32.45; 37.47; 36.29; 34.57;  4.78;  5.20;  5.81;  6.41
2012010922;   9; 22; 3103.40;  0.09; 32.42; 37.46; 36.29; 34.56;  4.78;  5.21;  5.81;  6.41
2012010923;   9; 23; 3103.29;  0.09; 32.39; 37.45; 36.28; 34.55;  4.77;  5.22;  5.81;  6.41
2012011000;  10;  0; 3103.17;  0.09; 32.36; 37.45; 36.28; 34.54;  4.78;  5.23;  5.82;  6.41
2012011001;  10;  1; 3103.03;  0.09; 32.33; 37.44; 36.27; 34.53;  4.78;  5.24;  5.82;  6.41
2012011002;  10;  2; 3102.94;  0.09; 32.30; 37.43; 36.26; 34.53;  4.78;  5.25;  5.83;  6.41
2012011003;  10;  3; 3102.83;  0.08; 32.27; 37.43; 36.26; 34.52;  4.78;  5.26;  5.83;  6.41
2012011004;  10;  4; 3102.76;  0.08; 32.25; 37.43; 36.26; 34.51;  4.78;  5.27;  5.84;  6.41
2012011005;  10;  5; 3102.66;  0.08; 32.22; 37.42; 36.25; 34.50;  4.78;  5.28;  5.84;  6.41
2012011006;  10;  6; 3102.56;  0.08; 32.19; 37.42; 36.24; 34.49;  4.78;  5.28;  5.85;  6.41
2012011007;  10;  7; 3102.47;  0.08; 32.17; 37.42; 36.24; 34.49;  4.78;  5.28;  5.85;  6.41
2012011008;  10;  8; 3102.37;  0.08; 32.14; 37.40; 36.23; 34.48;  4.78;  5.29;  5.85;  6.42
