2012010223;   2; 23;     NaN;  0.19; 33.83; 31.96; 33.82; 34.70;  5.22;  5.43;  5.65;  5.94
2012010300;   3;  0;     NaN;  0.21; 33.76; 31.96; 33.82; 34.70;  5.13;  5.42;  5.67;  5.95
2012010301;   3;  1;     NaN;  0.21; 33.67; 31.96; 33.82; 34.71;  5.00;  5.41;  5.68;  5.96
2012010302;   3;  2;     NaN;  0.22; 33.59; 31.97; 33.82; 34.71;  4.86;  5.40;  5.69;  5.97
2012010303;   3;  3;     NaN;  0.22; 33.53; 31.98; 33.82; 34.71;  4.76;  5.37;  5.70;  5.98
2012010304;   3;  4;     NaN;  0.22; 33.49; 31.98; 33.83; 34.72;  4.69;  5.34;  5.71;  5.99
2012010305;   3;  5;     NaN;  0.22; 33.53; 31.98; 33.83; 34.72;  4.60;  5.31;  5.72;  5.99
2012010306;   3;  6;     NaN;  0.21; 33.53; 31.98; 33.83; 34.72;  4.48;  5.27;  5.73;  6.00
2012010307;   3;  7;     NaN;  0.22; 33.40; 31.98; 33.83; 34.72;  4.36;  5.24;  5.73;  6.01
2012010308;   3;  8;     NaN;  0.21; 33.67; 31.99; 33.82; 34.72;  4.22;  5.21;  5.74;  6.02
2012010309;   3;  9;     NaN;  0.20; 33.66; 31.99; 33.82; 34.72;  4.04;  5.16;  5.75;  6.03
2012010310;   3; 10;     NaN;  0.20; 33.58; 31.99; 33.82; 34.72;  3.83;  5.12;  5.75;  6.03
2012010311;   3; 11;     NaN;  0.19; 33.44; 31.99; 33.82; 34.72;  3.67;  5.06;  5.75;  6.04
2012010312;   3; 12;     NaN;  0.20; 33.37; 31.99; 33.82; 34.71;  3.67;  4.99;  5.75;  6.05
2012010313;   3; 13;     NaN;  0.19; 33.30; 31.98; 33.82; 34.71;  3.88;  4.93;  5.74;  6.05
2012010314;   3; 14;     NaN;  0.19; 33.18; 31.97; 33.82; 34.71;  4.17;  4.89;  5.74;  6.06
2012010315;   3; 15;     NaN;  0.18; 33.01; 31.97; 33.82; 34.71;  4.44;  4.89;  5.74;  6.06
2012010316;   3; 16;     NaN;  0.17; 32.86; 31.97; 33.81; 34.70;  4.68;  4.90;  5.73;  6.07
2012010317;   3; 17;     NaN;  0.17; 32.75; 31.97; 33.81; 34.70;  4.82;  4.94;  5.73;  6.08
2012010318;   3; 18;     NaN;  0.17; 32.69; 31.97; 33.81; 34.70;  4.82;  4.98;  5.72;  6.08
2012010319;   3; 19;     NaN;  0.15; 32.59; 31.97; 33.81; 34.70;  4.72;  5.02;  5.72;  6.09
2012010320;   3; 20;     NaN;  0.15; 32.46; 31.97; 33.81; 34.70;  4.57;  5.04;  5.71;  6.09
2012010321;   3; 21;     NaN;  0.16; 32.55; 31.97; 33.81; 34.70;  4.43;  5.05;  5.71;  6.10
2012010322;   3; 22;     NaN;  0.15; 32.30; 31.96; 33.80; 34.70;  4.28;  5.04;  5.71;  6.10
2012010323;   3; 23;     NaN;  0.15; 32.25; 31.96; 33.80; 34.69;  4.20;  5.02;  5.71;  6.10
2012010400;   4;  0;     NaN;  0.14; 32.20; 31.95; 33.80; 34.69;  4.20;  5.00;  5.71;  6.11
2012010401;   4;  1;     NaN;  0.14; 32.15; 31.95; 33.80; 34.69;  4.23;  4.98;  5.71;  6.11
2012010402;   4;  2;     NaN;  0.14; 32.07; 31.95; 33.80; 34.69;  4.27;  4.96;  5.71;  6.11
2012010403;   4;  3;     NaN;  0.14; 32.13; 31.95; 33.79; 34.69;  4.32;  4.95;  5.71;  6.12
2012010404;   4;  4;     NaN;  0.13; 32.20; 31.95; 33.79; 34.69;  4.39;  4.95;  5.71;  6.12
2012010405;   4;  5;     NaN;  0.12; 32.20; 31.94; 33.79; 34.68;  4.46;  4.95;  5.71;  6.12
2012010406;   4;  6;     NaN;  0.12; 32.48; 31.95; 33.79; 34.68;  4.55;  4.96;  5.71;  6.12
2012010407;   4;  7;     NaN;  0.13; 33.46; 31.96; 33.80; 34.69;  4.65;  4.97;  5.71;  6.13
2012010408;   4;  8;     NaN;  0.13; 33.84; 31.98; 33.80; 34.69;  4.73;  4.99;  5.71;  6.13
2012010409;   4;  9;     NaN;  0.12; 33.97; 32.01; 33.80; 34.69;  4.76;  5.01;  5.71;  6.13
2012010410;   4; 10;     NaN;  0.10; 34.00; 32.02; 33.81; 34.70;  4.74;  5.03;  5.71;  6.13
2012010411;   4; 11;     NaN;  0.10; 34.12; 32.02; 33.81; 34.71;  4.73;  5.05;  5.71;  6.13
2012010412;   4; 12;     NaN;  0.11; 34.23; 32.03; 33.82; 34.71;  4.74;  5.07;  5.71;  6.14
2012010413;   4; 13;     NaN;  0.11; 34.26; 32.03; 33.82; 34.72;  4.79;  5.08;  5.71;  6.14
2012010414;   4; 14;     NaN;  0.12; 34.25; 32.03; 33.83; 34.72;  4.89;  5.09;  5.71;  6.14
2012010415;   4; 15;     NaN;  0.13; 34.20; 32.03; 33.83; 34.72;  4.97;  5.11;  5.72;  6.14
2012010416;   4; 16;     NaN;  0.15; 34.14; 32.04; 33.83; 34.73;  5.00;  5.14;  5.72;  6.15
2012010417;   4; 17;     NaN;  0.16; 34.08; 32.04; 33.83; 34.72;  4.98;  5.16;  5.72;  6.15
2012010418;   4; 18;     NaN;  0.16; 34.01; 32.04; 33.83; 34.73;  4.86;  5.18;  5.72;  6.15
2012010419;   4; 19;     NaN;  0.17; 33.95; 32.04; 33.83; 34.72;  4.63;  5.19;  5.73;  6.16
2012010420;   4; 20;     NaN;  0.17; 33.89; 32.04; 33.83; 34.72;  4.38;  5.18;  5.74;  6.16
2012010421;   4; 21;     NaN;  0.18; 33.81; 32.04; 33.83; 34.73;  4.15;  5.15;  5.74;  6.16
2012010422;   4; 22;     NaN;  0.18; 33.73; 32.04; 33.83; 34.72;  3.99;  5.11;  5.75;  6.16
2012010423;   4; 23;     NaN;  0.18; 33.66; 32.04; 33.83; 34.72;  3.89;  5.06;  5.75;  6.16
2012010500;   5;  0;     NaN;  0.19; 33.59; 32.03; 33.83; 34.72;  3.82;  5.00;  5.75;  6.17
2012010501;   5;  1;     NaN;  0.19; 33.52; 32.03; 33.83; 34.71;  3.78;  4.95;  5.76;  6.17
2012010502;   5;  2;     NaN;  0.19; 33.46; 32.02; 33.82; 34.70;  3.74;  4.90;  5.75;  6.17
2012010503;   5;  3;     NaN;  0.19; 33.39; 32.02; 33.82; 34.70;  3.69;  4.87;  5.75;  6.17
2012010504;   5;  4;     NaN;  0.19; 33.33; 32.02; 33.82; 34.70;  3.65;  4.82;  5.74;  6.18
2012010505;   5;  5;     NaN;  0.19; 33.27; 32.01; 33.81; 34.69;  3.62;  4.79;  5.74;  6.17
2012010506;   5;  6;     NaN;  0.17; 33.21; 32.01; 33.80; 34.69;  3.62;  4.75;  5.74;  6.17
2012010507;   5;  7;     NaN;  0.16; 33.16; 32.00; 33.80; 34.69;  3.65;  4.72;  5.73;  6.17
2012010508;   5;  8;     NaN;  0.16; 33.10; 32.00; 33.80; 34.69;  3.68;  4.70;  5.72;  6.17
2012010509;   5;  9;     NaN;  0.15; 33.05; 32.00; 33.79; 34.68;  3.72;  4.68;  5.71;  6.17
2012010510;   5; 10;     NaN;  0.16; 33.30; 31.99; 33.79; 34.68;  3.75;  4.67;  5.70;  6.17
2012010511;   5; 11;     NaN;  0.17; 33.96; 31.99; 33.78; 34.68;  3.77;  4.65;  5.69;  6.17
2012010512;   5; 12;     NaN;  0.19; 34.59; 32.01; 33.78; 34.68;  3.79;  4.65;  5.68;  6.17
2012010513;   5; 13;     NaN;  0.19; 34.91; 32.02; 33.79; 34.70;  3.83;  4.64;  5.67;  6.17
2012010514;   5; 14;     NaN;  0.21; 35.14; 32.02; 33.79; 34.70;  3.90;  4.63;  5.67;  6.17
2012010515;   5; 15;     NaN;  0.23; 35.15; 32.02; 33.79; 34.70;  3.99;  4.63;  5.66;  6.17
2012010516;   5; 16;     NaN;  0.24; 35.10; 32.02; 33.79; 34.70;  4.07;  4.64;  5.65;  6.16
2012010517;   5; 17;     NaN;  0.26; 35.58; 32.02; 33.80; 34.70;  4.18;  4.65;  5.64;  6.16
2012010518;   5; 18;     NaN;  1.53; 37.52; 32.04; 33.84; 34.74;  4.21;  4.67;  5.63;  6.16
2012010519;   5; 19;     NaN;  0.65; 36.86; 32.04; 33.84; 34.74;  4.08;  4.68;  5.61;  6.15
2012010520;   5; 20;     NaN;  0.97; 36.43; 32.05; 33.84; 34.74;  3.94;  4.68;  5.60;  6.15
2012010521;   5; 21;     NaN;  0.79; 36.31; 32.04; 33.84; 34.73;  3.86;  4.66;  5.59;  6.15
2012010522;   5; 22;     NaN;  0.73; 36.32; 32.05; 33.83; 34.73;  3.82;  4.64;  5.58;  6.14
2012010523;   5; 23;     NaN;  0.67; 36.21; 32.05; 33.83; 34.73;  3.79;  4.62;  5.58;  6.13
2012010600;   6;  0;     NaN;  0.57; 36.12; 32.05; 33.83; 34.73;  3.74;  4.60;  5.57;  6.13
2012010601;   6;  1;     NaN;  0.49; 36.07; 32.05; 33.83; 34.73;  3.66;  4.58;  5.57;  6.12
2012010602;   6;  2;     NaN;  0.45; 36.18; 32.06; 33.83; 34.73;  3.60;  4.56;  5.56;  6.12
2012010603;   6;  3;     NaN;  0.46; 36.11; 32.06; 33.84; 34.74;  3.56;  4.54;  5.56;  6.11
2012010604;   6;  4;     NaN;  0.44; 36.01; 32.07; 33.84; 34.74;  3.50;  4.52;  5.55;  6.11
2012010605;   6;  5;     NaN;  0.42; 35.90; 32.07; 33.84; 34.75;  3.38;  4.49;  5.55;  6.11
2012010606;   6;  6;     NaN;  0.40; 35.79; 32.07; 33.84; 34.75;  3.24;  4.47;  5.54;  6.10
2012010607;   6;  7;     NaN;  0.42; 35.70; 32.08; 33.84; 34.75;  3.14;  4.43;  5.53;  6.10
2012010608;   6;  8;     NaN;  0.56; 35.63; 32.08; 33.84; 34.76;  3.06;  4.40;  5.53;  6.10
2012010609;   6;  9;     NaN;  0.44; 35.55; 32.08; 33.84; 34.76;  3.00;  4.36;  5.52;  6.09
2012010610;   6; 10;     NaN;  0.38; 35.47; 32.09; 33.84; 34.76;  2.95;  4.31;  5.51;  6.08
2012010611;   6; 11;     NaN;  0.36; 35.40; 32.09; 33.83; 34.76;  2.90;  4.28;  5.50;  6.08
2012010612;   6; 12;     NaN;  0.33; 35.32; 32.10; 33.84; 34.76;  2.95;  4.24;  5.48;  6.07
2012010613;   6; 13;     NaN;  0.32; 35.23; 32.10; 33.84; 34.77;  3.04;  4.21;  5.48;  6.07
2012010614;   6; 14;     NaN;  0.29; 35.14; 32.10; 33.84; 34.77;  3.17;  4.19;  5.47;  6.06
2012010615;   6; 15;     NaN;  0.26; 35.06; 32.11; 33.84; 34.77;  3.31;  4.19;  5.45;  6.05
2012010616;   6; 16;     NaN;  0.23; 34.97; 32.11; 33.84; 34.77;  3.46;  4.19;  5.44;  6.05
2012010617;   6; 17;     NaN;  0.22; 34.87; 32.12; 33.84; 34.78;  3.56;  4.21;  5.43;  6.05
2012010618;   6; 18;     NaN;  0.21; 34.54; 32.12; 33.84; 34.78;  3.60;  4.24;  5.42;  6.04
2012010619;   6; 19;     NaN;  0.20; 34.34; 32.11; 33.84; 34.79;  3.58;  4.26;  5.41;  6.04
2012010620;   6; 20;     NaN;  0.19; 34.26; 32.12; 33.84; 34.79;  3.54;  4.28;  5.40;  6.03
2012010621;   6; 21;     NaN;  0.19; 34.19; 32.12; 33.85; 34.79;  3.49;  4.29;  5.39;  6.03
2012010622;   6; 22;     NaN;  0.19; 34.13; 32.12; 33.85; 34.79;  3.44;  4.30;  5.39;  6.02
2012010623;   6; 23;     NaN;  0.18; 34.08; 32.12; 33.85; 34.79;  3.41;  4.30;  5.38;  6.01
2012010700;   7;  0;     NaN;  0.18; 34.02; 32.12; 33.84; 34.80;  3.38;  4.29;  5.38;  6.01
2012010701;   7;  1;     NaN;  0.18; 33.96; 32.12; 33.84; 34.79;  3.34;  4.29;  5.37;  6.00
2012010702;   7;  2;     NaN;  0.17; 33.90; 32.12; 33.84; 34.79;  3.30;  4.28;  5.36;  6.00
2012010703;   7;  3;     NaN;  0.17; 33.84; 32.12; 33.84; 34.79;  3.27;  4.27;  5.36;  5.99
2012010704;   7;  4;     NaN;  0.17; 33.80; 32.12; 33.84; 34.80;  3.24;  4.26;  5.36;  5.99
2012010705;   7;  5;     NaN;  0.16; 33.76; 32.12; 33.84; 34.79;  3.19;  4.25;  5.35;  5.98
2012010706;   7;  6;     NaN;  0.16; 33.71; 32.12; 33.84; 34.79;  3.06;  4.23;  5.35;  5.98
2012010707;   7;  7;     NaN;  0.15; 33.66; 32.12; 33.84; 34.79;  2.94;  4.21;  5.34;  5.97
2012010708;   7;  8;     NaN;  0.15; 33.61; 32.12; 33.84; 34.79;  2.84;  4.18;  5.34;  5.97
2012010709;   7;  9;     NaN;  0.14; 33.56; 32.12; 33.84; 34.79;  2.76;  4.15;  5.33;  5.96
2012010710;   7; 10;     NaN;  0.14; 33.51; 32.11; 33.84; 34.79;  2.70;  4.11;  5.32;  5.95
2012010711;   7; 11;     NaN;  0.14; 33.43; 32.11; 33.83; 34.79;  2.66;  4.07;  5.32;  5.95
2012010712;   7; 12;     NaN;  0.14; 33.38; 32.11; 33.84; 34.78;  2.70;  4.04;  5.31;  5.94
2012010713;   7; 13;     NaN;  0.13; 33.34; 32.12; 33.83; 34.78;  2.79;  4.01;  5.30;  5.94
2012010714;   7; 14;     NaN;  0.13; 33.29; 32.11; 33.83; 34.78;  2.87;  3.99;  5.29;  5.93
2012010715;   7; 15;     NaN;  0.13; 33.26; 32.11; 33.83; 34.78;  2.95;  3.99;  5.28;  5.93
2012010716;   7; 16;     NaN;  0.12; 33.42; 32.11; 33.83; 34.78;  2.99;  3.99;  5.27;  5.92
2012010717;   7; 17;     NaN;  0.12; 33.58; 32.10; 33.83; 34.78;  3.02;  3.99;  5.26;  5.91
2012010718;   7; 18;     NaN;  0.12; 33.66; 32.10; 33.83; 34.77;  3.05;  3.99;  5.25;  5.91
2012010719;   7; 19;     NaN;  0.12; 33.70; 32.10; 33.83; 34.78;  3.10;  3.99;  5.24;  5.90
2012010720;   7; 20;     NaN;  0.11; 33.73; 32.11; 33.83; 34.77;  3.15;  4.00;  5.23;  5.90
2012010721;   7; 21;     NaN;  0.10; 33.87; 32.11; 33.83; 34.78;  3.21;  4.01;  5.22;  5.89
2012010722;   7; 22;     NaN;  0.10; 33.98; 32.12; 33.83; 34.78;  3.27;  4.02;  5.21;  5.88
2012010723;   7; 23;     NaN;  0.10; 34.14; 32.12; 33.83; 34.78;  3.34;  4.03;  5.20;  5.88
2012010800;   8;  0;     NaN;  0.10; 34.54; 32.13; 33.83; 34.78;  3.41;  4.05;  5.20;  5.88
2012010801;   8;  1;     NaN;  0.10; 34.69; 32.15; 33.83; 34.78;  3.47;  4.07;  5.19;  5.87
2012010802;   8;  2;     NaN;  0.10; 34.71; 32.17; 33.83; 34.78;  3.50;  4.09;  5.19;  5.86
2012010803;   8;  3;     NaN;  0.09; 34.69; 32.17; 33.83; 34.78;  3.52;  4.11;  5.18;  5.86
2012010804;   8;  4;     NaN;  0.09; 34.65; 32.18; 33.84; 34.78;  3.53;  4.13;  5.18;  5.85
2012010805;   8;  5;     NaN;  0.10; 34.60; 32.18; 33.84; 34.78;  3.55;  4.14;  5.18;  5.85
2012010806;   8;  6;     NaN;  0.10; 34.55; 32.18; 33.84; 34.78;  3.58;  4.16;  5.18;  5.85
2012010807;   8;  7;     NaN;  0.11; 34.49; 32.18; 33.84; 34.77;  3.58;  4.18;  5.17;  5.84
2012010808;   8;  8;     NaN;  0.11; 34.43; 32.18; 33.84; 34.78;  3.59;  4.19;  5.17;  5.84
2012010809;   8;  9;     NaN;  0.11; 34.37; 32.18; 33.84; 34.78;  3.57;  4.20;  5.17;  5.83
2012010810;   8; 10;     NaN;  0.12; 34.31; 32.18; 33.85; 34.78;  3.57;  4.21;  5.17;  5.83
2012010811;   8; 11;     NaN;  0.13; 34.25; 32.18; 33.84; 34.78;  3.59;  4.22;  5.17;  5.82
2012010812;   8; 12;     NaN;  0.13; 34.19; 32.18; 33.84; 34.78;  3.62;  4.22;  5.18;  5.82
2012010813;   8; 13;     NaN;  0.13; 34.19; 32.17; 33.84; 34.79;  3.69;  4.23;  5.18;  5.82
2012010814;   8; 14;     NaN;  0.13; 34.48; 32.17; 33.85; 34.79;  3.74;  4.24;  5.18;  5.81
2012010815;   8; 15;     NaN;  0.13; 34.59; 32.18; 33.85; 34.79;  3.85;  4.26;  5.18;  5.81
2012010816;   8; 16;     NaN;  0.13; 34.59; 32.18; 33.85; 34.78;  4.00;  4.28;  5.18;  5.81
2012010817;   8; 17;     NaN;  0.13; 34.57; 32.18; 33.85; 34.79;  4.10;  4.31;  5.18;  5.81
2012010818;   8; 18;     NaN;  0.13; 34.55; 32.18; 33.85; 34.79;  4.10;  4.34;  5.18;  5.81
2012010819;   8; 19;     NaN;  0.13; 34.53; 32.19; 33.85; 34.79;  4.04;  4.37;  5.19;  5.80
2012010820;   8; 20;     NaN;  0.12; 34.50; 32.19; 33.85; 34.79;  3.96;  4.39;  5.19;  5.81
2012010821;   8; 21;     NaN;  0.13; 34.47; 32.19; 33.85; 34.80;  3.89;  4.41;  5.20;  5.80
2012010822;   8; 22;     NaN;  0.13; 34.42; 32.19; 33.85; 34.80;  3.84;  4.41;  5.20;  5.80
2012010823;   8; 23;     NaN;  0.13; 34.38; 32.19; 33.85; 34.80;  3.80;  4.41;  5.20;  5.80
2012010900;   9;  0;     NaN;  0.13; 34.34; 32.19; 33.85; 34.80;  3.76;  4.41;  5.21;  5.80
2012010901;   9;  1;     NaN;  0.13; 34.32; 32.19; 33.85; 34.80;  3.70;  4.40;  5.21;  5.80
2012010902;   9;  2;     NaN;  0.13; 34.29; 32.19; 33.85; 34.80;  3.64;  4.39;  5.22;  5.80
2012010903;   9;  3;     NaN;  0.13; 34.25; 32.19; 33.85; 34.80;  3.56;  4.38;  5.22;  5.79
2012010904;   9;  4;     NaN;  0.13; 34.21; 32.20; 33.86; 34.80;  3.50;  4.36;  5.22;  5.80
2012010905;   9;  5;     NaN;  0.13; 34.16; 32.19; 33.86; 34.80;  3.45;  4.35;  5.23;  5.80
2012010906;   9;  6;     NaN;  0.13; 34.11; 32.20; 33.86; 34.81;  3.39;  4.33;  5.23;  5.79
2012010907;   9;  7;     NaN;  0.12; 34.05; 32.20; 33.86; 34.81;  3.31;  4.31;  5.23;  5.79
2012010908;   9;  8;     NaN;  0.12; 33.99; 32.19; 33.86; 34.81;  3.25;  4.29;  5.23;  5.79
2012010909;   9;  9;     NaN;  0.12; 33.93; 32.19; 33.85; 34.81;  3.19;  4.26;  5.23;  5.79
2012010910;   9; 10;     NaN;  0.12; 33.87; 32.18; 33.86; 34.81;  3.13;  4.23;  5.23;  5.79
2012010911;   9; 11;     NaN;  0.12; 33.81; 32.18; 33.86; 34.81;  3.13;  4.21;  5.23;  5.79
2012010912;   9; 12;     NaN;  0.12; 33.75; 32.18; 33.86; 34.82;  3.24;  4.18;  5.22;  5.79
2012010913;   9; 13;     NaN;  0.12; 33.69; 32.18; 33.86; 34.82;  3.48;  4.17;  5.22;  5.79
2012010914;   9; 14;     NaN;  0.12; 33.63; 32.18; 33.86; 34.82;  3.79;  4.18;  5.22;  5.79
2012010915;   9; 15;     NaN;  0.12; 33.57; 32.19; 33.86; 34.82;  4.10;  4.21;  5.22;  5.79
2012010916;   9; 16;     NaN;  0.12; 33.51; 32.19; 33.86; 34.83;  4.32;  4.27;  5.21;  5.79
2012010917;   9; 17;     NaN;  0.11; 33.45; 32.18; 33.86; 34.82;  4.43;  4.33;  5.21;  5.79
2012010918;   9; 18;     NaN;  0.11; 33.40; 32.18; 33.86; 34.83;  4.46;  4.40;  5.21;  5.79
2012010919;   9; 19;     NaN;  0.11; 33.34; 32.19; 33.86; 34.83;  4.44;  4.46;  5.21;  5.79
2012010920;   9; 20;     NaN;  0.11; 33.27; 32.19; 33.86; 34.83;  4.40;  4.51;  5.22;  5.80
2012010921;   9; 21;     NaN;  0.10; 33.21; 32.19; 33.86; 34.83;  4.36;  4.54;  5.22;  5.80
2012010922;   9; 22;     NaN;  0.10; 33.17; 32.18; 33.86; 34.83;  4.32;  4.57;  5.22;  5.80
2012010923;   9; 23;     NaN;  0.10; 33.13; 32.19; 33.86; 34.83;  4.29;  4.59;  5.23;  5.79
2012011000;  10;  0;     NaN;  0.10; 33.09; 32.18; 33.86; 34.83;  4.26;  4.60;  5.24;  5.80
2012011001;  10;  1;     NaN;  0.10; 33.05; 32.18; 33.86; 34.83;  4.23;  4.61;  5.25;  5.80
2012011002;  10;  2;     NaN;  0.10; 32.98; 32.18; 33.86; 34.83;  4.20;  4.61;  5.25;  5.79
2012011003;  10;  3;     NaN;  0.10; 32.95; 32.19; 33.86; 34.83;  4.15;  4.62;  5.27;  5.80
2012011004;  10;  4;     NaN;  0.10; 32.91; 32.19; 33.86; 34.83;  4.12;  4.62;  5.27;  5.80
2012011005;  10;  5;     NaN;  0.10; 32.88; 32.18; 33.86; 34.83;  4.08;  4.62;  5.28;  5.80
2012011006;  10;  6;     NaN;  0.09; 32.84; 32.18; 33.86; 34.83;  4.05;  4.62;  5.29;  5.80
2012011007;  10;  7;     NaN;  0.09; 32.81; 32.18; 33.86; 34.83;  4.02;  4.61;  5.30;  5.81
2012011008;  10;  8;     NaN;  0.09; 32.78; 32.18; 33.86; 34.83;  4.00;  4.60;  5.31;  5.81
2012011009;  10;  9;     NaN;  0.09; 32.75; 32.18; 33.86; 34.83;  3.98;  4.60;  5.31;  5.81
2012011010;  10; 10;     NaN;  0.09; 32.72; 32.18; 33.86; 34.83;  3.97;  4.59;  5.31;  5.81
2012011011;  10; 11;     NaN;  0.10; 32.69; 32.18; 33.86; 34.83;  4.01;  4.58;  5.32;  5.81
2012011012;  10; 12;     NaN;  0.09; 32.66; 32.19; 33.86; 34.83;  4.10;  4.58;  5.32;  5.82
