2012010400;   4;  0; 3051.10;  0.12; 29.90; 37.61; 40.13; 39.89;  5.12;  5.47;  6.26;  6.71
2012010401;   4;  1; 3050.89;  0.12; 29.85; 37.59; 40.13; 39.89;  5.14;  5.46;  6.26;  6.72
2012010402;   4;  2; 3050.62;  0.11; 29.79; 37.57; 40.13; 39.89;  5.16;  5.45;  6.26;  6.72
2012010403;   4;  3; 3050.42;  0.11; 29.75; 37.54; 40.13; 39.88;  5.18;  5.44;  6.26;  6.73
2012010404;   4;  4; 3050.30;  0.11; 29.70; 37.53; 40.12; 39.88;  5.21;  5.44;  6.26;  6.73
2012010405;   4;  5; 3051.10;  0.10; 29.66; 37.52; 40.12; 39.88;  5.25;  5.44;  6.26;  6.73
2012010406;   4;  6; 3052.46;  0.09; 29.63; 37.51; 40.12; 39.88;  5.30;  5.44;  6.26;  6.73
2012010407;   4;  7; 3054.80;  0.09; 30.64; 37.49; 40.12; 39.88;  5.35;  5.44;  6.26;  6.73
2012010408;   4;  8; 3055.53;  0.08; 32.52; 37.62; 40.12; 39.88;  5.40;  5.45;  6.26;  6.73
2012010409;   4;  9; 3055.41;  0.08; 32.21; 38.07; 40.13; 39.88;  5.42;  5.46;  6.26;  6.74
2012010410;   4; 10; 3055.62;  0.08; 31.92; 38.26; 40.13; 39.88;  5.40;  5.47;  6.26;  6.74
2012010411;   4; 11; 3055.60;  0.08; 31.76; 38.28; 40.14; 39.89;  5.38;  5.47;  6.26;  6.74
2012010412;   4; 12; 3055.43;  0.08; 31.66; 38.26; 40.15; 39.89;  5.37;  5.48;  6.26;  6.75
2012010413;   4; 13; 3055.33;  0.08; 31.55; 38.24; 40.16; 39.89;  5.37;  5.48;  6.26;  6.75
2012010414;   4; 14; 3055.27;  0.08; 31.44; 38.22; 40.16; 39.90;  5.35;  5.48;  6.26;  6.75
2012010415;   4; 15; 3055.00;  0.08; 31.33; 38.18; 40.16; 39.92;  5.33;  5.49;  6.26;  6.75
2012010416;   4; 16; 3054.75;  0.08; 31.22; 38.14; 40.16; 39.93;  5.29;  5.49;  6.25;  6.75
2012010417;   4; 17; 3054.56;  0.09; 31.11; 38.10; 40.16; 39.94;  5.25;  5.48;  6.25;  6.75
2012010418;   4; 18; 3054.45;  0.10; 31.00; 38.07; 40.16; 39.95;  5.19;  5.47;  6.25;  6.75
2012010419;   4; 19; 3054.31;  0.11; 30.91; 38.04; 40.16; 39.95;  5.11;  5.47;  6.25;  6.75
2012010420;   4; 20; 3054.17;  0.12; 30.82; 38.01; 40.16; 39.95;  5.02;  5.46;  6.25;  6.76
2012010421;   4; 21; 3053.98;  0.13; 30.73; 37.97; 40.16; 39.95;  4.94;  5.44;  6.25;  6.75
2012010422;   4; 22; 3053.73;  0.15; 30.65; 37.95; 40.16; 39.95;  4.87;  5.43;  6.25;  6.75
2012010423;   4; 23; 3053.46;  0.16; 30.57; 37.93; 40.16; 39.94;  4.81;  5.41;  6.25;  6.75
2012010500;   5;  0; 3053.12;  0.16; 30.50; 37.91; 40.15; 39.94;  4.76;  5.39;  6.25;  6.76
2012010501;   5;  1; 3052.86;  0.16; 30.43; 37.88; 40.15; 39.93;  4.71;  5.36;  6.25;  6.76
2012010502;   5;  2; 3052.56;  0.16; 30.36; 37.86; 40.15; 39.93;  4.66;  5.34;  6.25;  6.76
2012010503;   5;  3; 3052.30;  0.15; 30.29; 37.84; 40.15; 39.92;  4.61;  5.31;  6.24;  6.76
2012010504;   5;  4; 3052.08;  0.15; 30.22; 37.81; 40.14; 39.92;  4.56;  5.28;  6.24;  6.76
2012010505;   5;  5; 3051.71;  0.15; 30.16; 37.79; 40.14; 39.91;  4.53;  5.26;  6.24;  6.76
2012010506;   5;  6; 3051.49;  0.15; 30.09; 37.77; 40.13; 39.91;  4.50;  5.23;  6.23;  6.76
2012010507;   5;  7; 3051.65;  0.14; 30.04; 37.74; 40.13; 39.90;  4.49;  5.21;  6.23;  6.76
2012010508;   5;  8; 3051.69;  0.14; 29.98; 37.72; 40.13; 39.90;  4.50;  5.19;  6.23;  6.75
2012010509;   5;  9; 3052.63;  0.13; 29.93; 37.71; 40.13; 39.90;  4.51;  5.17;  6.22;  6.76
2012010510;   5; 10; 3053.80;  0.13; 29.90; 37.70; 40.12; 39.89;  4.52;  5.15;  6.21;  6.76
2012010511;   5; 11; 3055.04;  0.13; 30.46; 37.69; 40.12; 39.89;  4.51;  5.14;  6.21;  6.75
2012010512;   5; 12; 3056.04;  0.13; 32.48; 37.72; 40.12; 39.88;  4.49;  5.13;  6.20;  6.76
2012010513;   5; 13; 3056.76;  0.12; 32.51; 38.13; 40.11; 39.88;  4.49;  5.11;  6.20;  6.75
2012010514;   5; 14; 3057.15;  0.12; 32.49; 38.40; 40.11; 39.87;  4.50;  5.09;  6.19;  6.75
2012010515;   5; 15; 3056.82;  0.12; 32.24; 38.42; 40.13; 39.87;  4.53;  5.09;  6.18;  6.75
2012010516;   5; 16; 3056.87;  0.11; 31.96; 38.40; 40.13; 39.88;  4.58;  5.08;  6.18;  6.75
2012010517;   5; 17; 3058.24;  0.12; 32.02; 38.38; 40.13; 39.91;  4.64;  5.06;  6.17;  6.74
2012010518;   5; 18; 3063.98;  0.42; 33.96; 38.66; 40.14; 39.95;  4.65;  5.05;  6.15;  6.74
2012010519;   5; 19; 3063.52;  1.65; 32.91; 38.65; 40.14; 39.99;  4.58;  5.04;  6.14;  6.73
2012010520;   5; 20; 3062.72;  1.28; 32.55; 38.59; 40.14; 39.99;  4.50;  5.04;  6.13;  6.73
2012010521;   5; 21; 3062.28;  0.98; 32.56; 38.57; 40.14; 39.98;  4.46;  5.04;  6.12;  6.73
2012010522;   5; 22; 3062.28;  0.80; 32.68; 38.57; 40.14; 39.97;  4.44;  5.02;  6.12;  6.73
2012010523;   5; 23; 3061.85;  0.71; 32.51; 38.58; 40.14; 39.97;  4.42;  5.01;  6.11;  6.73
2012010600;   6;  0; 3061.35;  0.68; 32.27; 38.57; 40.14; 39.98;  4.40;  5.00;  6.11;  6.72
2012010601;   6;  1; 3061.51;  0.66; 32.15; 38.55; 40.14; 39.97;  4.38;  4.99;  6.10;  6.72
2012010602;   6;  2; 3061.64;  0.61; 32.44; 38.54; 40.14; 39.97;  4.34;  4.98;  6.09;  6.72
2012010603;   6;  3; 3061.04;  0.55; 32.43; 38.57; 40.15; 39.98;  4.30;  4.97;  6.08;  6.71
2012010604;   6;  4; 3060.54;  0.51; 32.14; 38.57; 40.15; 39.98;  4.25;  4.95;  6.07;  6.71
2012010605;   6;  5; 3059.91;  0.49; 31.87; 38.55; 40.15; 39.99;  4.18;  4.93;  6.06;  6.70
2012010606;   6;  6; 3059.65;  0.48; 31.66; 38.52; 40.15; 39.99;  4.10;  4.91;  6.06;  6.69
2012010607;   6;  7; 3059.39;  0.47; 31.51; 38.45; 40.15; 39.99;  4.03;  4.88;  6.05;  6.69
2012010608;   6;  8; 3058.91;  0.44; 31.42; 38.40; 40.15; 39.99;  3.96;  4.86;  6.04;  6.69
2012010609;   6;  9; 3058.50;  0.41; 31.36; 38.39; 40.15; 39.99;  3.90;  4.83;  6.03;  6.69
2012010610;   6; 10; 3058.00;  0.37; 31.30; 38.37; 40.15; 39.99;  3.84;  4.80;  6.01;  6.68
2012010611;   6; 11; 3057.50;  0.34; 31.22; 38.35; 40.15; 39.99;  3.80;  4.77;  6.01;  6.67
2012010612;   6; 12; 3057.04;  0.31; 31.14; 38.33; 40.15; 39.99;  3.77;  4.74;  6.00;  6.67
2012010613;   6; 13; 3056.54;  0.29; 31.06; 38.32; 40.15; 39.99;  3.78;  4.71;  5.99;  6.66
2012010614;   6; 14; 3056.31;  0.27; 30.98; 38.19; 40.15; 39.98;  3.80;  4.69;  5.98;  6.66
2012010615;   6; 15; 3055.88;  0.25; 30.90; 38.08; 40.15; 39.98;  3.83;  4.66;  5.97;  6.65
2012010616;   6; 16; 3055.64;  0.23; 30.82; 38.04; 40.15; 39.99;  3.88;  4.65;  5.96;  6.64
2012010617;   6; 17; 3055.52;  0.22; 30.75; 38.01; 40.16; 39.99;  3.91;  4.63;  5.95;  6.63
2012010618;   6; 18; 3055.62;  0.20; 30.68; 37.99; 40.16; 39.99;  3.93;  4.62;  5.94;  6.63
2012010619;   6; 19; 3055.75;  0.19; 30.61; 37.97; 40.16; 39.99;  3.93;  4.62;  5.93;  6.63
2012010620;   6; 20; 3055.85;  0.19; 30.57; 37.95; 40.16; 39.99;  3.92;  4.62;  5.92;  6.62
2012010621;   6; 21; 3055.63;  0.18; 30.57; 37.94; 40.16; 39.99;  3.91;  4.62;  5.91;  6.62
2012010622;   6; 22; 3055.45;  0.17; 30.59; 37.93; 40.16; 39.99;  3.91;  4.61;  5.90;  6.61
2012010623;   6; 23; 3055.25;  0.17; 30.61; 37.91; 40.16; 39.99;  3.92;  4.61;  5.90;  6.61
2012010700;   7;  0; 3055.09;  0.16; 30.61; 37.90; 40.15; 39.99;  3.94;  4.61;  5.90;  6.61
2012010701;   7;  1; 3054.89;  0.15; 30.60; 37.86; 40.15; 39.96;  3.96;  4.61;  5.89;  6.61
2012010702;   7;  2; 3054.67;  0.15; 30.59; 37.85; 40.15; 39.96;  3.97;  4.61;  5.88;  6.61
2012010703;   7;  3; 3054.50;  0.14; 30.56; 37.83; 40.16; 39.96;  3.97;  4.61;  5.88;  6.60
2012010704;   7;  4; 3054.35;  0.14; 30.54; 37.82; 40.15; 39.96;  3.98;  4.61;  5.87;  6.60
2012010705;   7;  5; 3054.17;  0.14; 30.51; 37.81; 40.15; 39.95;  3.97;  4.62;  5.87;  6.60
2012010706;   7;  6; 3054.02;  0.13; 30.47; 37.81; 40.15; 39.95;  3.95;  4.62;  5.87;  6.60
2012010707;   7;  7; 3053.86;  0.13; 30.43; 37.78; 40.15; 39.95;  3.92;  4.62;  5.87;  6.60
2012010708;   7;  8; 3053.71;  0.12; 30.40; 37.74; 40.15; 39.95;  3.89;  4.61;  5.86;  6.60
2012010709;   7;  9; 3053.50;  0.12; 30.36; 37.73; 40.15; 39.94;  3.85;  4.61;  5.87;  6.60
2012010710;   7; 10; 3053.29;  0.12; 30.32; 37.71; 40.15; 39.94;  3.83;  4.61;  5.86;  6.60
2012010711;   7; 11; 3053.05;  0.11; 30.28; 37.70; 40.15; 39.94;  3.81;  4.60;  5.86;  6.60
2012010712;   7; 12; 3052.76;  0.11; 30.24; 37.70; 40.15; 39.94;  3.81;  4.59;  5.86;  6.60
2012010713;   7; 13; 3052.88;  0.11; 30.19; 37.68; 40.15; 39.93;  3.81;  4.59;  5.85;  6.59
2012010714;   7; 14; 3053.29;  0.11; 30.15; 37.65; 40.15; 39.93;  3.80;  4.58;  5.85;  6.59
2012010715;   7; 15; 3054.08;  0.10; 30.12; 37.63; 40.15; 39.93;  3.80;  4.57;  5.84;  6.59
2012010716;   7; 16; 3054.45;  0.10; 30.14; 37.63; 40.15; 39.93;  3.79;  4.56;  5.84;  6.58
2012010717;   7; 17; 3054.31;  0.10; 30.34; 37.62; 40.14; 39.93;  3.80;  4.56;  5.84;  6.58
2012010718;   7; 18; 3054.06;  0.10; 30.59; 37.61; 40.15; 39.93;  3.82;  4.55;  5.84;  6.58
2012010719;   7; 19; 3053.99;  0.09; 30.78; 37.62; 40.14; 39.92;  3.85;  4.55;  5.83;  6.58
2012010720;   7; 20; 3054.57;  0.09; 30.90; 37.62; 40.14; 39.92;  3.90;  4.54;  5.83;  6.58
2012010721;   7; 21; 3054.77;  0.09; 31.12; 37.63; 40.15; 39.92;  3.94;  4.54;  5.82;  6.57
2012010722;   7; 22; 3055.07;  0.09; 31.37; 37.66; 40.15; 39.92;  3.99;  4.55;  5.82;  6.57
2012010723;   7; 23; 3055.69;  0.08; 31.57; 37.70; 40.14; 39.92;  4.04;  4.55;  5.82;  6.57
2012010800;   8;  0; 3055.95;  0.08; 31.94; 37.79; 40.14; 39.92;  4.10;  4.56;  5.81;  6.56
2012010801;   8;  1; 3055.87;  0.08; 31.98; 37.97; 40.15; 39.92;  4.15;  4.57;  5.81;  6.56
2012010802;   8;  2; 3055.78;  0.08; 31.85; 38.16; 40.15; 39.92;  4.19;  4.58;  5.81;  6.56
2012010803;   8;  3; 3055.68;  0.08; 31.70; 38.24; 40.15; 39.92;  4.22;  4.59;  5.80;  6.56
2012010804;   8;  4; 3055.55;  0.08; 31.57; 38.26; 40.15; 39.92;  4.26;  4.61;  5.80;  6.56
2012010805;   8;  5; 3055.44;  0.08; 31.45; 38.25; 40.15; 39.92;  4.29;  4.62;  5.80;  6.55
2012010806;   8;  6; 3055.31;  0.07; 31.35; 38.23; 40.15; 39.92;  4.31;  4.63;  5.80;  6.55
2012010807;   8;  7; 3055.13;  0.07; 31.26; 38.20; 40.16; 39.92;  4.32;  4.65;  5.80;  6.55
2012010808;   8;  8; 3055.01;  0.07; 31.17; 38.18; 40.16; 39.92;  4.33;  4.66;  5.80;  6.54
2012010809;   8;  9; 3054.87;  0.07; 31.09; 38.15; 40.16; 39.93;  4.33;  4.67;  5.80;  6.54
2012010810;   8; 10; 3054.77;  0.07; 31.01; 38.13; 40.16; 39.93;  4.33;  4.68;  5.80;  6.54
2012010811;   8; 11; 3054.60;  0.07; 30.94; 38.10; 40.16; 39.94;  4.34;  4.69;  5.79;  6.54
2012010812;   8; 12; 3054.66;  0.07; 30.87; 38.08; 40.16; 39.95;  4.36;  4.70;  5.80;  6.53
2012010813;   8; 13; 3055.81;  0.07; 30.80; 38.06; 40.16; 39.95;  4.39;  4.70;  5.80;  6.53
2012010814;   8; 14; 3056.22;  0.07; 30.92; 38.03; 40.16; 39.96;  4.41;  4.71;  5.80;  6.53
2012010815;   8; 15; 3056.06;  0.08; 31.32; 38.01; 40.16; 39.96;  4.44;  4.72;  5.80;  6.52
2012010816;   8; 16; 3056.17;  0.08; 31.49; 38.02; 40.16; 39.96;  4.48;  4.72;  5.79;  6.52
2012010817;   8; 17; 3056.22;  0.08; 31.51; 38.04; 40.16; 39.96;  4.51;  4.73;  5.80;  6.52
2012010818;   8; 18; 3056.15;  0.08; 31.50; 38.07; 40.16; 39.96;  4.53;  4.74;  5.80;  6.51
2012010819;   8; 19; 3056.18;  0.09; 31.46; 38.10; 40.16; 39.97;  4.52;  4.76;  5.80;  6.51
2012010820;   8; 20; 3056.09;  0.09; 31.41; 38.12; 40.16; 39.97;  4.51;  4.77;  5.79;  6.51
2012010821;   8; 21; 3055.99;  0.09; 31.36; 38.12; 40.17; 39.97;  4.50;  4.77;  5.79;  6.51
2012010822;   8; 22; 3056.04;  0.09; 31.30; 38.12; 40.17; 39.97;  4.49;  4.78;  5.79;  6.50
2012010823;   8; 23; 3056.32;  0.09; 31.25; 38.11; 40.17; 39.97;  4.49;  4.79;  5.79;  6.50
2012010900;   9;  0; 3056.20;  0.10; 31.24; 38.11; 40.17; 39.97;  4.48;  4.79;  5.80;  6.50
2012010901;   9;  1; 3056.11;  0.10; 31.23; 38.10; 40.17; 39.97;  4.46;  4.80;  5.80;  6.50
2012010902;   9;  2; 3055.99;  0.10; 31.20; 38.09; 40.17; 39.97;  4.43;  4.81;  5.80;  6.50
2012010903;   9;  3; 3055.85;  0.10; 31.16; 38.08; 40.17; 39.98;  4.40;  4.80;  5.80;  6.50
2012010904;   9;  4; 3055.74;  0.10; 31.11; 38.08; 40.18; 39.98;  4.38;  4.80;  5.80;  6.50
2012010905;   9;  5; 3055.66;  0.10; 31.06; 38.07; 40.17; 39.97;  4.36;  4.80;  5.81;  6.49
2012010906;   9;  6; 3055.54;  0.10; 31.00; 38.06; 40.17; 39.98;  4.34;  4.79;  5.81;  6.49
2012010907;   9;  7; 3055.44;  0.10; 30.93; 38.05; 40.17; 39.98;  4.32;  4.79;  5.81;  6.49
2012010908;   9;  8; 3055.34;  0.10; 30.87; 38.03; 40.17; 39.98;  4.30;  4.79;  5.81;  6.49
2012010909;   9;  9; 3055.23;  0.10; 30.82; 38.02; 40.17; 39.98;  4.29;  4.79;  5.81;  6.49
2012010910;   9; 10; 3055.07;  0.10; 30.77; 38.00; 40.17; 39.98;  4.28;  4.78;  5.81;  6.49
2012010911;   9; 11; 3054.92;  0.10; 30.71; 37.98; 40.17; 39.98;  4.27;  4.77;  5.81;  6.49
2012010912;   9; 12; 3054.71;  0.10; 30.66; 37.96; 40.17; 39.98;  4.30;  4.77;  5.81;  6.49
2012010913;   9; 13; 3054.50;  0.10; 30.61; 37.94; 40.17; 39.98;  4.38;  4.77;  5.81;  6.49
2012010914;   9; 14; 3054.32;  0.10; 30.56; 37.92; 40.17; 39.98;  4.48;  4.77;  5.81;  6.49
2012010915;   9; 15; 3054.15;  0.10; 30.52; 37.91; 40.18; 39.98;  4.58;  4.77;  5.81;  6.48
2012010916;   9; 16; 3054.16;  0.10; 30.47; 37.89; 40.18; 39.98;  4.67;  4.79;  5.82;  6.49
2012010917;   9; 17; 3054.15;  0.10; 30.42; 37.88; 40.17; 39.98;  4.73;  4.81;  5.82;  6.49
2012010918;   9; 18; 3054.04;  0.10; 30.38; 37.84; 40.17; 39.98;  4.76;  4.83;  5.82;  6.49
2012010919;   9; 19; 3053.92;  0.10; 30.34; 37.82; 40.17; 39.98;  4.78;  4.84;  5.82;  6.48
2012010920;   9; 20; 3053.75;  0.10; 30.30; 37.80; 40.17; 39.98;  4.78;  4.87;  5.82;  6.49
2012010921;   9; 21; 3053.62;  0.10; 30.26; 37.79; 40.18; 39.98;  4.78;  4.89;  5.82;  6.48
2012010922;   9; 22; 3053.52;  0.09; 30.23; 37.78; 40.18; 39.98;  4.78;  4.90;  5.83;  6.48
2012010923;   9; 23; 3053.40;  0.09; 30.19; 37.76; 40.18; 39.98;  4.78;  4.92;  5.83;  6.48
2012011000;  10;  0; 3053.28;  0.09; 30.15; 37.74; 40.18; 39.98;  4.79;  4.93;  5.83;  6.48
2012011001;  10;  1; 3053.14;  0.09; 30.10; 37.72; 40.18; 39.98;  4.78;  4.94;  5.83;  6.49
2012011002;  10;  2; 3053.05;  0.09; 30.07; 37.69; 40.18; 39.98;  4.78;  4.95;  5.84;  6.49
2012011003;  10;  3; 3052.94;  0.09; 30.04; 37.62; 40.18; 39.98;  4.78;  4.96;  5.84;  6.48
2012011004;  10;  4; 3052.84;  0.09; 30.02; 37.58; 40.18; 39.97;  4.78;  4.97;  5.85;  6.48
2012011005;  10;  5; 3052.74;  0.09; 29.99; 37.56; 40.18; 39.97;  4.78;  4.98;  5.85;  6.48
2012011006;  10;  6; 3052.66;  0.09; 29.96; 37.56; 40.18; 39.97;  4.78;  4.98;  5.85;  6.49
2012011007;  10;  7; 3052.56;  0.08; 29.93; 37.54; 40.18; 39.97;  4.77;  4.99;  5.85;  6.49
2012011008;  10;  8; 3052.47;  0.08; 29.91; 37.54; 40.17; 39.97;  4.77;  4.99;  5.86;  6.49
