2012010210;   2; 10; 3116.84;  0.11; 36.28; 36.12; 34.89; 34.68;  5.18;  5.52;  5.80;  6.10
2012010211;   2; 11; 3116.63;  0.11; 36.25; 36.12; 34.89; 34.65;  5.23;  5.51;  5.81;  6.11
2012010212;   2; 12; 3116.33;  0.11; 36.21; 36.11; 34.88; 34.64;  5.32;  5.49;  5.82;  6.12
2012010213;   2; 13; 3117.37;  0.10; 36.17; 36.11; 34.88; 34.64;  5.46;  5.50;  5.83;  6.13
2012010214;   2; 14; 3118.57;  0.09; 36.47; 36.11; 34.88; 34.64;  5.60;  5.51;  5.83;  6.14
2012010215;   2; 15; 3118.83;  0.09; 37.82; 36.14; 34.88; 34.61;  5.70;  5.53;  5.84;  6.15
2012010216;   2; 16; 3119.66;  0.09; 39.26; 36.17; 34.87; 34.59;  5.76;  5.56;  5.85;  6.16
2012010217;   2; 17; 3121.63;  0.09; 41.71; 36.32; 34.89; 34.58;  5.78;  5.59;  5.86;  6.17
2012010218;   2; 18; 3123.13;  0.09; 42.17; 36.42; 34.97; 34.65;  5.76;  5.62;  5.87;  6.17
2012010219;   2; 19; 3123.04;  0.09; 42.18; 36.42; 35.02; 34.76;  5.71;  5.66;  5.87;  6.18
2012010220;   2; 20; 3122.97;  0.09; 42.16; 36.42; 35.02; 35.11;  5.66;  5.68;  5.89;  6.19
2012010221;   2; 21; 3123.25;  0.10; 42.01; 36.42; 35.02; 35.67;  5.62;  5.69;  5.89;  6.20
2012010222;   2; 22; 3123.14;  0.12; 41.35; 36.42; 35.02; 35.72;  5.56;  5.70;  5.91;  6.21
2012010223;   2; 23; 3123.00;  0.14; 40.81; 36.42; 35.01; 35.73;  5.52;  5.70;  5.92;  6.21
2012010300;   3;  0; 3122.83;  0.17; 40.13; 36.41; 35.02; 35.73;  5.46;  5.70;  5.93;  6.22
2012010301;   3;  1; 3122.62;  0.21; 39.67; 36.38; 35.02; 35.73;  5.38;  5.70;  5.94;  6.23
2012010302;   3;  2; 3122.95;  0.23; 39.42; 36.31; 35.01; 35.74;  5.31;  5.69;  5.95;  6.24
2012010303;   3;  3; 3122.84;  0.23; 39.44; 36.31; 35.01; 35.74;  5.25;  5.68;  5.96;  6.25
2012010304;   3;  4; 3122.58;  0.24; 39.25; 36.31; 35.01; 35.74;  5.20;  5.66;  5.97;  6.25
2012010305;   3;  5; 3122.32;  0.24; 38.98; 36.31; 35.01; 35.73;  5.14;  5.64;  5.98;  6.26
2012010306;   3;  6; 3122.05;  0.24; 38.74; 36.31; 35.01; 35.73;  5.06;  5.62;  5.99;  6.27
2012010307;   3;  7; 3121.81;  0.23; 38.48; 36.31; 35.00; 35.73;  4.99;  5.60;  5.99;  6.28
2012010308;   3;  8; 3121.43;  0.23; 38.21; 36.30; 35.00; 35.72;  4.91;  5.58;  6.00;  6.28
2012010309;   3;  9; 3121.10;  0.23; 37.98; 36.30; 35.00; 35.72;  4.79;  5.55;  6.00;  6.29
2012010310;   3; 10; 3120.90;  0.21; 37.77; 36.30; 34.99; 35.72;  4.68;  5.52;  6.01;  6.30
2012010311;   3; 11; 3120.69;  0.21; 37.58; 36.30; 34.99; 35.71;  4.60;  5.49;  6.01;  6.30
2012010312;   3; 12; 3120.35;  0.20; 37.45; 36.30; 34.98; 35.71;  4.61;  5.45;  6.01;  6.31
2012010313;   3; 13; 3119.92;  0.20; 37.32; 36.30; 34.98; 35.71;  4.69;  5.42;  6.01;  6.32
2012010314;   3; 14; 3119.56;  0.19; 37.20; 36.30; 34.97; 35.70;  4.78;  5.39;  6.01;  6.32
2012010315;   3; 15; 3119.23;  0.19; 37.04; 36.29; 34.97; 35.67;  4.88;  5.38;  6.01;  6.33
2012010316;   3; 16; 3118.96;  0.18; 36.92; 36.29; 34.96; 35.65;  4.96;  5.38;  6.00;  6.33
2012010317;   3; 17; 3118.76;  0.17; 36.82; 36.28; 34.95; 35.62;  4.98;  5.38;  5.99;  6.34
2012010318;   3; 18; 3118.59;  0.17; 36.72; 36.27; 34.95; 35.61;  4.95;  5.39;  5.99;  6.34
2012010319;   3; 19; 3118.21;  0.16; 36.63; 36.25; 34.94; 35.59;  4.88;  5.40;  5.99;  6.35
2012010320;   3; 20; 3118.00;  0.15; 36.53; 36.25; 34.94; 35.57;  4.80;  5.40;  5.99;  6.35
2012010321;   3; 21; 3117.79;  0.15; 36.46; 36.23; 34.94; 35.23;  4.74;  5.39;  5.99;  6.36
2012010322;   3; 22; 3117.47;  0.15; 36.39; 36.22; 34.93; 34.98;  4.71;  5.38;  5.99;  6.36
2012010323;   3; 23; 3117.25;  0.14; 36.28; 36.22; 34.93; 34.93;  4.72;  5.36;  5.99;  6.37
2012010400;   4;  0; 3117.15;  0.14; 36.20; 36.21; 34.92; 34.90;  4.76;  5.35;  5.98;  6.37
2012010401;   4;  1; 3117.02;  0.13; 36.14; 36.21; 34.92; 34.87;  4.77;  5.34;  5.99;  6.37
2012010402;   4;  2; 3116.67;  0.13; 36.08; 36.19; 34.91; 34.85;  4.80;  5.34;  5.99;  6.37
2012010403;   4;  3; 3116.50;  0.12; 36.01; 36.18; 34.91; 34.83;  4.84;  5.33;  5.98;  6.38
2012010404;   4;  4; 3116.42;  0.12; 35.96; 36.17; 34.90; 34.81;  4.88;  5.33;  5.98;  6.38
2012010405;   4;  5; 3117.10;  0.11; 35.91; 36.17; 34.89; 34.74;  4.95;  5.33;  5.98;  6.38
2012010406;   4;  6; 3118.60;  0.11; 36.28; 36.18; 34.89; 34.70;  5.01;  5.34;  5.98;  6.38
2012010407;   4;  7; 3120.97;  0.10; 39.86; 36.33; 34.89; 34.66;  5.07;  5.35;  5.98;  6.38
2012010408;   4;  8; 3121.64;  0.10; 42.13; 36.42; 34.90; 34.63;  5.11;  5.37;  5.97;  6.39
2012010409;   4;  9; 3121.56;  0.09; 42.15; 36.42; 34.96; 34.61;  5.10;  5.38;  5.98;  6.39
2012010410;   4; 10; 3121.67;  0.09; 41.84; 36.41; 35.02; 34.58;  5.08;  5.40;  5.97;  6.39
2012010411;   4; 11; 3121.69;  0.09; 41.35; 36.41; 35.04; 34.59;  5.06;  5.41;  5.98;  6.39
2012010412;   4; 12; 3121.50;  0.09; 40.89; 36.42; 35.04; 34.64;  5.05;  5.42;  5.97;  6.40
2012010413;   4; 13; 3121.44;  0.09; 40.34; 36.41; 35.04; 34.79;  5.07;  5.43;  5.98;  6.40
2012010414;   4; 14; 3121.22;  0.09; 39.99; 36.41; 35.04; 35.01;  5.06;  5.43;  5.98;  6.40
2012010415;   4; 15; 3121.09;  0.10; 39.56; 36.41; 35.04; 35.24;  5.04;  5.43;  5.98;  6.41
2012010416;   4; 16; 3120.89;  0.10; 39.10; 36.38; 35.03; 35.41;  5.00;  5.44;  5.98;  6.41
2012010417;   4; 17; 3120.63;  0.10; 38.79; 36.37; 35.03; 35.49;  4.95;  5.44;  5.99;  6.41
2012010418;   4; 18; 3120.54;  0.11; 38.45; 36.36; 35.03; 35.53;  4.85;  5.43;  5.99;  6.41
2012010419;   4; 19; 3120.40;  0.12; 38.12; 36.36; 35.02; 35.54;  4.73;  5.43;  5.99;  6.42
2012010420;   4; 20; 3120.21;  0.13; 37.88; 36.35; 35.02; 35.52;  4.62;  5.41;  6.00;  6.43
2012010421;   4; 21; 3120.04;  0.14; 37.64; 36.35; 35.02; 35.49;  4.52;  5.39;  6.00;  6.43
2012010422;   4; 22; 3119.76;  0.15; 37.50; 36.35; 35.01; 35.46;  4.45;  5.36;  6.00;  6.43
2012010423;   4; 23; 3119.43;  0.16; 37.36; 36.34; 35.00; 35.43;  4.40;  5.33;  6.00;  6.43
2012010500;   5;  0; 3119.10;  0.16; 37.25; 36.34; 34.99; 35.39;  4.35;  5.30;  6.01;  6.43
2012010501;   5;  1; 3118.92;  0.16; 37.13; 36.33; 34.99; 35.37;  4.30;  5.27;  6.00;  6.44
2012010502;   5;  2; 3118.61;  0.16; 37.03; 36.33; 34.98; 35.37;  4.25;  5.24;  6.00;  6.44
2012010503;   5;  3; 3118.29;  0.16; 36.91; 36.32; 34.98; 35.33;  4.20;  5.21;  6.00;  6.44
2012010504;   5;  4; 3117.95;  0.15; 36.80; 36.32; 34.97; 35.29;  4.16;  5.18;  5.99;  6.44
2012010505;   5;  5; 3117.88;  0.15; 36.70; 36.30; 34.96; 35.27;  4.13;  5.15;  5.99;  6.44
2012010506;   5;  6; 3117.46;  0.15; 36.61; 36.29; 34.95; 35.25;  4.12;  5.13;  5.98;  6.44
2012010507;   5;  7; 3117.71;  0.14; 36.52; 36.27; 34.95; 35.21;  4.12;  5.10;  5.98;  6.44
2012010508;   5;  8; 3117.63;  0.14; 36.45; 36.27; 34.94; 35.17;  4.13;  5.07;  5.97;  6.44
2012010509;   5;  9; 3118.72;  0.13; 36.38; 36.26; 34.93; 35.13;  4.14;  5.05;  5.96;  6.45
2012010510;   5; 10; 3119.95;  0.13; 36.94; 36.26; 34.92; 35.09;  4.14;  5.04;  5.95;  6.44
2012010511;   5; 11; 3121.20;  0.13; 39.22; 36.32; 34.92; 35.07;  4.13;  5.02;  5.94;  6.44
2012010512;   5; 12; 3122.27;  0.14; 41.78; 36.41; 34.93; 35.05;  4.11;  5.01;  5.94;  6.44
2012010513;   5; 13; 3122.95;  0.13; 42.12; 36.42; 34.98; 35.09;  4.12;  4.99;  5.93;  6.44
2012010514;   5; 14; 3123.17;  0.12; 42.13; 36.42; 35.02; 35.22;  4.15;  4.98;  5.92;  6.44
2012010515;   5; 15; 3122.98;  0.12; 42.11; 36.42; 35.01; 35.69;  4.20;  4.97;  5.91;  6.44
2012010516;   5; 16; 3123.03;  0.13; 42.10; 36.42; 35.00; 35.72;  4.27;  4.96;  5.90;  6.44
2012010517;   5; 17; 3124.53;  0.17; 42.11; 36.43; 35.00; 35.75;  4.35;  4.96;  5.89;  6.44
2012010518;   5; 18; 3129.93;  0.95; 42.23; 36.47; 35.04; 35.94;  4.32;  4.96;  5.88;  6.44
2012010519;   5; 19; 3128.94;  1.77; 42.24; 36.46; 35.04; 35.96;  4.13;  4.96;  5.86;  6.43
2012010520;   5; 20; 3128.06;  1.23; 42.29; 36.46; 35.03; 35.95;  4.05;  4.95;  5.85;  6.43
2012010521;   5; 21; 3127.65;  0.91; 42.31; 36.46; 35.03; 35.96;  4.03;  4.94;  5.84;  6.42
2012010522;   5; 22; 3127.63;  0.77; 42.34; 36.47; 35.04; 35.96;  4.03;  4.92;  5.83;  6.41
2012010523;   5; 23; 3127.19;  0.70; 42.36; 36.47; 35.04; 35.96;  4.02;  4.91;  5.82;  6.41
2012010600;   6;  0; 3126.75;  0.64; 42.37; 36.47; 35.04; 35.96;  3.99;  4.89;  5.82;  6.41
2012010601;   6;  1; 3126.86;  0.58; 42.40; 36.48; 35.04; 35.97;  3.97;  4.88;  5.81;  6.40
2012010602;   6;  2; 3127.11;  0.51; 42.44; 36.49; 35.04; 35.98;  3.93;  4.86;  5.80;  6.40
2012010603;   6;  3; 3126.46;  0.49; 42.46; 36.49; 35.05; 35.99;  3.89;  4.85;  5.80;  6.40
2012010604;   6;  4; 3125.96;  0.48; 42.43; 36.50; 35.05; 36.00;  3.83;  4.83;  5.79;  6.39
2012010605;   6;  5; 3125.39;  0.47; 42.01; 36.50; 35.05; 36.01;  3.75;  4.81;  5.78;  6.38
2012010606;   6;  6; 3125.21;  0.44; 41.36; 36.49; 35.05; 36.01;  3.66;  4.79;  5.77;  6.38
2012010607;   6;  7; 3124.99;  0.41; 40.90; 36.49; 35.05; 36.01;  3.60;  4.76;  5.77;  6.38
2012010608;   6;  8; 3124.56;  0.39; 40.46; 36.49; 35.05; 36.02;  3.54;  4.73;  5.76;  6.37
2012010609;   6;  9; 3124.16;  0.36; 40.04; 36.49; 35.05; 36.03;  3.48;  4.70;  5.75;  6.37
2012010610;   6; 10; 3123.69;  0.33; 39.65; 36.47; 35.03; 36.04;  3.43;  4.67;  5.75;  6.37
2012010611;   6; 11; 3123.20;  0.32; 39.25; 36.47; 35.02; 36.04;  3.39;  4.64;  5.74;  6.37
2012010612;   6; 12; 3122.78;  0.30; 38.90; 36.47; 35.02; 36.05;  3.41;  4.61;  5.73;  6.36
2012010613;   6; 13; 3122.32;  0.29; 38.57; 36.46; 35.02; 36.05;  3.44;  4.58;  5.72;  6.36
2012010614;   6; 14; 3121.85;  0.27; 38.21; 36.46; 35.02; 36.05;  3.49;  4.56;  5.71;  6.35
2012010615;   6; 15; 3121.52;  0.26; 37.94; 36.46; 35.02; 35.95;  3.54;  4.55;  5.70;  6.35
2012010616;   6; 16; 3121.23;  0.24; 37.74; 36.46; 35.01; 35.78;  3.60;  4.54;  5.69;  6.34
2012010617;   6; 17; 3121.08;  0.23; 37.57; 36.46; 35.01; 35.55;  3.63;  4.53;  5.67;  6.34
2012010618;   6; 18; 3121.21;  0.22; 37.43; 36.46; 35.01; 35.33;  3.63;  4.54;  5.66;  6.33
2012010619;   6; 19; 3121.36;  0.21; 37.31; 36.44; 35.01; 35.19;  3.62;  4.53;  5.65;  6.33
2012010620;   6; 20; 3121.47;  0.20; 37.32; 36.43; 35.00; 35.12;  3.60;  4.53;  5.64;  6.32
2012010621;   6; 21; 3121.20;  0.19; 37.36; 36.41; 35.00; 35.07;  3.58;  4.53;  5.63;  6.32
2012010622;   6; 22; 3121.00;  0.19; 37.35; 36.41; 34.99; 35.03;  3.58;  4.53;  5.62;  6.31
2012010623;   6; 23; 3120.76;  0.18; 37.31; 36.40; 34.99; 35.00;  3.59;  4.53;  5.62;  6.31
2012010700;   7;  0; 3120.57;  0.18; 37.25; 36.40; 34.99; 34.98;  3.59;  4.52;  5.61;  6.31
2012010701;   7;  1; 3120.34;  0.17; 37.18; 36.40; 34.99; 34.91;  3.59;  4.52;  5.60;  6.30
2012010702;   7;  2; 3120.13;  0.16; 37.11; 36.40; 34.98; 34.87;  3.58;  4.51;  5.59;  6.29
2012010703;   7;  3; 3119.94;  0.16; 37.03; 36.39; 34.98; 34.84;  3.57;  4.51;  5.59;  6.29
2012010704;   7;  4; 3119.74;  0.16; 36.96; 36.39; 34.98; 34.81;  3.56;  4.50;  5.58;  6.28
2012010705;   7;  5; 3119.46;  0.15; 36.89; 36.39; 34.98; 34.79;  3.53;  4.50;  5.57;  6.28
2012010706;   7;  6; 3119.29;  0.15; 36.83; 36.38; 34.97; 34.78;  3.47;  4.49;  5.57;  6.27
2012010707;   7;  7; 3119.15;  0.14; 36.77; 36.37; 34.96; 34.77;  3.41;  4.49;  5.56;  6.27
2012010708;   7;  8; 3118.98;  0.14; 36.70; 36.36; 34.96; 34.75;  3.35;  4.47;  5.55;  6.27
2012010709;   7;  9; 3118.84;  0.13; 36.64; 36.36; 34.95; 34.71;  3.31;  4.46;  5.55;  6.26
2012010710;   7; 10; 3118.54;  0.13; 36.58; 36.35; 34.95; 34.70;  3.28;  4.44;  5.54;  6.26
2012010711;   7; 11; 3118.25;  0.13; 36.53; 36.35; 34.95; 34.68;  3.27;  4.42;  5.53;  6.25
2012010712;   7; 12; 3117.97;  0.13; 36.46; 36.35; 34.94; 34.67;  3.28;  4.40;  5.53;  6.25
2012010713;   7; 13; 3118.04;  0.12; 36.41; 36.34; 34.94; 34.65;  3.28;  4.38;  5.52;  6.24
2012010714;   7; 14; 3118.46;  0.12; 36.36; 36.34; 34.94; 34.64;  3.29;  4.37;  5.51;  6.24
2012010715;   7; 15; 3119.21;  0.12; 36.41; 36.34; 34.93; 34.62;  3.29;  4.36;  5.51;  6.24
2012010716;   7; 16; 3119.65;  0.11; 36.59; 36.33; 34.93; 34.62;  3.28;  4.35;  5.50;  6.23
2012010717;   7; 17; 3119.54;  0.11; 36.90; 36.34; 34.93; 34.61;  3.29;  4.33;  5.49;  6.23
2012010718;   7; 18; 3119.32;  0.11; 37.17; 36.34; 34.93; 34.60;  3.31;  4.33;  5.49;  6.22
2012010719;   7; 19; 3119.16;  0.11; 37.33; 36.35; 34.93; 34.59;  3.35;  4.32;  5.47;  6.22
2012010720;   7; 20; 3119.70;  0.10; 37.46; 36.35; 34.92; 34.58;  3.39;  4.32;  5.46;  6.21
2012010721;   7; 21; 3119.90;  0.10; 37.79; 36.36; 34.92; 34.57;  3.45;  4.32;  5.46;  6.20
2012010722;   7; 22; 3120.20;  0.10; 38.17; 36.38; 34.92; 34.56;  3.52;  4.32;  5.45;  6.20
2012010723;   7; 23; 3120.79;  0.10; 38.70; 36.39; 34.93; 34.56;  3.58;  4.33;  5.45;  6.20
2012010800;   8;  0; 3121.04;  0.10; 39.67; 36.43; 34.93; 34.54;  3.65;  4.33;  5.44;  6.19
2012010801;   8;  1; 3120.94;  0.09; 39.78; 36.46; 34.93; 34.53;  3.71;  4.35;  5.43;  6.19
2012010802;   8;  2; 3120.81;  0.09; 39.63; 36.48; 34.94; 34.52;  3.74;  4.37;  5.43;  6.18
2012010803;   8;  3; 3120.70;  0.09; 39.43; 36.48; 34.95; 34.52;  3.77;  4.39;  5.42;  6.17
2012010804;   8;  4; 3120.59;  0.09; 39.20; 36.48; 34.97; 34.52;  3.81;  4.40;  5.42;  6.17
2012010805;   8;  5; 3120.48;  0.08; 39.00; 36.48; 34.99; 34.52;  3.84;  4.42;  5.41;  6.17
2012010806;   8;  6; 3120.34;  0.08; 38.81; 36.48; 35.00; 34.53;  3.87;  4.44;  5.41;  6.16
2012010807;   8;  7; 3120.15;  0.08; 38.66; 36.48; 35.01; 34.56;  3.88;  4.45;  5.41;  6.16
2012010808;   8;  8; 3120.02;  0.08; 38.50; 36.47; 35.02; 34.58;  3.88;  4.47;  5.41;  6.15
2012010809;   8;  9; 3119.90;  0.08; 38.33; 36.46; 35.02; 34.61;  3.88;  4.48;  5.41;  6.15
2012010810;   8; 10; 3119.76;  0.08; 38.18; 36.46; 35.02; 34.65;  3.89;  4.49;  5.41;  6.15
2012010811;   8; 11; 3119.63;  0.08; 38.01; 36.46; 35.01; 34.68;  3.91;  4.51;  5.42;  6.14
2012010812;   8; 12; 3119.66;  0.08; 37.84; 36.45; 35.01; 34.71;  3.95;  4.52;  5.41;  6.13
2012010813;   8; 13; 3120.82;  0.08; 37.83; 36.45; 35.01; 34.75;  3.98;  4.53;  5.42;  6.13
2012010814;   8; 14; 3121.26;  0.08; 38.39; 36.46; 35.01; 34.79;  4.01;  4.54;  5.42;  6.13
2012010815;   8; 15; 3121.13;  0.08; 38.81; 36.48; 35.00; 34.81;  4.08;  4.55;  5.41;  6.13
2012010816;   8; 16; 3121.23;  0.08; 38.85; 36.48; 35.01; 34.83;  4.14;  4.56;  5.42;  6.13
2012010817;   8; 17; 3121.35;  0.08; 38.84; 36.49; 35.01; 34.84;  4.17;  4.58;  5.42;  6.12
2012010818;   8; 18; 3121.25;  0.08; 38.79; 36.49; 35.02; 34.85;  4.15;  4.60;  5.42;  6.12
2012010819;   8; 19; 3121.27;  0.08; 38.69; 36.49; 35.03; 34.85;  4.13;  4.63;  5.42;  6.12
2012010820;   8; 20; 3121.17;  0.08; 38.60; 36.49; 35.03; 34.87;  4.10;  4.64;  5.43;  6.12
2012010821;   8; 21; 3121.07;  0.09; 38.50; 36.49; 35.03; 34.88;  4.09;  4.65;  5.43;  6.11
2012010822;   8; 22; 3121.11;  0.09; 38.38; 36.49; 35.03; 34.90;  4.08;  4.65;  5.44;  6.11
2012010823;   8; 23; 3121.43;  0.09; 38.34; 36.49; 35.03; 34.92;  4.08;  4.66;  5.44;  6.11
2012010900;   9;  0; 3121.32;  0.09; 38.36; 36.49; 35.03; 34.94;  4.06;  4.65;  5.44;  6.11
2012010901;   9;  1; 3121.20;  0.09; 38.31; 36.49; 35.03; 34.95;  4.03;  4.66;  5.45;  6.10
2012010902;   9;  2; 3121.09;  0.09; 38.21; 36.49; 35.03; 34.96;  4.00;  4.66;  5.45;  6.10
2012010903;   9;  3; 3120.93;  0.09; 38.09; 36.49; 35.03; 34.97;  3.97;  4.66;  5.45;  6.10
2012010904;   9;  4; 3120.84;  0.10; 37.96; 36.49; 35.03; 34.97;  3.95;  4.66;  5.46;  6.10
2012010905;   9;  5; 3120.74;  0.10; 37.82; 36.49; 35.03; 34.97;  3.93;  4.65;  5.46;  6.10
2012010906;   9;  6; 3120.61;  0.10; 37.68; 36.49; 35.02; 34.97;  3.89;  4.65;  5.47;  6.10
2012010907;   9;  7; 3120.50;  0.10; 37.56; 36.48; 35.02; 34.96;  3.86;  4.64;  5.47;  6.10
2012010908;   9;  8; 3120.39;  0.11; 37.44; 36.48; 35.02; 34.96;  3.83;  4.63;  5.47;  6.10
2012010909;   9;  9; 3120.27;  0.11; 37.33; 36.48; 35.01; 34.95;  3.81;  4.62;  5.47;  6.10
2012010910;   9; 10; 3120.09;  0.11; 37.22; 36.47; 35.01; 34.94;  3.79;  4.62;  5.47;  6.10
2012010911;   9; 11; 3119.92;  0.11; 37.12; 36.45; 35.00; 34.92;  3.82;  4.61;  5.47;  6.10
2012010912;   9; 12; 3119.71;  0.11; 37.03; 36.45; 35.00; 34.90;  3.90;  4.60;  5.47;  6.10
2012010913;   9; 13; 3119.47;  0.11; 36.94; 36.44; 35.00; 34.89;  4.04;  4.60;  5.47;  6.09
2012010914;   9; 14; 3119.26;  0.11; 36.85; 36.44; 35.00; 34.88;  4.19;  4.60;  5.47;  6.09
2012010915;   9; 15; 3119.06;  0.11; 36.76; 36.43; 34.99; 34.86;  4.30;  4.62;  5.47;  6.10
2012010916;   9; 16; 3119.08;  0.11; 36.68; 36.43; 34.99; 34.85;  4.37;  4.65;  5.47;  6.10
2012010917;   9; 17; 3119.09;  0.11; 36.61; 36.42; 34.99; 34.84;  4.40;  4.68;  5.47;  6.10
2012010918;   9; 18; 3118.98;  0.11; 36.55; 36.41; 34.98; 34.82;  4.41;  4.71;  5.47;  6.10
2012010919;   9; 19; 3118.86;  0.11; 36.49; 36.40; 34.98; 34.80;  4.41;  4.74;  5.47;  6.10
2012010920;   9; 20; 3118.69;  0.11; 36.43; 36.39; 34.97; 34.78;  4.40;  4.77;  5.48;  6.10
2012010921;   9; 21; 3118.54;  0.11; 36.38; 36.38; 34.97; 34.76;  4.39;  4.78;  5.48;  6.10
2012010922;   9; 22; 3118.41;  0.11; 36.33; 36.37; 34.97; 34.75;  4.38;  4.80;  5.49;  6.10
2012010923;   9; 23; 3118.29;  0.11; 36.28; 36.37; 34.96; 34.73;  4.38;  4.81;  5.49;  6.10
2012011000;  10;  0; 3118.15;  0.10; 36.24; 36.36; 34.96; 34.72;  4.37;  4.82;  5.50;  6.10
2012011001;  10;  1; 3118.04;  0.10; 36.19; 36.36; 34.96; 34.71;  4.37;  4.83;  5.50;  6.10
2012011002;  10;  2; 3117.91;  0.10; 36.16; 36.36; 34.95; 34.69;  4.36;  4.84;  5.51;  6.10
2012011003;  10;  3; 3117.77;  0.10; 36.12; 36.35; 34.95; 34.67;  4.36;  4.84;  5.52;  6.10
2012011004;  10;  4; 3117.68;  0.10; 36.08; 36.34; 34.95; 34.65;  4.36;  4.85;  5.52;  6.10
2012011005;  10;  5; 3117.58;  0.10; 36.05; 36.34; 34.94; 34.64;  4.35;  4.86;  5.53;  6.10
2012011006;  10;  6; 3117.47;  0.10; 36.02; 36.34; 34.94; 34.63;  4.34;  4.86;  5.53;  6.10
2012011007;  10;  7; 3117.36;  0.10; 35.99; 36.34; 34.94; 34.61;  4.34;  4.86;  5.54;  6.10
2012011008;  10;  8; 3117.25;  0.09; 35.97; 36.33; 34.93; 34.60;  4.34;  4.87;  5.54;  6.10
