2012010520;   5; 20; 3193.45;  1.08; 31.01; 34.23; 34.54; 33.40;  4.15;  4.93;  5.76;  6.38
2012010521;   5; 21; 3193.09;  0.97; 30.90; 34.23; 34.54; 33.40;  4.07;  4.92;  5.76;  6.37
2012010522;   5; 22; 3192.90;  0.86; 30.90; 34.23; 34.54; 33.40;  4.04;  4.91;  5.76;  6.37
2012010523;   5; 23; 3192.49;  0.83; 30.76; 34.23; 34.54; 33.40;  4.02;  4.90;  5.75;  6.37
2012010600;   6;  0; 3191.82;  0.78; 30.58; 34.23; 34.54; 33.39;  4.00;  4.88;  5.74;  6.37
2012010601;   6;  1; 3191.89;  0.74; 30.46; 34.23; 34.54; 33.39;  3.96;  4.87;  5.74;  6.37
2012010602;   6;  2; 3192.02;  0.68; 30.62; 34.24; 34.54; 33.39;  3.91;  4.86;  5.73;  6.35
2012010603;   6;  3; 3191.33;  0.64; 30.56; 34.24; 34.54; 33.40;  3.88;  4.84;  5.73;  6.35
2012010604;   6;  4; 3190.60;  0.63; 30.34; 34.25; 34.55; 33.40;  3.84;  4.82;  5.72;  6.35
2012010605;   6;  5; 3189.92;  0.61; 30.11; 34.25; 34.55; 33.40;  3.76;  4.80;  5.72;  6.35
2012010606;   6;  6; 3189.60;  0.58; 29.90; 34.25; 34.55; 33.40;  3.66;  4.78;  5.71;  6.35
2012010607;   6;  7; 3189.39;  0.56; 29.76; 34.25; 34.55; 33.40;  3.58;  4.76;  5.70;  6.34
2012010608;   6;  8; 3188.75;  0.53; 29.68; 34.25; 34.55; 33.40;  3.51;  4.74;  5.70;  6.34
2012010609;   6;  9; 3188.27;  0.50; 29.58; 34.25; 34.55; 33.40;  3.45;  4.71;  5.69;  6.34
2012010610;   6; 10; 3187.61;  0.47; 29.48; 34.25; 34.53; 33.40;  3.40;  4.67;  5.68;  6.33
2012010611;   6; 11; 3187.04;  0.44; 29.38; 34.26; 34.51; 33.40;  3.36;  4.65;  5.67;  6.33
2012010612;   6; 12; 3186.62;  0.41; 29.28; 34.26; 34.51; 33.40;  3.37;  4.62;  5.66;  6.32
2012010613;   6; 13; 3186.05;  0.38; 29.18; 34.26; 34.51; 33.40;  3.41;  4.59;  5.65;  6.32
2012010614;   6; 14; 3185.57;  0.34; 29.09; 34.26; 34.51; 33.40;  3.48;  4.57;  5.65;  6.32
2012010615;   6; 15; 3185.28;  0.32; 29.00; 34.26; 34.51; 33.40;  3.56;  4.55;  5.64;  6.31
2012010616;   6; 16; 3185.02;  0.28; 28.91; 34.26; 34.51; 33.40;  3.65;  4.55;  5.63;  6.31
2012010617;   6; 17; 3184.91;  0.26; 28.83; 34.27; 34.51; 33.40;  3.72;  4.55;  5.61;  6.31
2012010618;   6; 18; 3185.08;  0.23; 28.75; 34.27; 34.51; 33.40;  3.74;  4.55;  5.61;  6.31
2012010619;   6; 19; 3185.22;  0.21; 28.69; 34.27; 34.51; 33.40;  3.73;  4.56;  5.59;  6.30
2012010620;   6; 20; 3185.26;  0.20; 28.68; 34.28; 34.50; 33.40;  3.71;  4.57;  5.59;  6.30
2012010621;   6; 21; 3184.97;  0.19; 28.73; 34.28; 34.50; 33.40;  3.68;  4.57;  5.59;  6.29
2012010622;   6; 22; 3184.75;  0.18; 28.76; 34.28; 34.50; 33.40;  3.65;  4.57;  5.58;  6.29
2012010623;   6; 23; 3184.55;  0.17; 28.76; 34.28; 34.50; 33.40;  3.64;  4.57;  5.57;  6.29
2012010700;   7;  0; 3184.35;  0.16; 28.75; 34.28; 34.50; 33.40;  3.63;  4.57;  5.56;  6.28
2012010701;   7;  1; 3184.15;  0.16; 28.72; 34.28; 34.49; 33.40;  3.61;  4.56;  5.56;  6.28
2012010702;   7;  2; 3183.93;  0.15; 28.68; 34.28; 34.49; 33.40;  3.59;  4.56;  5.56;  6.28
2012010703;   7;  3; 3183.76;  0.15; 28.65; 34.29; 34.49; 33.40;  3.57;  4.56;  5.55;  6.27
2012010704;   7;  4; 3183.58;  0.14; 28.60; 34.29; 34.49; 33.40;  3.54;  4.55;  5.55;  6.27
2012010705;   7;  5; 3183.49;  0.14; 28.56; 34.29; 34.49; 33.39;  3.51;  4.55;  5.54;  6.26
2012010706;   7;  6; 3183.30;  0.13; 28.52; 34.29; 34.48; 33.39;  3.44;  4.54;  5.54;  6.26
2012010707;   7;  7; 3183.14;  0.13; 28.48; 34.29; 34.48; 33.39;  3.35;  4.53;  5.53;  6.25
2012010708;   7;  8; 3182.95;  0.12; 28.43; 34.29; 34.48; 33.39;  3.26;  4.51;  5.53;  6.25
2012010709;   7;  9; 3182.74;  0.12; 28.39; 34.29; 34.48; 33.39;  3.19;  4.50;  5.53;  6.24
2012010710;   7; 10; 3182.50;  0.12; 28.34; 34.29; 34.47; 33.38;  3.14;  4.48;  5.53;  6.24
2012010711;   7; 11; 3182.38;  0.12; 28.30; 34.28; 34.47; 33.38;  3.13;  4.46;  5.52;  6.23
2012010712;   7; 12; 3182.16;  0.11; 28.26; 34.28; 34.47; 33.38;  3.14;  4.43;  5.51;  6.23
2012010713;   7; 13; 3182.50;  0.11; 28.22; 34.28; 34.47; 33.37;  3.18;  4.41;  5.50;  6.22
2012010714;   7; 14; 3182.93;  0.11; 28.18; 34.28; 34.46; 33.37;  3.20;  4.38;  5.49;  6.22
2012010715;   7; 15; 3183.81;  0.11; 28.15; 34.28; 34.46; 33.37;  3.24;  4.37;  5.49;  6.22
2012010716;   7; 16; 3184.17;  0.10; 28.21; 34.28; 34.46; 33.37;  3.25;  4.36;  5.48;  6.21
2012010717;   7; 17; 3184.06;  0.10; 28.43; 34.28; 34.46; 33.37;  3.26;  4.35;  5.47;  6.21
2012010718;   7; 18; 3183.88;  0.10; 28.65; 34.28; 34.45; 33.36;  3.28;  4.34;  5.46;  6.20
2012010719;   7; 19; 3183.65;  0.09; 28.78; 34.28; 34.45; 33.36;  3.31;  4.34;  5.45;  6.20
2012010720;   7; 20; 3184.35;  0.09; 28.86; 34.29; 34.45; 33.36;  3.36;  4.33;  5.44;  6.19
2012010721;   7; 21; 3184.60;  0.09; 29.05; 34.29; 34.45; 33.36;  3.42;  4.33;  5.43;  6.19
2012010722;   7; 22; 3184.82;  0.08; 29.30; 34.29; 34.45; 33.37;  3.48;  4.33;  5.42;  6.18
2012010723;   7; 23; 3185.45;  0.08; 29.55; 34.30; 34.45; 33.37;  3.55;  4.34;  5.42;  6.17
2012010800;   8;  0; 3185.64;  0.08; 29.94; 34.30; 34.45; 33.36;  3.62;  4.35;  5.41;  6.17
2012010801;   8;  1; 3185.49;  0.08; 30.03; 34.31; 34.45; 33.36;  3.68;  4.35;  5.40;  6.16
2012010802;   8;  2; 3185.37;  0.08; 29.95; 34.32; 34.45; 33.36;  3.72;  4.37;  5.40;  6.16
2012010803;   8;  3; 3185.26;  0.08; 29.84; 34.32; 34.45; 33.36;  3.75;  4.38;  5.39;  6.15
2012010804;   8;  4; 3185.17;  0.07; 29.73; 34.32; 34.46; 33.36;  3.78;  4.40;  5.38;  6.15
2012010805;   8;  5; 3185.08;  0.07; 29.62; 34.32; 34.46; 33.37;  3.81;  4.41;  5.38;  6.14
2012010806;   8;  6; 3184.95;  0.07; 29.52; 34.33; 34.47; 33.37;  3.83;  4.43;  5.38;  6.14
2012010807;   8;  7; 3184.81;  0.07; 29.42; 34.32; 34.48; 33.37;  3.85;  4.45;  5.38;  6.13
2012010808;   8;  8; 3184.68;  0.07; 29.33; 34.33; 34.48; 33.38;  3.86;  4.46;  5.37;  6.13
2012010809;   8;  9; 3184.55;  0.08; 29.24; 34.32; 34.49; 33.38;  3.85;  4.47;  5.37;  6.12
2012010810;   8; 10; 3184.45;  0.08; 29.16; 34.32; 34.49; 33.39;  3.85;  4.48;  5.37;  6.12
2012010811;   8; 11; 3184.34;  0.08; 29.08; 34.32; 34.48; 33.40;  3.87;  4.49;  5.37;  6.11
2012010812;   8; 12; 3184.40;  0.08; 29.00; 34.33; 34.48; 33.40;  3.89;  4.50;  5.37;  6.11
2012010813;   8; 13; 3185.74;  0.09; 28.95; 34.33; 34.49; 33.41;  3.93;  4.51;  5.37;  6.11
2012010814;   8; 14; 3186.12;  0.09; 29.13; 34.33; 34.48; 33.40;  3.98;  4.52;  5.37;  6.10
2012010815;   8; 15; 3185.90;  0.10; 29.44; 34.33; 34.48; 33.41;  4.04;  4.53;  5.37;  6.10
2012010816;   8; 16; 3186.09;  0.10; 29.55; 34.33; 34.49; 33.41;  4.14;  4.54;  5.37;  6.10
2012010817;   8; 17; 3186.15;  0.10; 29.59; 34.34; 34.48; 33.41;  4.21;  4.56;  5.37;  6.09
2012010818;   8; 18; 3185.98;  0.11; 29.59; 34.34; 34.49; 33.41;  4.22;  4.59;  5.37;  6.09
2012010819;   8; 19; 3186.05;  0.11; 29.55; 34.35; 34.49; 33.42;  4.20;  4.60;  5.38;  6.09
2012010820;   8; 20; 3185.86;  0.10; 29.52; 34.35; 34.49; 33.42;  4.15;  4.62;  5.38;  6.08
2012010821;   8; 21; 3185.72;  0.10; 29.46; 34.35; 34.50; 33.42;  4.12;  4.64;  5.38;  6.09
2012010822;   8; 22; 3185.79;  0.11; 29.40; 34.35; 34.50; 33.43;  4.09;  4.65;  5.38;  6.08
2012010823;   8; 23; 3186.15;  0.11; 29.37; 34.35; 34.50; 33.43;  4.06;  4.66;  5.39;  6.08
2012010900;   9;  0; 3185.97;  0.11; 29.38; 34.35; 34.50; 33.43;  4.04;  4.66;  5.40;  6.08
2012010901;   9;  1; 3185.82;  0.11; 29.36; 34.35; 34.50; 33.43;  4.00;  4.67;  5.40;  6.08
2012010902;   9;  2; 3185.68;  0.11; 29.32; 34.35; 34.50; 33.44;  3.97;  4.66;  5.40;  6.07
2012010903;   9;  3; 3185.51;  0.11; 29.27; 34.36; 34.50; 33.44;  3.92;  4.66;  5.41;  6.07
2012010904;   9;  4; 3185.40;  0.11; 29.21; 34.36; 34.51; 33.44;  3.89;  4.65;  5.41;  6.07
2012010905;   9;  5; 3185.28;  0.12; 29.14; 34.36; 34.51; 33.44;  3.85;  4.65;  5.41;  6.07
2012010906;   9;  6; 3185.12;  0.12; 29.08; 34.36; 34.51; 33.44;  3.81;  4.64;  5.41;  6.07
2012010907;   9;  7; 3185.00;  0.12; 29.01; 34.36; 34.51; 33.44;  3.76;  4.63;  5.42;  6.07
2012010908;   9;  8; 3184.87;  0.12; 28.95; 34.36; 34.51; 33.44;  3.72;  4.62;  5.42;  6.06
2012010909;   9;  9; 3184.72;  0.12; 28.91; 34.36; 34.51; 33.45;  3.68;  4.61;  5.42;  6.06
2012010910;   9; 10; 3184.49;  0.12; 28.82; 34.36; 34.51; 33.45;  3.64;  4.60;  5.42;  6.06
2012010911;   9; 11; 3184.29;  0.12; 28.75; 34.36; 34.51; 33.45;  3.64;  4.59;  5.42;  6.06
2012010912;   9; 12; 3184.04;  0.12; 28.69; 34.37; 34.50; 33.45;  3.70;  4.57;  5.42;  6.06
2012010913;   9; 13; 3183.86;  0.12; 28.64; 34.36; 34.50; 33.45;  3.85;  4.56;  5.41;  6.06
2012010914;   9; 14; 3183.75;  0.12; 28.59; 34.36; 34.50; 33.45;  4.06;  4.56;  5.41;  6.06
2012010915;   9; 15; 3183.65;  0.12; 28.56; 34.36; 34.50; 33.45;  4.25;  4.58;  5.41;  6.07
2012010916;   9; 16; 3183.79;  0.11; 28.50; 34.37; 34.50; 33.45;  4.40;  4.60;  5.42;  6.06
2012010917;   9; 17; 3183.75;  0.11; 28.44; 34.37; 34.50; 33.44;  4.48;  4.63;  5.42;  6.06
2012010918;   9; 18; 3183.60;  0.11; 28.41; 34.37; 34.50; 33.45;  4.51;  4.67;  5.42;  6.06
2012010919;   9; 19; 3183.46;  0.11; 28.34; 34.37; 34.50; 33.45;  4.51;  4.71;  5.42;  6.06
2012010920;   9; 20; 3183.26;  0.10; 28.30; 34.37; 34.50; 33.45;  4.50;  4.74;  5.43;  6.07
2012010921;   9; 21; 3183.19;  0.10; 28.26; 34.37; 34.50; 33.45;  4.48;  4.77;  5.43;  6.07
2012010922;   9; 22; 3183.03;  0.10; 28.22; 34.31; 34.50; 33.45;  4.45;  4.79;  5.43;  6.07
2012010923;   9; 23; 3182.88;  0.10; 28.18; 34.27; 34.50; 33.45;  4.43;  4.81;  5.43;  6.07
2012011000;  10;  0; 3182.75;  0.10; 28.15; 34.27; 34.49; 33.45;  4.41;  4.82;  5.45;  6.07
2012011001;  10;  1; 3182.61;  0.10; 28.11; 34.27; 34.49; 33.45;  4.40;  4.83;  5.45;  6.07
2012011002;  10;  2; 3182.49;  0.09; 28.07; 34.27; 34.49; 33.45;  4.38;  4.84;  5.46;  6.07
2012011003;  10;  3; 3182.37;  0.09; 28.04; 34.26; 34.49; 33.45;  4.36;  4.84;  5.46;  6.07
2012011004;  10;  4; 3182.30;  0.09; 28.00; 34.26; 34.49; 33.45;  4.33;  4.85;  5.47;  6.08
2012011005;  10;  5; 3182.18;  0.09; 27.97; 34.26; 34.49; 33.45;  4.32;  4.85;  5.47;  6.07
2012011006;  10;  6; 3182.08;  0.09; 27.94; 34.26; 34.49; 33.45;  4.30;  4.85;  5.47;  6.07
2012011007;  10;  7; 3181.99;  0.09; 27.92; 34.24; 34.49; 33.44;  4.29;  4.85;  5.48;  6.07
2012011008;  10;  8; 3181.91;  0.08; 27.88; 34.22; 34.49; 33.44;  4.28;  4.86;  5.48;  6.07
