2012010607;   6;  7; 3206.98;  0.46; 36.60; 34.04; 36.16; 36.24;  4.16;  4.77;  5.68;  6.21
2012010608;   6;  8; 3206.49;  0.43; 36.42; 34.04; 36.16; 36.24;  4.11;  4.74;  5.67;  6.20
2012010609;   6;  9; 3206.04;  0.41; 36.15; 34.04; 36.16; 36.24;  4.06;  4.71;  5.66;  6.20
2012010610;   6; 10; 3205.62;  0.39; 35.79; 34.05; 36.17; 36.24;  4.02;  4.68;  5.64;  6.19
2012010611;   6; 11; 3205.14;  0.37; 35.55; 34.04; 36.17; 36.24;  3.98;  4.64;  5.63;  6.18
2012010612;   6; 12; 3204.75;  0.36; 35.19; 34.05; 36.17; 36.24;  3.97;  4.61;  5.62;  6.17
2012010613;   6; 13; 3204.35;  0.32; 34.85; 34.05; 36.17; 36.24;  3.99;  4.58;  5.61;  6.17
2012010614;   6; 14; 3203.88;  0.30; 34.52; 34.05; 36.17; 36.24;  4.02;  4.56;  5.59;  6.16
2012010615;   6; 15; 3203.55;  0.28; 34.28; 34.05; 36.17; 36.24;  4.05;  4.54;  5.58;  6.15
2012010616;   6; 16; 3203.26;  0.26; 34.08; 34.05; 36.17; 36.25;  4.10;  4.54;  5.57;  6.15
2012010617;   6; 17; 3203.03;  0.24; 33.87; 34.05; 36.17; 36.25;  4.14;  4.53;  5.56;  6.14
2012010618;   6; 18; 3203.14;  0.23; 33.68; 34.05; 36.17; 36.25;  4.16;  4.54;  5.54;  6.14
2012010619;   6; 19; 3203.25;  0.22; 33.49; 34.06; 36.18; 36.25;  4.16;  4.54;  5.54;  6.13
2012010620;   6; 20; 3203.35;  0.21; 33.40; 34.06; 36.18; 36.25;  4.15;  4.54;  5.52;  6.13
2012010621;   6; 21; 3203.12;  0.20; 33.35; 34.06; 36.18; 36.25;  4.14;  4.54;  5.52;  6.12
2012010622;   6; 22; 3202.91;  0.20; 33.28; 34.06; 36.18; 36.25;  4.13;  4.54;  5.51;  6.11
2012010623;   6; 23; 3202.71;  0.20; 33.21; 34.06; 36.18; 36.25;  4.13;  4.54;  5.50;  6.11
2012010700;   7;  0; 3202.50;  0.19; 33.15; 34.06; 36.17; 36.25;  4.14;  4.54;  5.50;  6.10
2012010701;   7;  1; 3202.29;  0.18; 33.09; 34.06; 36.17; 36.25;  4.14;  4.54;  5.49;  6.10
2012010702;   7;  2; 3202.08;  0.18; 33.02; 34.06; 36.16; 36.25;  4.14;  4.55;  5.49;  6.10
2012010703;   7;  3; 3201.90;  0.18; 32.95; 34.06; 36.16; 36.25;  4.14;  4.56;  5.48;  6.09
2012010704;   7;  4; 3201.70;  0.17; 32.89; 34.06; 36.16; 36.25;  4.14;  4.56;  5.49;  6.09
2012010705;   7;  5; 3201.54;  0.17; 32.83; 34.06; 36.16; 36.25;  4.14;  4.56;  5.48;  6.09
2012010706;   7;  6; 3201.36;  0.16; 32.77; 34.06; 36.16; 36.25;  4.11;  4.56;  5.47;  6.08
2012010707;   7;  7; 3201.20;  0.16; 32.72; 34.06; 36.16; 36.25;  4.08;  4.57;  5.47;  6.08
2012010708;   7;  8; 3201.03;  0.16; 32.66; 34.06; 36.16; 36.24;  4.04;  4.56;  5.47;  6.07
2012010709;   7;  9; 3200.84;  0.15; 32.62; 34.06; 36.16; 36.24;  4.01;  4.56;  5.47;  6.07
2012010710;   7; 10; 3200.63;  0.15; 32.58; 34.05; 36.16; 36.24;  3.99;  4.55;  5.46;  6.07
2012010711;   7; 11; 3200.46;  0.15; 32.53; 34.05; 36.15; 36.24;  3.98;  4.54;  5.47;  6.07
2012010712;   7; 12; 3200.20;  0.15; 32.50; 34.05; 36.15; 36.24;  3.99;  4.53;  5.47;  6.07
2012010713;   7; 13; 3200.32;  0.14; 32.46; 34.05; 36.15; 36.24;  4.01;  4.53;  5.46;  6.07
2012010714;   7; 14; 3200.60;  0.14; 32.42; 34.05; 36.15; 36.24;  4.02;  4.52;  5.46;  6.06
2012010715;   7; 15; 3201.41;  0.13; 32.42; 34.05; 36.14; 36.24;  4.03;  4.51;  5.45;  6.06
2012010716;   7; 16; 3201.74;  0.13; 32.50; 34.05; 36.14; 36.24;  4.03;  4.50;  5.45;  6.05
2012010717;   7; 17; 3201.67;  0.12; 32.60; 34.05; 36.14; 36.23;  4.03;  4.50;  5.45;  6.05
2012010718;   7; 18; 3201.50;  0.12; 32.68; 34.05; 36.13; 36.23;  4.03;  4.49;  5.44;  6.05
2012010719;   7; 19; 3201.29;  0.12; 32.73; 34.05; 36.13; 36.23;  4.04;  4.49;  5.44;  6.04
2012010720;   7; 20; 3201.86;  0.12; 32.81; 34.06; 36.13; 36.23;  4.06;  4.49;  5.43;  6.04
2012010721;   7; 21; 3202.08;  0.11; 33.06; 34.06; 36.13; 36.23;  4.08;  4.49;  5.43;  6.04
2012010722;   7; 22; 3202.38;  0.11; 33.22; 34.06; 36.13; 36.23;  4.10;  4.49;  5.43;  6.03
2012010723;   7; 23; 3202.94;  0.11; 33.55; 34.07; 36.13; 36.23;  4.13;  4.50;  5.42;  6.03
2012010800;   8;  0; 3203.19;  0.10; 34.10; 34.08; 36.13; 36.23;  4.17;  4.50;  5.42;  6.03
2012010801;   8;  1; 3203.07;  0.10; 34.30; 34.09; 36.13; 36.23;  4.19;  4.51;  5.42;  6.03
2012010802;   8;  2; 3202.96;  0.10; 34.32; 34.09; 36.13; 36.23;  4.21;  4.53;  5.42;  6.02
2012010803;   8;  3; 3202.86;  0.10; 34.28; 34.10; 36.14; 36.23;  4.23;  4.54;  5.41;  6.02
2012010804;   8;  4; 3202.77;  0.10; 34.22; 34.10; 36.15; 36.24;  4.25;  4.55;  5.41;  6.02
2012010805;   8;  5; 3202.67;  0.10; 34.14; 34.10; 36.15; 36.23;  4.27;  4.57;  5.41;  6.01
2012010806;   8;  6; 3202.53;  0.10; 34.04; 34.10; 36.16; 36.24;  4.29;  4.57;  5.41;  6.01
2012010807;   8;  7; 3202.38;  0.10; 33.95; 34.10; 36.16; 36.24;  4.30;  4.58;  5.41;  6.01
2012010808;   8;  8; 3202.22;  0.10; 33.87; 34.10; 36.16; 36.24;  4.31;  4.59;  5.41;  6.00
2012010809;   8;  9; 3202.15;  0.10; 33.76; 34.10; 36.17; 36.24;  4.32;  4.60;  5.41;  6.00
2012010810;   8; 10; 3202.02;  0.10; 33.67; 34.10; 36.17; 36.24;  4.32;  4.61;  5.41;  6.00
2012010811;   8; 11; 3201.91;  0.10; 33.55; 34.10; 36.17; 36.24;  4.33;  4.62;  5.41;  5.99
2012010812;   8; 12; 3201.95;  0.10; 33.45; 34.10; 36.17; 36.24;  4.35;  4.62;  5.41;  5.99
2012010813;   8; 13; 3203.07;  0.10; 33.39; 34.10; 36.17; 36.25;  4.37;  4.63;  5.41;  5.99
2012010814;   8; 14; 3203.55;  0.11; 33.63; 34.10; 36.17; 36.25;  4.39;  4.64;  5.41;  5.98
2012010815;   8; 15; 3203.42;  0.11; 33.83; 34.10; 36.17; 36.25;  4.43;  4.64;  5.40;  5.98
2012010816;   8; 16; 3203.47;  0.11; 33.89; 34.10; 36.17; 36.25;  4.48;  4.65;  5.41;  5.98
2012010817;   8; 17; 3203.48;  0.11; 33.90; 34.11; 36.18; 36.25;  4.53;  4.67;  5.41;  5.98
2012010818;   8; 18; 3203.36;  0.11; 33.89; 34.12; 36.18; 36.25;  4.55;  4.68;  5.41;  5.97
2012010819;   8; 19; 3203.40;  0.11; 33.86; 34.12; 36.18; 36.25;  4.54;  4.70;  5.41;  5.97
2012010820;   8; 20; 3203.27;  0.11; 33.82; 34.12; 36.19; 36.26;  4.53;  4.71;  5.41;  5.97
2012010821;   8; 21; 3203.16;  0.11; 33.76; 34.12; 36.19; 36.26;  4.52;  4.73;  5.41;  5.97
2012010822;   8; 22; 3203.20;  0.11; 33.70; 34.12; 36.19; 36.26;  4.51;  4.73;  5.41;  5.97
2012010823;   8; 23; 3203.50;  0.12; 33.64; 34.12; 36.19; 36.26;  4.51;  4.74;  5.42;  5.96
2012010900;   9;  0; 3203.36;  0.12; 33.63; 34.12; 36.20; 36.26;  4.50;  4.74;  5.42;  5.97
2012010901;   9;  1; 3203.24;  0.12; 33.60; 34.12; 36.20; 36.26;  4.49;  4.75;  5.43;  5.96
2012010902;   9;  2; 3203.13;  0.12; 33.56; 34.12; 36.20; 36.26;  4.47;  4.75;  5.42;  5.96
2012010903;   9;  3; 3202.98;  0.12; 33.51; 34.13; 36.20; 36.26;  4.44;  4.75;  5.43;  5.96
2012010904;   9;  4; 3202.85;  0.12; 33.44; 34.13; 36.21; 36.27;  4.42;  4.75;  5.44;  5.96
2012010905;   9;  5; 3202.73;  0.13; 33.38; 34.13; 36.20; 36.27;  4.41;  4.75;  5.44;  5.96
2012010906;   9;  6; 3202.60;  0.13; 33.29; 34.13; 36.21; 36.27;  4.38;  4.74;  5.43;  5.96
2012010907;   9;  7; 3202.48;  0.13; 33.22; 34.13; 36.21; 36.27;  4.36;  4.74;  5.44;  5.96
2012010908;   9;  8; 3202.35;  0.12; 33.14; 34.13; 36.21; 36.27;  4.34;  4.73;  5.44;  5.96
2012010909;   9;  9; 3202.23;  0.13; 33.07; 34.13; 36.21; 36.27;  4.32;  4.72;  5.44;  5.96
2012010910;   9; 10; 3202.08;  0.13; 33.00; 34.13; 36.21; 36.27;  4.30;  4.72;  5.45;  5.96
2012010911;   9; 11; 3201.93;  0.12; 32.92; 34.13; 36.21; 36.27;  4.30;  4.71;  5.45;  5.96
2012010912;   9; 12; 3201.75;  0.12; 32.86; 34.13; 36.21; 36.27;  4.34;  4.71;  5.45;  5.96
2012010913;   9; 13; 3201.56;  0.12; 32.79; 34.13; 36.21; 36.27;  4.43;  4.71;  5.45;  5.96
2012010914;   9; 14; 3201.40;  0.12; 32.73; 34.13; 36.20; 36.27;  4.55;  4.72;  5.46;  5.96
2012010915;   9; 15; 3201.22;  0.12; 32.67; 34.13; 36.20; 36.27;  4.68;  4.74;  5.46;  5.96
2012010916;   9; 16; 3201.19;  0.12; 32.61; 34.13; 36.20; 36.27;  4.78;  4.76;  5.46;  5.97
2012010917;   9; 17; 3201.11;  0.12; 32.56; 34.13; 36.20; 36.27;  4.84;  4.80;  5.46;  5.97
2012010918;   9; 18; 3201.00;  0.12; 32.51; 34.13; 36.20; 36.27;  4.88;  4.83;  5.46;  5.96
2012010919;   9; 19; 3200.87;  0.12; 32.48; 34.13; 36.20; 36.27;  4.89;  4.86;  5.47;  5.97
2012010920;   9; 20; 3200.71;  0.11; 32.44; 34.13; 36.20; 36.27;  4.89;  4.89;  5.47;  5.97
2012010921;   9; 21; 3200.61;  0.11; 32.40; 34.13; 36.20; 36.27;  4.89;  4.91;  5.48;  5.97
2012010922;   9; 22; 3200.47;  0.11; 32.37; 34.13; 36.20; 36.27;  4.89;  4.94;  5.48;  5.98
2012010923;   9; 23; 3200.34;  0.11; 32.34; 34.13; 36.19; 36.27;  4.88;  4.95;  5.49;  5.98
2012011000;  10;  0; 3200.22;  0.11; 32.31; 34.12; 36.19; 36.27;  4.88;  4.97;  5.50;  5.98
2012011001;  10;  1; 3200.07;  0.11; 32.29; 34.10; 36.19; 36.27;  4.87;  4.98;  5.50;  5.98
2012011002;  10;  2; 3199.96;  0.11; 32.26; 34.10; 36.19; 36.27;  4.87;  4.99;  5.51;  5.98
2012011003;  10;  3; 3199.84;  0.10; 32.23; 34.09; 36.19; 36.27;  4.86;  5.00;  5.52;  5.99
2012011004;  10;  4; 3199.74;  0.10; 32.21; 34.10; 36.19; 36.27;  4.86;  5.00;  5.53;  5.99
2012011005;  10;  5; 3199.64;  0.10; 32.18; 34.09; 36.18; 36.27;  4.85;  5.01;  5.54;  5.99
2012011006;  10;  6; 3199.53;  0.10; 32.15; 34.08; 36.18; 36.27;  4.84;  5.01;  5.54;  5.99
2012011007;  10;  7; 3199.43;  0.10; 32.13; 34.08; 36.18; 36.27;  4.84;  5.02;  5.55;  6.00
2012011008;  10;  8; 3199.33;  0.10; 32.10; 34.08; 36.18; 36.27;  4.84;  5.02;  5.56;  6.00
