2011010201;   2;  1; 3117.95;  0.07; 40.74; 39.19; 40.75; 41.85;  3.33;  3.95;  4.81;  5.27
2011010202;   2;  2; 3117.87;  0.07; 40.72; 39.19; 40.75; 41.85;  3.30;  3.94;  4.81;  5.27
2011010203;   2;  3; 3117.80;  0.07; 40.69; 39.18; 40.75; 41.85;  3.27;  3.94;  4.81;  5.27
2011010204;   2;  4; 3117.73;  0.07; 40.68; 39.18; 40.75; 41.85;  3.25;  3.92;  4.81;  5.27
2011010205;   2;  5; 3117.66;  0.06; 40.66; 39.18; 40.75; 41.84;  3.22;  3.91;  4.81;  5.27
2011010206;   2;  6; 3117.59;  0.06; 40.64; 39.17; 40.75; 41.85;  3.19;  3.90;  4.81;  5.27
2011010207;   2;  7; 3117.52;  0.06; 40.62; 39.17; 40.75; 41.85;  3.17;  3.88;  4.81;  5.27
2011010208;   2;  8; 3117.49;  0.06; 40.60; 39.17; 40.75; 41.85;  3.14;  3.87;  4.81;  5.27
2011010209;   2;  9; 3117.51;  0.06; 40.57; 39.17; 40.75; 41.85;  3.13;  3.85;  4.81;  5.27
2011010210;   2; 10; 3117.56;  0.06; 40.56; 39.16; 40.75; 41.85;  3.12;  3.84;  4.81;  5.27
2011010211;   2; 11; 3117.62;  0.06; 40.54; 39.15; 40.75; 41.85;  3.10;  3.83;  4.81;  5.27
2011010212;   2; 12; 3117.61;  0.06; 40.52; 39.15; 40.75; 41.85;  3.10;  3.82;  4.81;  5.27
2011010213;   2; 13; 3117.53;  0.06; 40.50; 39.15; 40.75; 41.85;  3.13;  3.81;  4.81;  5.27
2011010214;   2; 14; 3117.40;  0.06; 40.49; 39.15; 40.75; 41.85;  3.19;  3.80;  4.80;  5.27
2011010215;   2; 15; 3117.26;  0.06; 40.47; 39.15; 40.75; 41.85;  3.25;  3.80;  4.80;  5.27
2011010216;   2; 16; 3117.17;  0.06; 40.46; 39.15; 40.75; 41.85;  3.31;  3.80;  4.80;  5.27
2011010217;   2; 17; 3117.07;  0.06; 40.45; 39.14; 40.75; 41.85;  3.34;  3.81;  4.79;  5.27
2011010218;   2; 18; 3117.00;  0.06; 40.44; 39.12; 40.75; 41.85;  3.33;  3.82;  4.79;  5.26
2011010219;   2; 19; 3116.92;  0.05; 40.43; 39.12; 40.75; 41.85;  3.30;  3.83;  4.79;  5.26
2011010220;   2; 20; 3116.84;  0.05; 40.42; 39.11; 40.75; 41.85;  3.26;  3.83;  4.79;  5.26
2011010221;   2; 21; 3116.75;  0.05; 40.41; 39.10; 40.75; 41.85;  3.19;  3.83;  4.78;  5.26
2011010222;   2; 22; 3116.70;  0.05; 40.41; 39.10; 40.75; 41.85;  3.12;  3.81;  4.78;  5.26
2011010223;   2; 23; 3116.64;  0.05; 40.39; 39.10; 40.75; 41.85;  3.03;  3.80;  4.77;  5.26
2011010300;   3;  0; 3116.58;  0.05; 40.37; 39.10; 40.75; 41.85;  2.94;  3.78;  4.78;  5.26
2011010301;   3;  1; 3116.54;  0.05; 40.36; 39.10; 40.75; 41.85;  2.85;  3.75;  4.77;  5.25
2011010302;   3;  2; 3116.49;  0.05; 40.35; 39.10; 40.74; 41.85;  2.75;  3.73;  4.77;  5.25
2011010303;   3;  3; 3116.47;  0.05; 40.34; 39.10; 40.75; 41.85;  2.65;  3.69;  4.77;  5.25
2011010304;   3;  4; 3116.44;  0.05; 40.33; 39.09; 40.75; 41.85;  2.56;  3.65;  4.76;  5.25
2011010305;   3;  5; 3116.42;  0.05; 40.30; 39.09; 40.75; 41.85;  2.47;  3.62;  4.76;  5.25
2011010306;   3;  6; 3116.41;  0.05; 40.25; 39.09; 40.75; 41.85;  2.39;  3.57;  4.75;  5.25
2011010307;   3;  7; 3116.39;  0.05; 40.23; 39.09; 40.74; 41.85;  2.31;  3.53;  4.75;  5.25
2011010308;   3;  8; 3116.37;  0.05; 40.18; 39.09; 40.74; 41.85;  2.23;  3.48;  4.74;  5.24
2011010309;   3;  9; 3116.32;  0.05; 40.14; 39.09; 40.74; 41.85;  2.16;  3.44;  4.73;  5.24
2011010310;   3; 10; 3116.22;  0.05; 39.99; 39.09; 40.74; 41.85;  2.08;  3.39;  4.73;  5.24
2011010311;   3; 11; 3116.11;  0.05; 39.95; 39.09; 40.74; 41.85;  2.02;  3.34;  4.71;  5.24
2011010312;   3; 12; 3116.01;  0.05; 39.93; 39.09; 40.74; 41.85;  1.97;  3.31;  4.71;  5.23
2011010313;   3; 13; 3115.88;  0.05; 39.88; 39.09; 40.74; 41.85;  1.92;  3.26;  4.70;  5.23
2011010314;   3; 14; 3115.78;  0.05; 39.75; 39.09; 40.74; 41.85;  1.89;  3.22;  4.68;  5.23
2011010315;   3; 15; 3115.69;  0.05; 40.03; 39.09; 40.74; 41.84;  1.86;  3.19;  4.67;  5.22
2011010316;   3; 16; 3115.59;  0.05; 40.15; 39.09; 40.74; 41.85;  1.84;  3.15;  4.66;  5.22
2011010317;   3; 17; 3115.51;  0.05; 40.01; 39.09; 40.74; 41.85;  1.83;  3.12;  4.64;  5.22
2011010318;   3; 18; 3115.48;  0.05; 39.88; 39.09; 40.74; 41.85;  1.81;  3.09;  4.63;  5.21
2011010319;   3; 19; 3115.46;  0.04; 39.76; 39.09; 40.74; 41.85;  1.80;  3.06;  4.62;  5.20
2011010320;   3; 20; 3115.45;  0.04; 39.61; 39.08; 40.74; 41.85;  1.78;  3.04;  4.60;  5.20
2011010321;   3; 21; 3115.43;  0.04; 39.61; 39.08; 40.74; 41.85;  1.76;  3.02;  4.58;  5.19
2011010322;   3; 22; 3115.39;  0.04; 39.49; 39.08; 40.73; 41.84;  1.72;  2.99;  4.57;  5.19
2011010323;   3; 23; 3115.36;  0.04; 39.48; 39.08; 40.73; 41.85;  1.69;  2.97;  4.56;  5.18
2011010400;   4;  0; 3115.34;  0.04; 39.47; 39.08; 40.73; 41.85;  1.66;  2.95;  4.54;  5.17
2011010401;   4;  1; 3115.29;  0.04; 39.45; 39.08; 40.73; 41.85;  1.62;  2.91;  4.53;  5.17
2011010402;   4;  2; 3115.25;  0.04; 39.44; 39.07; 40.73; 41.84;  1.59;  2.89;  4.51;  5.16
2011010403;   4;  3; 3115.24;  0.04; 39.43; 39.06; 40.73; 41.85;  1.55;  2.87;  4.50;  5.16
2011010404;   4;  4; 3115.20;  0.04; 39.42; 39.05; 40.73; 41.85;  1.52;  2.84;  4.48;  5.15
2011010405;   4;  5; 3115.14;  0.04; 39.42; 39.05; 40.73; 41.85;  1.49;  2.82;  4.47;  5.14
2011010406;   4;  6; 3115.09;  0.04; 39.41; 39.05; 40.73; 41.84;  1.45;  2.79;  4.45;  5.14
2011010407;   4;  7; 3115.04;  0.04; 39.37; 39.03; 40.73; 41.84;  1.43;  2.77;  4.44;  5.13
2011010408;   4;  8; 3114.98;  0.04; 39.33; 39.04; 40.72; 41.85;  1.40;  2.74;  4.43;  5.12
2011010409;   4;  9; 3114.94;  0.04; 39.32; 39.00; 40.72; 41.84;  1.38;  2.72;  4.41;  5.11
2011010410;   4; 10; 3114.88;  0.04; 39.34; 38.98; 40.72; 41.84;  1.37;  2.70;  4.39;  5.11
2011010411;   4; 11; 3114.82;  0.04; 39.33; 38.98; 40.72; 41.84;  1.35;  2.68;  4.38;  5.10
2011010412;   4; 12; 3114.74;  0.04; 39.31; 38.98; 40.72; 41.84;  1.34;  2.65;  4.37;  5.09
2011010413;   4; 13; 3114.64;  0.04; 39.22; 38.98; 40.72; 41.84;  1.33;  2.64;  4.35;  5.08
2011010414;   4; 14; 3114.54;  0.04; 39.17; 38.98; 40.72; 41.84;  1.32;  2.62;  4.34;  5.08
2011010415;   4; 15; 3114.47;  0.04; 39.13; 38.98; 40.72; 41.84;  1.32;  2.60;  4.32;  5.07
2011010416;   4; 16; 3114.40;  0.04; 39.05; 38.98; 40.72; 41.84;  1.31;  2.59;  4.31;  5.07
2011010417;   4; 17; 3114.34;  0.04; 39.05; 38.97; 40.72; 41.84;  1.32;  2.58;  4.29;  5.06
2011010418;   4; 18; 3114.29;  0.04; 39.03; 38.97; 40.72; 41.84;  1.32;  2.56;  4.28;  5.05
2011010419;   4; 19; 3114.25;  0.04; 39.00; 38.94; 40.72; 41.84;  1.32;  2.56;  4.27;  5.04
2011010420;   4; 20; 3114.20;  0.03; 39.03; 38.91; 40.72; 41.84;  1.32;  2.55;  4.25;  5.03
2011010421;   4; 21; 3114.15;  0.03; 39.04; 38.92; 40.72; 41.84;  1.33;  2.54;  4.24;  5.02
2011010422;   4; 22; 3114.11;  0.03; 39.04; 38.91; 40.71; 41.84;  1.33;  2.54;  4.23;  5.02
2011010423;   4; 23; 3114.07;  0.03; 39.01; 38.91; 40.71; 41.84;  1.34;  2.53;  4.22;  5.01
2011010500;   5;  0; 3114.02;  0.03; 38.92; 38.91; 40.71; 41.84;  1.35;  2.53;  4.20;  5.00
2011010501;   5;  1; 3113.99;  0.03; 38.90; 38.91; 40.71; 41.84;  1.34;  2.52;  4.19;  4.99
2011010502;   5;  2; 3113.95;  0.03; 38.89; 38.90; 40.71; 41.84;  1.35;  2.52;  4.18;  4.98
2011010503;   5;  3; 3113.92;  0.03; 38.89; 38.90; 40.71; 41.84;  1.35;  2.51;  4.17;  4.97
2011010504;   5;  4; 3113.88;  0.03; 38.88; 38.91; 40.71; 41.84;  1.35;  2.51;  4.16;  4.96
2011010505;   5;  5; 3113.84;  0.03; 38.87; 38.90; 40.71; 41.84;  1.35;  2.50;  4.15;  4.95
2011010506;   5;  6; 3113.80;  0.03; 38.86; 38.90; 40.71; 41.84;  1.35;  2.49;  4.13;  4.94
2011010507;   5;  7; 3113.77;  0.03; 38.85; 38.90; 40.71; 41.84;  1.34;  2.48;  4.12;  4.94
2011010508;   5;  8; 3113.73;  0.03; 38.85; 38.90; 40.71; 41.84;  1.34;  2.48;  4.12;  4.93
2011010509;   5;  9; 3113.71;  0.03; 38.84; 38.90; 40.71; 41.84;  1.34;  2.48;  4.11;  4.92
2011010510;   5; 10; 3113.67;  0.03; 38.83; 38.89; 40.71; 41.84;  1.34;  2.47;  4.10;  4.91
2011010511;   5; 11; 3113.61;  0.03; 38.82; 38.88; 40.71; 41.84;  1.33;  2.47;  4.09;  4.90
2011010512;   5; 12; 3113.53;  0.03; 38.81; 38.88; 40.70; 41.84;  1.33;  2.46;  4.08;  4.90
2011010513;   5; 13; 3113.43;  0.03; 38.80; 38.88; 40.71; 41.84;  1.33;  2.45;  4.07;  4.89
2011010514;   5; 14; 3113.31;  0.03; 38.79; 38.88; 40.71; 41.84;  1.33;  2.45;  4.06;  4.88
2011010515;   5; 15; 3113.23;  0.03; 38.79; 38.88; 40.70; 41.84;  1.34;  2.45;  4.06;  4.87
2011010516;   5; 16; 3113.16;  0.03; 38.78; 38.88; 40.70; 41.84;  1.36;  2.45;  4.05;  4.86
2011010517;   5; 17; 3113.11;  0.03; 38.77; 38.88; 40.70; 41.84;  1.37;  2.44;  4.04;  4.85
2011010518;   5; 18; 3113.07;  0.03; 38.76; 38.88; 40.70; 41.84;  1.37;  2.45;  4.03;  4.84
2011010519;   5; 19; 3113.05;  0.03; 38.76; 38.86; 40.70; 41.84;  1.38;  2.45;  4.03;  4.83
2011010520;   5; 20; 3113.02;  0.03; 38.80; 38.86; 40.70; 41.84;  1.38;  2.45;  4.02;  4.83
2011010521;   5; 21; 3113.00;  0.03; 38.75; 38.86; 40.70; 41.84;  1.38;  2.45;  4.02;  4.82
2011010522;   5; 22; 3112.98;  0.03; 38.74; 38.86; 40.70; 41.84;  1.39;  2.45;  4.01;  4.81
2011010523;   5; 23; 3112.95;  0.03; 38.74; 38.86; 40.70; 41.84;  1.38;  2.45;  4.00;  4.80
2011010600;   6;  0; 3112.93;  0.03; 38.73; 38.88; 40.70; 41.84;  1.38;  2.45;  3.98;  4.80
2011010601;   6;  1; 3112.90;  0.03; 38.73; 38.88; 40.70; 41.84;  1.38;  2.44;  3.98;  4.79
2011010602;   6;  2; 3112.87;  0.03; 38.72; 38.88; 40.69; 41.83;  1.37;  2.44;  3.97;  4.78
2011010603;   6;  3; 3112.84;  0.03; 38.72; 38.87; 40.69; 41.83;  1.36;  2.44;  3.97;  4.78
2011010604;   6;  4; 3112.79;  0.03; 38.72; 38.87; 40.70; 41.83;  1.36;  2.43;  3.96;  4.77
2011010605;   6;  5; 3112.74;  0.03; 38.72; 38.86; 40.70; 41.83;  1.35;  2.42;  3.95;  4.76
2011010606;   6;  6; 3112.73;  0.03; 38.71; 38.85; 40.70; 41.83;  1.35;  2.41;  3.94;  4.75
2011010607;   6;  7; 3113.19;  0.03; 38.71; 38.85; 40.69; 41.84;  1.35;  2.40;  3.94;  4.74
2011010608;   6;  8; 3113.66;  0.03; 38.71; 38.84; 40.69; 41.83;  1.35;  2.40;  3.93;  4.73
2011010609;   6;  9; 3113.57;  0.03; 38.70; 38.72; 40.69; 41.83;  1.35;  2.40;  3.92;  4.73
2011010610;   6; 10; 3113.49;  0.03; 38.70; 38.72; 40.69; 41.83;  1.36;  2.39;  3.92;  4.72
2011010611;   6; 11; 3113.40;  0.03; 38.71; 38.83; 40.69; 41.83;  1.38;  2.39;  3.91;  4.71
2011010612;   6; 12; 3113.21;  0.03; 38.73; 38.84; 40.69; 41.84;  1.42;  2.39;  3.91;  4.71
2011010613;   6; 13; 3113.16;  0.03; 38.77; 38.86; 40.69; 41.83;  1.51;  2.40;  3.90;  4.70
2011010614;   6; 14; 3113.06;  0.02; 38.83; 38.87; 40.69; 41.83;  1.61;  2.41;  3.90;  4.69
2011010615;   6; 15; 3113.01;  0.02; 38.89; 38.88; 40.69; 41.83;  1.73;  2.43;  3.89;  4.68
2011010616;   6; 16; 3112.92;  0.02; 38.95; 38.92; 40.69; 41.83;  1.86;  2.47;  3.89;  4.68
2011010617;   6; 17; 3113.07;  0.02; 39.00; 38.86; 40.69; 41.83;  1.99;  2.50;  3.88;  4.67
2011010618;   6; 18; 3113.59;  0.02; 39.21; 38.89; 40.69; 41.83;  2.13;  2.54;  3.88;  4.67
2011010619;   6; 19; 3114.93;  0.02; 41.53; 39.00; 40.69; 41.83;  2.26;  2.58;  3.87;  4.66
2011010620;   6; 20; 3115.12;  0.02; 42.03; 38.73; 40.69; 41.83;  2.38;  2.63;  3.87;  4.66
2011010621;   6; 21; 3116.18;  0.02; 42.56; 39.08; 40.69; 41.83;  2.51;  2.68;  3.87;  4.65
2011010622;   6; 22; 3116.68;  0.02; 42.81; 39.32; 40.69; 41.83;  2.62;  2.74;  3.86;  4.64
2011010623;   6; 23; 3116.66;  0.02; 42.62; 39.36; 40.69; 41.83;  2.71;  2.80;  3.86;  4.64
2011010700;   7;  0; 3116.71;  0.02; 42.56; 39.39; 40.69; 41.83;  2.78;  2.85;  3.87;  4.63
2011010701;   7;  1; 3116.71;  0.02; 42.52; 39.41; 40.69; 41.84;  2.83;  2.90;  3.87;  4.63
2011010702;   7;  2; 3116.68;  0.02; 42.38; 39.42; 40.69; 41.84;  2.89;  2.95;  3.87;  4.62
2011010703;   7;  3; 3116.65;  0.02; 42.25; 39.44; 40.69; 41.83;  2.95;  2.99;  3.88;  4.62
2011010704;   7;  4; 3116.62;  0.02; 42.20; 39.45; 40.70; 41.84;  3.01;  3.03;  3.89;  4.61
2011010705;   7;  5; 3116.73;  0.02; 42.16; 39.44; 40.70; 41.84;  3.07;  3.07;  3.89;  4.61
2011010706;   7;  6; 3117.38;  0.02; 42.20; 39.45; 40.70; 41.83;  3.13;  3.11;  3.90;  4.60
2011010707;   7;  7; 3118.02;  0.02; 42.40; 39.46; 40.70; 41.83;  3.19;  3.15;  3.91;  4.60
2011010708;   7;  8; 3118.65;  0.02; 42.51; 39.48; 40.70; 41.84;  3.26;  3.19;  3.91;  4.60
2011010709;   7;  9; 3118.72;  0.02; 42.56; 39.51; 40.70; 41.83;  3.33;  3.23;  3.93;  4.59
2011010710;   7; 10; 3118.69;  0.02; 42.60; 39.52; 40.70; 41.83;  3.37;  3.27;  3.94;  4.59
2011010711;   7; 11; 3118.65;  0.02; 42.45; 39.52; 40.71; 41.83;  3.42;  3.31;  3.95;  4.58
2011010712;   7; 12; 3118.54;  0.02; 42.40; 39.52; 40.71; 41.83;  3.51;  3.35;  3.96;  4.59
2011010713;   7; 13; 3118.46;  0.02; 42.34; 39.52; 40.72; 41.84;  3.70;  3.38;  3.97;  4.58
2011010714;   7; 14; 3118.35;  0.02; 42.29; 39.52; 40.72; 41.84;  3.93;  3.43;  3.98;  4.58
2011010715;   7; 15; 3118.26;  0.02; 42.09; 39.52; 40.72; 41.84;  4.21;  3.50;  3.99;  4.58
2011010716;   7; 16; 3118.20;  0.02; 41.88; 39.52; 40.72; 41.83;  4.46;  3.57;  4.00;  4.57
2011010717;   7; 17; 3118.16;  0.02; 41.81; 39.52; 40.72; 41.84;  4.62;  3.67;  4.02;  4.58
2011010718;   7; 18; 3118.13;  0.02; 41.74; 39.50; 40.72; 41.84;  4.70;  3.76;  4.04;  4.58
2011010719;   7; 19; 3118.11;  0.02; 41.70; 39.49; 40.72; 41.84;  4.72;  3.86;  4.05;  4.58
2011010720;   7; 20; 3118.08;  0.02; 41.65; 39.49; 40.72; 41.84;  4.70;  3.95;  4.07;  4.58
2011010721;   7; 21; 3118.06;  0.02; 41.60; 39.48; 40.72; 41.84;  4.66;  4.01;  4.08;  4.57
2011010722;   7; 22; 3118.03;  0.02; 41.45; 39.47; 40.73; 41.84;  4.61;  4.07;  4.10;  4.57
2011010723;   7; 23; 3118.00;  0.02; 41.36; 39.47; 40.72; 41.84;  4.56;  4.11;  4.12;  4.58
2011010800;   8;  0; 3117.97;  0.02; 41.32; 39.45; 40.73; 41.84;  4.52;  4.15;  4.15;  4.58
2011010801;   8;  1; 3117.94;  0.02; 41.45; 39.38; 40.73; 41.84;  4.48;  4.17;  4.18;  4.58
2011010802;   8;  2; 3117.91;  0.03; 41.50; 39.12; 40.73; 41.84;  4.44;  4.19;  4.20;  4.59
2011010803;   8;  3; 3118.00;  0.03; 41.47; 39.00; 40.73; 41.85;  4.40;  4.20;  4.22;  4.59
2011010804;   8;  4; 3118.10;  0.03; 41.46; 38.97; 40.73; 41.85;  4.38;  4.21;  4.24;  4.59
2011010805;   8;  5; 3118.09;  0.03; 41.44; 38.96; 40.73; 41.85;  4.35;  4.21;  4.26;  4.60
2011010806;   8;  6; 3118.27;  0.03; 41.40; 38.95; 40.73; 41.85;  4.34;  4.22;  4.28;  4.60
2011010807;   8;  7; 3119.71;  0.03; 41.79; 39.00; 40.73; 41.85;  4.33;  4.22;  4.30;  4.60
2011010808;   8;  8; 3120.89;  0.03; 42.87; 39.47; 40.73; 41.85;  4.32;  4.22;  4.32;  4.61
2011010809;   8;  9; 3121.24;  0.03; 43.21; 39.53; 40.74; 41.85;  4.33;  4.22;  4.33;  4.62
2011010810;   8; 10; 3121.29;  0.03; 43.33; 39.54; 40.74; 41.85;  4.36;  4.22;  4.35;  4.62
2011010811;   8; 11; 3121.21;  0.04; 43.07; 39.56; 40.74; 41.85;  4.41;  4.23;  4.36;  4.63
2011010812;   8; 12; 3121.05;  0.04; 43.11; 39.56; 40.74; 41.85;  4.52;  4.25;  4.38;  4.64
2011010813;   8; 13; 3120.92;  0.04; 43.15; 39.56; 40.74; 41.85;  4.70;  4.26;  4.40;  4.64
2011010814;   8; 14; 3120.70;  0.05; 43.13; 39.55; 40.74; 41.85;  4.96;  4.29;  4.41;  4.64
2011010815;   8; 15; 3120.51;  0.06; 43.07; 39.56; 40.74; 41.86;  5.26;  4.34;  4.43;  4.65
2011010816;   8; 16; 3120.39;  0.07; 42.81; 39.57; 40.74; 41.85;  5.49;  4.41;  4.44;  4.66
2011010817;   8; 17; 3120.29;  0.09; 42.50; 39.58; 40.74; 41.86;  5.62;  4.49;  4.46;  4.67
2011010818;   8; 18; 3120.18;  0.10; 42.46; 39.57; 40.74; 41.86;  5.64;  4.58;  4.47;  4.68
2011010819;   8; 19; 3120.06;  0.11; 42.41; 39.57; 40.74; 41.86;  5.61;  4.67;  4.49;  4.68
2011010820;   8; 20; 3119.93;  0.11; 42.36; 39.53; 40.75; 41.85;  5.55;  4.73;  4.50;  4.68
2011010821;   8; 21; 3119.82;  0.12; 42.31; 39.52; 40.74; 41.86;  5.47;  4.79;  4.52;  4.69
2011010822;   8; 22; 3119.68;  0.11; 42.27; 39.52; 40.74; 41.86;  5.39;  4.83;  4.54;  4.70
2011010823;   8; 23; 3119.57;  0.11; 42.24; 39.50; 40.75; 41.86;  5.28;  4.85;  4.56;  4.71
2011010900;   9;  0; 3119.45;  0.11; 42.21; 39.44; 40.75; 41.86;  5.18;  4.87;  4.58;  4.72
2011010901;   9;  1; 3119.34;  0.11; 42.20; 39.21; 40.75; 41.86;  5.09;  4.87;  4.60;  4.73
2011010902;   9;  2; 3119.23;  0.10; 42.19; 39.05; 40.75; 41.86;  5.01;  4.86;  4.63;  4.73
2011010903;   9;  3; 3119.14;  0.09; 42.18; 39.02; 40.75; 41.86;  4.89;  4.85;  4.65;  4.74
2011010904;   9;  4; 3119.03;  0.09; 42.16; 39.01; 40.75; 41.86;  4.76;  4.83;  4.67;  4.75
2011010905;   9;  5; 3118.96;  0.09; 42.14; 39.01; 40.75; 41.86;  4.64;  4.81;  4.69;  4.76
2011010906;   9;  6; 3118.83;  0.09; 42.14; 39.00; 40.75; 41.86;  4.52;  4.77;  4.70;  4.77
2011010907;   9;  7; 3118.77;  0.09; 42.11; 39.01; 40.75; 41.86;  4.43;  4.74;  4.72;  4.78
2011010908;   9;  8; 3118.67;  0.08; 41.98; 39.00; 40.75; 41.86;  4.36;  4.69;  4.74;  4.78
2011010909;   9;  9; 3118.58;  0.08; 41.93; 39.00; 40.76; 41.86;  4.30;  4.66;  4.75;  4.80
2011010910;   9; 10; 3118.49;  0.07; 41.91; 39.01; 40.75; 41.86;  4.26;  4.62;  4.76;  4.80
2011010911;   9; 11; 3118.40;  0.07; 41.88; 39.00; 40.75; 41.86;  4.24;  4.58;  4.77;  4.81
2011010912;   9; 12; 3118.30;  0.07; 41.84; 39.01; 40.76; 41.86;  4.29;  4.55;  4.78;  4.82
2011010913;   9; 13; 3118.13;  0.07; 41.78; 39.00; 40.75; 41.86;  4.39;  4.53;  4.79;  4.83
2011010914;   9; 14; 3118.00;  0.07; 41.74; 39.00; 40.75; 41.86;  4.53;  4.52;  4.80;  4.84
2011010915;   9; 15; 3118.02;  0.07; 41.69; 39.00; 40.76; 41.86;  4.66;  4.52;  4.80;  4.85
2011010916;   9; 16; 3118.06;  0.07; 41.66; 39.00; 40.76; 41.86;  4.76;  4.54;  4.81;  4.86
2011010917;   9; 17; 3118.04;  0.07; 41.64; 39.00; 40.76; 41.86;  4.84;  4.57;  4.81;  4.87
2011010918;   9; 18; 3118.19;  0.07; 41.60; 39.00; 40.76; 41.86;  4.88;  4.61;  4.82;  4.88
2011010919;   9; 19; 3118.85;  0.07; 41.57; 39.01; 40.76; 41.86;  4.91;  4.63;  4.82;  4.88
2011010920;   9; 20; 3121.25;  0.08; 42.92; 39.52; 40.76; 41.86;  4.94;  4.67;  4.83;  4.89
2011010921;   9; 21; 3124.75;  0.15; 44.69; 39.61; 40.76; 41.86;  4.98;  4.70;  4.83;  4.90
2011010922;   9; 22; 3126.77;  0.56; 44.86; 39.66; 40.77; 41.87;  5.01;  4.73;  4.84;  4.91
2011010923;   9; 23; 3126.42;  1.02; 44.87; 39.66; 40.78; 41.87;  5.04;  4.75;  4.85;  4.91
2011011000;  10;  0; 3126.31;  1.01; 44.88; 39.67; 40.77; 41.87;  5.05;  4.77;  4.86;  4.92
2011011001;  10;  1; 3126.87;  1.01; 44.92; 39.68; 40.77; 41.87;  5.05;  4.79;  4.86;  4.93
2011011002;  10;  2; 3127.25;  1.08; 44.96; 39.68; 40.78; 41.87;  5.03;  4.81;  4.87;  4.94
2011011003;  10;  3; 3127.42;  1.16; 44.98; 39.69; 40.78; 41.87;  5.00;  4.82;  4.88;  4.94
2011011004;  10;  4; 3127.13;  1.14; 45.00; 39.71; 40.78; 41.87;  4.98;  4.84;  4.89;  4.95
2011011005;  10;  5; 3126.57;  1.06; 45.00; 39.73; 40.78; 41.87;  4.94;  4.84;  4.90;  4.96
2011011006;  10;  6; 3125.92;  0.95; 44.91; 39.75; 40.77; 41.87;  4.91;  4.84;  4.91;  4.96
2011011007;  10;  7; 3125.18;  0.76; 44.57; 39.75; 40.77; 41.87;  4.88;  4.85;  4.92;  4.97
2011011008;  10;  8; 3124.60;  0.57; 44.53; 39.76; 40.77; 41.87;  4.84;  4.84;  4.93;  4.97
