2011010215;   2; 15; 3252.54;  0.06; 32.51; 32.54; 34.87; 35.20;  3.37;  3.74;  4.64;  5.12
2011010216;   2; 16; 3252.44;  0.06; 32.49; 32.53; 34.87; 35.20;  3.40;  3.75;  4.64;  5.12
2011010217;   2; 17; 3252.35;  0.05; 32.46; 32.52; 34.87; 35.20;  3.42;  3.75;  4.64;  5.12
2011010218;   2; 18; 3252.28;  0.05; 32.44; 32.51; 34.87; 35.20;  3.44;  3.76;  4.63;  5.12
2011010219;   2; 19; 3252.21;  0.05; 32.42; 32.51; 34.87; 35.20;  3.43;  3.76;  4.63;  5.11
2011010220;   2; 20; 3252.13;  0.05; 32.40; 32.50; 34.87; 35.20;  3.41;  3.77;  4.63;  5.12
2011010221;   2; 21; 3252.12;  0.05; 32.39; 32.49; 34.87; 35.20;  3.38;  3.77;  4.62;  5.11
2011010222;   2; 22; 3252.14;  0.05; 32.37; 32.49; 34.87; 35.20;  3.34;  3.77;  4.63;  5.11
2011010223;   2; 23; 3252.23;  0.05; 32.35; 32.48; 34.87; 35.19;  3.27;  3.76;  4.63;  5.11
2011010300;   3;  0; 3252.39;  0.05; 32.34; 32.47; 34.87; 35.19;  3.21;  3.74;  4.62;  5.11
2011010301;   3;  1; 3252.58;  0.05; 32.32; 32.47; 34.87; 35.18;  3.13;  3.72;  4.62;  5.11
2011010302;   3;  2; 3252.77;  0.05; 32.31; 32.46; 34.87; 35.18;  3.05;  3.68;  4.62;  5.11
2011010303;   3;  3; 3252.96;  0.05; 32.29; 32.46; 34.87; 35.18;  2.97;  3.66;  4.62;  5.11
2011010304;   3;  4; 3253.06;  0.05; 32.28; 32.46; 34.88; 35.18;  2.89;  3.61;  4.61;  5.10
2011010305;   3;  5; 3253.16;  0.05; 32.26; 32.45; 34.87; 35.18;  2.81;  3.57;  4.60;  5.10
2011010306;   3;  6; 3253.26;  0.05; 32.25; 32.44; 34.87; 35.18;  2.73;  3.53;  4.60;  5.10
2011010307;   3;  7; 3253.37;  0.05; 32.23; 32.44; 34.87; 35.17;  2.66;  3.48;  4.59;  5.09
2011010308;   3;  8; 3253.45;  0.05; 32.21; 32.43; 34.87; 35.18;  2.59;  3.44;  4.58;  5.08
2011010309;   3;  9; 3253.42;  0.05; 32.18; 32.42; 34.87; 35.18;  2.53;  3.39;  4.57;  5.08
2011010310;   3; 10; 3252.99;  0.05; 32.17; 32.41; 34.87; 35.17;  2.46;  3.35;  4.56;  5.08
2011010311;   3; 11; 3252.41;  0.05; 32.15; 32.41; 34.87; 35.17;  2.40;  3.31;  4.55;  5.07
2011010312;   3; 12; 3251.95;  0.05; 32.13; 32.40; 34.87; 35.17;  2.36;  3.26;  4.54;  5.07
2011010313;   3; 13; 3251.56;  0.05; 32.12; 32.40; 34.87; 35.17;  2.32;  3.23;  4.52;  5.07
2011010314;   3; 14; 3251.22;  0.05; 32.11; 32.39; 34.87; 35.17;  2.29;  3.19;  4.51;  5.06
2011010315;   3; 15; 3251.11;  0.05; 32.09; 32.39; 34.87; 35.17;  2.26;  3.15;  4.49;  5.05
2011010316;   3; 16; 3251.04;  0.05; 32.08; 32.39; 34.87; 35.17;  2.23;  3.13;  4.47;  5.05
2011010317;   3; 17; 3251.10;  0.05; 32.06; 32.39; 34.87; 35.17;  2.21;  3.10;  4.46;  5.05
2011010318;   3; 18; 3251.33;  0.05; 32.05; 32.38; 34.87; 35.17;  2.19;  3.07;  4.45;  5.04
2011010319;   3; 19; 3251.61;  0.05; 32.03; 32.38; 34.87; 35.17;  2.18;  3.05;  4.43;  5.03
2011010320;   3; 20; 3251.84;  0.05; 32.02; 32.37; 34.87; 35.17;  2.16;  3.04;  4.42;  5.03
2011010321;   3; 21; 3251.94;  0.05; 32.01; 32.37; 34.87; 35.17;  2.13;  3.01;  4.40;  5.02
2011010322;   3; 22; 3251.89;  0.04; 31.99; 32.37; 34.87; 35.17;  2.10;  2.99;  4.39;  5.01
2011010323;   3; 23; 3252.02;  0.04; 31.98; 32.36; 34.87; 35.17;  2.08;  2.96;  4.38;  5.01
2011010400;   4;  0; 3252.09;  0.04; 31.97; 32.36; 34.87; 35.17;  2.05;  2.94;  4.36;  5.00
2011010401;   4;  1; 3252.01;  0.04; 31.96; 32.36; 34.87; 35.17;  2.03;  2.92;  4.34;  4.99
2011010402;   4;  2; 3251.98;  0.04; 31.95; 32.35; 34.86; 35.16;  2.00;  2.89;  4.33;  4.98
2011010403;   4;  3; 3252.05;  0.04; 31.93; 32.35; 34.86; 35.16;  1.97;  2.87;  4.32;  4.98
2011010404;   4;  4; 3252.02;  0.04; 31.92; 32.35; 34.86; 35.17;  1.95;  2.85;  4.30;  4.97
2011010405;   4;  5; 3251.85;  0.04; 31.90; 32.34; 34.86; 35.16;  1.92;  2.83;  4.28;  4.96
2011010406;   4;  6; 3251.74;  0.04; 31.89; 32.34; 34.86; 35.16;  1.90;  2.80;  4.27;  4.95
2011010407;   4;  7; 3251.63;  0.04; 31.87; 32.33; 34.86; 35.16;  1.88;  2.78;  4.25;  4.94
2011010408;   4;  8; 3251.55;  0.04; 31.86; 32.33; 34.86; 35.16;  1.85;  2.76;  4.24;  4.93
2011010409;   4;  9; 3251.46;  0.04; 31.84; 32.33; 34.86; 35.16;  1.84;  2.73;  4.22;  4.93
2011010410;   4; 10; 3251.31;  0.04; 31.82; 32.33; 34.86; 35.16;  1.82;  2.71;  4.21;  4.92
2011010411;   4; 11; 3250.95;  0.04; 31.81; 32.32; 34.85; 35.16;  1.81;  2.70;  4.19;  4.91
2011010412;   4; 12; 3250.49;  0.04; 31.79; 32.32; 34.85; 35.16;  1.80;  2.67;  4.18;  4.90
2011010413;   4; 13; 3250.17;  0.04; 31.78; 32.31; 34.85; 35.16;  1.78;  2.66;  4.17;  4.88
2011010414;   4; 14; 3250.05;  0.04; 31.76; 32.30; 34.85; 35.16;  1.78;  2.64;  4.15;  4.87
2011010415;   4; 15; 3249.95;  0.04; 31.74; 32.30; 34.85; 35.16;  1.77;  2.63;  4.14;  4.86
2011010416;   4; 16; 3249.88;  0.04; 31.72; 32.30; 34.85; 35.16;  1.77;  2.62;  4.12;  4.86
2011010417;   4; 17; 3249.81;  0.04; 31.69; 32.30; 34.85; 35.15;  1.77;  2.61;  4.11;  4.85
2011010418;   4; 18; 3249.75;  0.04; 31.68; 32.29; 34.85; 35.15;  1.76;  2.60;  4.10;  4.84
2011010419;   4; 19; 3249.72;  0.04; 31.66; 32.29; 34.86; 35.15;  1.76;  2.59;  4.08;  4.83
2011010420;   4; 20; 3249.67;  0.04; 31.65; 32.29; 34.85; 35.13;  1.76;  2.59;  4.07;  4.82
2011010421;   4; 21; 3249.63;  0.04; 31.63; 32.29; 34.85; 35.13;  1.76;  2.58;  4.05;  4.81
2011010422;   4; 22; 3249.58;  0.04; 31.62; 32.28; 34.85; 35.13;  1.76;  2.57;  4.04;  4.80
2011010423;   4; 23; 3249.55;  0.04; 31.60; 32.28; 34.85; 35.13;  1.76;  2.56;  4.03;  4.79
2011010500;   5;  0; 3249.61;  0.04; 31.59; 32.28; 34.85; 35.13;  1.75;  2.55;  4.02;  4.78
2011010501;   5;  1; 3249.80;  0.04; 31.58; 32.27; 34.85; 35.13;  1.75;  2.54;  4.01;  4.77
2011010502;   5;  2; 3249.75;  0.04; 31.56; 32.27; 34.85; 35.13;  1.74;  2.54;  3.99;  4.76
2011010503;   5;  3; 3249.64;  0.04; 31.55; 32.27; 34.85; 35.13;  1.74;  2.53;  3.98;  4.75
2011010504;   5;  4; 3249.57;  0.03; 31.54; 32.27; 34.85; 35.12;  1.73;  2.52;  3.97;  4.74
2011010505;   5;  5; 3249.50;  0.03; 31.53; 32.27; 34.85; 35.12;  1.73;  2.52;  3.97;  4.73
2011010506;   5;  6; 3249.46;  0.03; 31.54; 32.26; 34.85; 35.12;  1.72;  2.51;  3.96;  4.72
2011010507;   5;  7; 3249.40;  0.03; 31.55; 32.26; 34.85; 35.12;  1.72;  2.50;  3.95;  4.71
2011010508;   5;  8; 3249.42;  0.03; 31.55; 32.26; 34.85; 35.12;  1.72;  2.49;  3.93;  4.70
2011010509;   5;  9; 3249.51;  0.03; 31.52; 32.26; 34.85; 35.12;  1.71;  2.48;  3.93;  4.69
2011010510;   5; 10; 3249.52;  0.03; 31.54; 32.25; 34.85; 35.12;  1.71;  2.48;  3.91;  4.69
2011010511;   5; 11; 3249.37;  0.03; 31.49; 32.24; 34.85; 35.11;  1.70;  2.47;  3.90;  4.68
2011010512;   5; 12; 3249.15;  0.03; 31.50; 32.24; 34.85; 35.12;  1.69;  2.46;  3.89;  4.66
2011010513;   5; 13; 3248.90;  0.03; 31.47; 32.24; 34.85; 35.11;  1.70;  2.46;  3.88;  4.65
2011010514;   5; 14; 3248.74;  0.03; 31.45; 32.24; 34.84; 35.12;  1.70;  2.45;  3.87;  4.64
2011010515;   5; 15; 3248.63;  0.03; 31.42; 32.23; 34.85; 35.11;  1.71;  2.45;  3.87;  4.63
2011010516;   5; 16; 3248.58;  0.03; 31.41; 32.23; 34.84; 35.11;  1.73;  2.45;  3.85;  4.62
2011010517;   5; 17; 3248.55;  0.03; 31.38; 32.23; 34.85; 35.11;  1.77;  2.45;  3.85;  4.62
2011010518;   5; 18; 3248.59;  0.03; 31.37; 32.23; 34.84; 35.11;  1.80;  2.46;  3.84;  4.61
2011010519;   5; 19; 3248.65;  0.03; 31.35; 32.22; 34.84; 35.11;  1.81;  2.47;  3.83;  4.60
2011010520;   5; 20; 3248.66;  0.03; 31.35; 32.22; 34.84; 35.11;  1.81;  2.47;  3.82;  4.59
2011010521;   5; 21; 3248.81;  0.03; 31.34; 32.22; 34.84; 35.11;  1.81;  2.47;  3.82;  4.59
2011010522;   5; 22; 3248.93;  0.03; 31.32; 32.22; 34.84; 35.11;  1.80;  2.48;  3.81;  4.58
2011010523;   5; 23; 3248.99;  0.03; 31.31; 32.22; 34.84; 35.11;  1.78;  2.47;  3.80;  4.57
2011010600;   6;  0; 3249.01;  0.03; 31.32; 32.21; 34.84; 35.11;  1.76;  2.46;  3.80;  4.57
2011010601;   6;  1; 3249.03;  0.03; 31.30; 32.21; 34.84; 35.11;  1.75;  2.45;  3.79;  4.56
2011010602;   6;  2; 3249.03;  0.03; 31.29; 32.21; 34.84; 35.10;  1.73;  2.44;  3.78;  4.55
2011010603;   6;  3; 3248.83;  0.03; 31.28; 32.21; 34.84; 35.11;  1.71;  2.44;  3.78;  4.54
2011010604;   6;  4; 3248.61;  0.03; 31.28; 32.20; 34.84; 35.11;  1.70;  2.42;  3.77;  4.53
2011010605;   6;  5; 3248.38;  0.03; 31.27; 32.20; 34.84; 35.10;  1.69;  2.42;  3.77;  4.52
2011010606;   6;  6; 3248.20;  0.03; 31.26; 32.19; 34.84; 35.10;  1.68;  2.41;  3.76;  4.51
2011010607;   6;  7; 3248.58;  0.03; 31.26; 32.19; 34.84; 35.10;  1.67;  2.40;  3.75;  4.51
2011010608;   6;  8; 3249.06;  0.03; 31.26; 32.19; 34.83; 35.09;  1.67;  2.39;  3.75;  4.50
2011010609;   6;  9; 3248.97;  0.03; 31.28; 32.19; 34.84; 35.10;  1.68;  2.38;  3.74;  4.49
2011010610;   6; 10; 3248.90;  0.03; 31.23; 32.18; 34.84; 35.10;  1.68;  2.38;  3.73;  4.48
2011010611;   6; 11; 3248.75;  0.03; 31.21; 32.18; 34.84; 35.09;  1.71;  2.38;  3.72;  4.48
2011010612;   6; 12; 3248.60;  0.03; 31.21; 32.18; 34.84; 35.10;  1.75;  2.37;  3.71;  4.46
2011010613;   6; 13; 3248.54;  0.03; 31.20; 32.18; 34.83; 35.10;  1.84;  2.38;  3.71;  4.46
2011010614;   6; 14; 3248.47;  0.03; 31.21; 32.18; 34.83; 35.10;  1.96;  2.40;  3.71;  4.46
2011010615;   6; 15; 3248.39;  0.03; 31.21; 32.18; 34.84; 35.09;  2.07;  2.43;  3.70;  4.45
2011010616;   6; 16; 3248.33;  0.03; 31.22; 32.18; 34.84; 35.09;  2.18;  2.46;  3.69;  4.44
2011010617;   6; 17; 3248.49;  0.02; 31.22; 32.18; 34.83; 35.09;  2.29;  2.51;  3.69;  4.44
2011010618;   6; 18; 3249.03;  0.02; 31.24; 32.18; 34.84; 35.09;  2.39;  2.55;  3.68;  4.43
2011010619;   6; 19; 3250.37;  0.02; 31.25; 32.18; 34.83; 35.09;  2.50;  2.60;  3.68;  4.43
2011010620;   6; 20; 3250.57;  0.02; 31.31; 32.18; 34.83; 35.09;  2.60;  2.65;  3.68;  4.42
2011010621;   6; 21; 3251.65;  0.02; 31.44; 32.20; 34.84; 35.09;  2.69;  2.70;  3.68;  4.41
2011010622;   6; 22; 3252.16;  0.02; 31.92; 32.24; 34.84; 35.10;  2.78;  2.75;  3.68;  4.40
2011010623;   6; 23; 3252.13;  0.02; 33.28; 32.29; 34.84; 35.10;  2.86;  2.80;  3.69;  4.40
2011010700;   7;  0; 3252.16;  0.02; 34.09; 32.37; 34.84; 35.10;  2.92;  2.85;  3.69;  4.40
2011010701;   7;  1; 3252.17;  0.02; 34.42; 32.46; 34.84; 35.10;  2.97;  2.90;  3.70;  4.39
2011010702;   7;  2; 3252.15;  0.02; 34.55; 32.56; 34.84; 35.10;  3.03;  2.95;  3.71;  4.39
2011010703;   7;  3; 3252.12;  0.02; 34.61; 32.69; 34.84; 35.10;  3.08;  2.98;  3.71;  4.38
2011010704;   7;  4; 3252.09;  0.02; 34.62; 32.82; 34.84; 35.10;  3.13;  3.03;  3.72;  4.39
2011010705;   7;  5; 3252.22;  0.02; 34.61; 32.94; 34.84; 35.10;  3.18;  3.07;  3.73;  4.38
2011010706;   7;  6; 3252.88;  0.02; 34.60; 33.02; 34.84; 35.10;  3.24;  3.10;  3.74;  4.38
2011010707;   7;  7; 3253.56;  0.02; 34.65; 33.08; 34.84; 35.10;  3.29;  3.14;  3.76;  4.37
2011010708;   7;  8; 3254.18;  0.02; 34.99; 33.15; 34.84; 35.10;  3.36;  3.18;  3.76;  4.37
2011010709;   7;  9; 3254.24;  0.02; 35.53; 33.24; 34.84; 35.10;  3.42;  3.22;  3.78;  4.37
2011010710;   7; 10; 3254.20;  0.02; 35.76; 33.31; 34.84; 35.10;  3.47;  3.26;  3.79;  4.37
2011010711;   7; 11; 3254.13;  0.02; 35.81; 33.32; 34.84; 35.10;  3.51;  3.30;  3.80;  4.37
2011010712;   7; 12; 3254.01;  0.02; 35.80; 33.32; 34.84; 35.10;  3.57;  3.34;  3.82;  4.37
2011010713;   7; 13; 3253.96;  0.02; 35.78; 33.32; 34.84; 35.10;  3.67;  3.37;  3.83;  4.37
2011010714;   7; 14; 3253.81;  0.02; 35.78; 33.32; 34.85; 35.10;  3.82;  3.42;  3.84;  4.37
2011010715;   7; 15; 3253.72;  0.02; 35.72; 33.32; 34.85; 35.10;  4.02;  3.48;  3.86;  4.37
2011010716;   7; 16; 3253.68;  0.02; 35.65; 33.31; 34.86; 35.10;  4.24;  3.57;  3.87;  4.37
2011010717;   7; 17; 3253.65;  0.02; 35.53; 33.32; 34.86; 35.11;  4.44;  3.65;  3.89;  4.37
2011010718;   7; 18; 3253.61;  0.03; 35.38; 33.32; 34.87; 35.12;  4.60;  3.76;  3.91;  4.38
2011010719;   7; 19; 3253.59;  0.03; 35.26; 33.31; 34.87; 35.13;  4.69;  3.86;  3.93;  4.38
2011010720;   7; 20; 3253.55;  0.03; 35.17; 33.31; 34.87; 35.15;  4.73;  3.95;  3.95;  4.39
2011010721;   7; 21; 3253.52;  0.03; 35.06; 33.31; 34.87; 35.16;  4.74;  4.02;  3.97;  4.39
2011010722;   7; 22; 3253.48;  0.03; 34.97; 33.31; 34.87; 35.17;  4.72;  4.07;  4.00;  4.39
2011010723;   7; 23; 3253.44;  0.04; 34.86; 33.31; 34.87; 35.17;  4.70;  4.12;  4.02;  4.40
2011010800;   8;  0; 3253.39;  0.04; 34.77; 33.30; 34.87; 35.17;  4.67;  4.15;  4.05;  4.40
2011010801;   8;  1; 3253.34;  0.04; 34.63; 33.31; 34.87; 35.17;  4.63;  4.18;  4.08;  4.41
2011010802;   8;  2; 3253.29;  0.05; 34.52; 33.30; 34.87; 35.19;  4.59;  4.19;  4.10;  4.42
2011010803;   8;  3; 3253.37;  0.05; 34.42; 33.31; 34.88; 35.19;  4.56;  4.20;  4.13;  4.42
2011010804;   8;  4; 3253.46;  0.05; 34.32; 33.31; 34.87; 35.19;  4.52;  4.21;  4.16;  4.43
2011010805;   8;  5; 3253.42;  0.05; 34.21; 33.30; 34.87; 35.19;  4.50;  4.22;  4.19;  4.45
2011010806;   8;  6; 3253.58;  0.05; 34.13; 33.30; 34.87; 35.19;  4.47;  4.22;  4.21;  4.46
2011010807;   8;  7; 3255.01;  0.06; 34.07; 33.31; 34.88; 35.19;  4.46;  4.23;  4.23;  4.46
2011010808;   8;  8; 3256.18;  0.06; 34.27; 33.32; 34.88; 35.19;  4.45;  4.23;  4.25;  4.47
2011010809;   8;  9; 3256.53;  0.06; 35.01; 33.33; 34.88; 35.20;  4.44;  4.23;  4.27;  4.48
2011010810;   8; 10; 3256.52;  0.06; 35.74; 33.35; 34.88; 35.20;  4.45;  4.23;  4.28;  4.49
2011010811;   8; 11; 3256.38;  0.06; 35.98; 33.36; 34.88; 35.20;  4.48;  4.24;  4.31;  4.50
2011010812;   8; 12; 3256.21;  0.07; 36.05; 33.38; 34.88; 35.20;  4.54;  4.25;  4.33;  4.51
2011010813;   8; 13; 3255.99;  0.07; 36.04; 33.39; 34.88; 35.20;  4.64;  4.27;  4.34;  4.52
2011010814;   8; 14; 3255.79;  0.08; 36.01; 33.40; 34.89; 35.21;  4.81;  4.30;  4.35;  4.53
2011010815;   8; 15; 3255.57;  0.09; 35.97; 33.40; 34.89; 35.21;  5.01;  4.35;  4.37;  4.55
2011010816;   8; 16; 3255.43;  0.10; 35.88; 33.40; 34.89; 35.21;  5.25;  4.42;  4.38;  4.56
2011010817;   8; 17; 3255.31;  0.11; 35.76; 33.41; 34.89; 35.21;  5.45;  4.51;  4.40;  4.56
2011010818;   8; 18; 3255.18;  0.12; 35.69; 33.41; 34.89; 35.21;  5.57;  4.61;  4.42;  4.58
2011010819;   8; 19; 3255.06;  0.13; 35.60; 33.41; 34.89; 35.22;  5.63;  4.70;  4.44;  4.59
2011010820;   8; 20; 3254.91;  0.13; 35.51; 33.41; 34.89; 35.22;  5.63;  4.77;  4.46;  4.60
2011010821;   8; 21; 3254.78;  0.13; 35.42; 33.41; 34.89; 35.22;  5.61;  4.83;  4.48;  4.61
2011010822;   8; 22; 3254.63;  0.13; 35.32; 33.41; 34.89; 35.22;  5.56;  4.88;  4.51;  4.62
2011010823;   8; 23; 3254.49;  0.13; 35.20; 33.40; 34.89; 35.22;  5.49;  4.91;  4.53;  4.63
2011010900;   9;  0; 3254.35;  0.13; 35.07; 33.41; 34.89; 35.22;  5.41;  4.92;  4.56;  4.64
2011010901;   9;  1; 3254.22;  0.13; 34.96; 33.41; 34.89; 35.22;  5.33;  4.91;  4.58;  4.66
2011010902;   9;  2; 3254.10;  0.12; 34.84; 33.40; 34.89; 35.22;  5.25;  4.91;  4.61;  4.67
2011010903;   9;  3; 3253.98;  0.11; 34.72; 33.40; 34.89; 35.22;  5.16;  4.91;  4.63;  4.68
2011010904;   9;  4; 3253.86;  0.11; 34.62; 33.41; 34.90; 35.22;  5.05;  4.88;  4.65;  4.69
2011010905;   9;  5; 3253.76;  0.11; 34.51; 33.41; 34.89; 35.22;  4.93;  4.86;  4.68;  4.70
2011010906;   9;  6; 3253.64;  0.11; 34.41; 33.41; 34.89; 35.22;  4.83;  4.82;  4.69;  4.71
2011010907;   9;  7; 3253.55;  0.11; 34.32; 33.41; 34.89; 35.22;  4.73;  4.79;  4.71;  4.73
2011010908;   9;  8; 3253.41;  0.10; 34.23; 33.41; 34.90; 35.22;  4.65;  4.75;  4.73;  4.74
2011010909;   9;  9; 3253.31;  0.10; 34.11; 33.41; 34.89; 35.22;  4.58;  4.71;  4.74;  4.76
2011010910;   9; 10; 3253.20;  0.09; 34.02; 33.42; 34.89; 35.22;  4.52;  4.66;  4.76;  4.77
2011010911;   9; 11; 3253.07;  0.09; 33.94; 33.42; 34.89; 35.22;  4.48;  4.64;  4.77;  4.78
2011010912;   9; 12; 3252.98;  0.09; 33.85; 33.42; 34.90; 35.22;  4.47;  4.60;  4.77;  4.79
2011010913;   9; 13; 3252.75;  0.08; 33.76; 33.43; 34.89; 35.22;  4.51;  4.58;  4.78;  4.81
2011010914;   9; 14; 3252.67;  0.08; 33.68; 33.43; 34.89; 35.22;  4.60;  4.57;  4.79;  4.82
2011010915;   9; 15; 3252.71;  0.08; 33.61; 33.44; 34.90; 35.23;  4.71;  4.57;  4.79;  4.83
2011010916;   9; 16; 3252.70;  0.08; 33.53; 33.44; 34.89; 35.22;  4.81;  4.59;  4.80;  4.84
2011010917;   9; 17; 3252.70;  0.08; 33.46; 33.44; 34.89; 35.22;  4.90;  4.62;  4.80;  4.85
2011010918;   9; 18; 3252.88;  0.07; 33.41; 33.45; 34.90; 35.22;  4.95;  4.65;  4.80;  4.86
2011010919;   9; 19; 3253.53;  0.07; 33.35; 33.46; 34.90; 35.23;  4.99;  4.68;  4.80;  4.87
2011010920;   9; 20; 3255.94;  0.07; 33.37; 33.46; 34.90; 35.22;  5.03;  4.71;  4.81;  4.88
2011010921;   9; 21; 3259.46;  0.07; 37.06; 33.51; 34.89; 35.22;  5.06;  4.74;  4.82;  4.89
2011010922;   9; 22; 3261.81;  0.09; 42.54; 33.60; 34.90; 35.23;  5.10;  4.76;  4.83;  4.90
2011010923;   9; 23; 3262.42;  0.16; 42.59; 33.63; 34.91; 35.23;  5.12;  4.79;  4.84;  4.91
2011011000;  10;  0; 3263.24;  0.33; 42.60; 33.64; 34.91; 35.24;  5.14;  4.81;  4.85;  4.92
2011011001;  10;  1; 3264.50;  0.47; 42.63; 33.66; 34.92; 35.25;  5.14;  4.83;  4.85;  4.93
2011011002;  10;  2; 3265.50;  0.61; 42.66; 33.67; 34.92; 35.26;  5.14;  4.85;  4.86;  4.94
2011011003;  10;  3; 3266.29;  0.70; 42.69; 33.68; 34.93; 35.26;  5.12;  4.86;  4.87;  4.95
2011011004;  10;  4; 3266.53;  0.79; 42.72; 33.69; 34.93; 35.27;  5.10;  4.88;  4.89;  4.96
2011011005;  10;  5; 3266.28;  0.83; 42.73; 33.70; 34.93; 35.27;  5.08;  4.88;  4.90;  4.97
2011011006;  10;  6; 3265.81;  0.82; 42.75; 33.61; 34.94; 35.28;  5.05;  4.88;  4.90;  4.97
2011011007;  10;  7; 3265.11;  0.80; 42.76; 33.13; 34.93; 35.28;  5.03;  4.88;  4.92;  4.98
2011011008;  10;  8; 3264.39;  0.78; 42.77; 33.03; 34.94; 35.28;  4.99;  4.88;  4.92;  4.99
