2011010301;   3;  1; 3226.35;  0.05; 36.56; 33.55; 34.66; 36.51;  2.63;  3.50;  4.50;  5.21
2011010302;   3;  2; 3227.12;  0.05; 36.80; 33.55; 34.66; 36.51;  2.55;  3.47;  4.50;  5.22
2011010303;   3;  3; 3228.21;  0.05; 36.65; 33.55; 34.66; 36.51;  2.47;  3.43;  4.49;  5.21
2011010304;   3;  4; 3229.30;  0.05; 36.58; 33.54; 34.66; 36.51;  2.41;  3.40;  4.49;  5.21
2011010305;   3;  5; 3230.26;  0.04; 36.54; 33.54; 34.66; 36.51;  2.34;  3.36;  4.48;  5.21
2011010306;   3;  6; 3231.47;  0.04; 36.55; 33.54; 34.66; 36.51;  2.28;  3.32;  4.47;  5.21
2011010307;   3;  7; 3232.73;  0.04; 36.48; 33.54; 34.66; 36.51;  2.22;  3.28;  4.47;  5.20
2011010308;   3;  8; 3233.71;  0.04; 36.74; 33.54; 34.66; 36.51;  2.16;  3.25;  4.46;  5.20
2011010309;   3;  9; 3234.22;  0.04; 36.81; 33.54; 34.66; 36.51;  2.11;  3.21;  4.45;  5.19
2011010310;   3; 10; 3232.38;  0.04; 36.45; 33.54; 34.66; 36.51;  2.05;  3.17;  4.44;  5.19
2011010311;   3; 11; 3229.92;  0.04; 36.54; 33.54; 34.66; 36.51;  2.01;  3.13;  4.43;  5.19
2011010312;   3; 12; 3228.59;  0.04; 36.54; 33.54; 34.66; 36.51;  1.96;  3.10;  4.42;  5.18
2011010313;   3; 13; 3227.59;  0.04; 36.49; 33.54; 34.66; 36.51;  1.93;  3.07;  4.41;  5.18
2011010314;   3; 14; 3226.31;  0.04; 36.61; 33.54; 34.66; 36.51;  1.90;  3.03;  4.39;  5.17
2011010315;   3; 15; 3225.88;  0.04; 36.44; 33.54; 34.66; 36.51;  1.87;  3.00;  4.38;  5.17
2011010316;   3; 16; 3225.78;  0.04; 36.43; 33.54; 34.66; 36.51;  1.85;  2.98;  4.37;  5.16
2011010317;   3; 17; 3225.95;  0.04; 36.47; 33.54; 34.66; 36.51;  1.83;  2.95;  4.35;  5.16
2011010318;   3; 18; 3226.74;  0.04; 36.45; 33.54; 34.66; 36.51;  1.82;  2.92;  4.34;  5.15
2011010319;   3; 19; 3227.96;  0.04; 36.37; 33.54; 34.65; 36.50;  1.81;  2.91;  4.32;  5.15
2011010320;   3; 20; 3229.11;  0.04; 36.19; 33.54; 34.65; 36.51;  1.79;  2.88;  4.31;  5.14
2011010321;   3; 21; 3230.04;  0.04; 36.22; 33.54; 34.65; 36.51;  1.78;  2.86;  4.29;  5.14
2011010322;   3; 22; 3230.41;  0.04; 36.23; 33.54; 34.65; 36.50;  1.75;  2.84;  4.28;  5.13
2011010323;   3; 23; 3231.23;  0.04; 36.56; 33.54; 34.65; 36.50;  1.73;  2.82;  4.27;  5.12
2011010400;   4;  0; 3231.93;  0.04; 36.22; 33.54; 34.65; 36.50;  1.71;  2.80;  4.25;  5.11
2011010401;   4;  1; 3232.07;  0.04; 36.14; 33.54; 34.65; 36.50;  1.68;  2.78;  4.24;  5.11
2011010402;   4;  2; 3232.27;  0.04; 36.03; 33.54; 34.65; 36.50;  1.66;  2.76;  4.22;  5.10
2011010403;   4;  3; 3232.76;  0.04; 35.95; 33.54; 34.65; 36.50;  1.64;  2.74;  4.21;  5.09
2011010404;   4;  4; 3232.83;  0.04; 35.90; 33.54; 34.64; 36.50;  1.61;  2.72;  4.19;  5.08
2011010405;   4;  5; 3232.04;  0.04; 35.84; 33.54; 34.65; 36.50;  1.59;  2.70;  4.18;  5.08
2011010406;   4;  6; 3231.62;  0.04; 35.85; 33.54; 34.64; 36.50;  1.57;  2.68;  4.17;  5.07
2011010407;   4;  7; 3231.13;  0.04; 35.83; 33.54; 34.63; 36.50;  1.55;  2.66;  4.15;  5.06
2011010408;   4;  8; 3230.96;  0.04; 35.79; 33.54; 34.63; 36.50;  1.53;  2.64;  4.14;  5.05
2011010409;   4;  9; 3230.55;  0.04; 35.85; 33.54; 34.63; 36.50;  1.52;  2.62;  4.12;  5.04
2011010410;   4; 10; 3229.96;  0.04; 35.92; 33.54; 34.62; 36.50;  1.50;  2.60;  4.11;  5.03
2011010411;   4; 11; 3228.99;  0.04; 35.75; 33.54; 34.62; 36.50;  1.49;  2.58;  4.10;  5.03
2011010412;   4; 12; 3227.68;  0.04; 35.70; 33.54; 34.62; 36.50;  1.48;  2.57;  4.08;  5.02
2011010413;   4; 13; 3226.14;  0.04; 35.64; 33.54; 34.62; 36.50;  1.46;  2.55;  4.07;  5.01
2011010414;   4; 14; 3225.40;  0.04; 35.69; 33.54; 34.62; 36.50;  1.46;  2.54;  4.06;  5.00
2011010415;   4; 15; 3225.08;  0.04; 35.68; 33.54; 34.62; 36.50;  1.45;  2.53;  4.04;  4.99
2011010416;   4; 16; 3224.86;  0.04; 35.77; 33.54; 34.61; 36.50;  1.44;  2.52;  4.03;  4.98
2011010417;   4; 17; 3224.69;  0.04; 35.87; 33.54; 34.61; 36.50;  1.44;  2.50;  4.01;  4.97
2011010418;   4; 18; 3224.53;  0.04; 35.86; 33.54; 34.61; 36.50;  1.43;  2.49;  4.00;  4.96
2011010419;   4; 19; 3224.44;  0.04; 35.82; 33.53; 34.61; 36.50;  1.43;  2.48;  3.99;  4.95
2011010420;   4; 20; 3224.38;  0.04; 35.75; 33.53; 34.61; 36.50;  1.43;  2.47;  3.97;  4.94
2011010421;   4; 21; 3224.32;  0.03; 35.73; 33.54; 34.61; 36.50;  1.42;  2.46;  3.96;  4.93
2011010422;   4; 22; 3224.27;  0.03; 35.72; 33.54; 34.61; 36.50;  1.42;  2.45;  3.96;  4.92
2011010423;   4; 23; 3224.28;  0.03; 35.71; 33.54; 34.61; 36.50;  1.42;  2.45;  3.94;  4.91
2011010500;   5;  0; 3224.49;  0.03; 35.71; 33.53; 34.61; 36.50;  1.41;  2.43;  3.93;  4.91
2011010501;   5;  1; 3225.51;  0.03; 35.67; 33.54; 34.61; 36.50;  1.41;  2.43;  3.92;  4.90
2011010502;   5;  2; 3225.77;  0.03; 35.61; 33.53; 34.61; 36.50;  1.40;  2.42;  3.91;  4.89
2011010503;   5;  3; 3225.41;  0.03; 35.39; 33.53; 34.61; 36.49;  1.40;  2.41;  3.90;  4.88
2011010504;   5;  4; 3225.14;  0.03; 35.08; 33.54; 34.61; 36.50;  1.40;  2.41;  3.89;  4.87
2011010505;   5;  5; 3224.91;  0.03; 35.16; 33.54; 34.61; 36.49;  1.40;  2.40;  3.88;  4.86
2011010506;   5;  6; 3224.75;  0.03; 35.36; 33.53; 34.60; 36.49;  1.39;  2.39;  3.86;  4.85
2011010507;   5;  7; 3224.61;  0.03; 35.37; 33.53; 34.60; 36.49;  1.39;  2.38;  3.86;  4.84
2011010508;   5;  8; 3224.65;  0.03; 35.19; 33.53; 34.60; 36.49;  1.38;  2.37;  3.85;  4.84
2011010509;   5;  9; 3225.06;  0.03; 35.32; 33.53; 34.60; 36.49;  1.37;  2.36;  3.84;  4.83
2011010510;   5; 10; 3225.22;  0.03; 35.17; 33.54; 34.60; 36.49;  1.37;  2.36;  3.83;  4.82
2011010511;   5; 11; 3224.62;  0.03; 35.49; 33.53; 34.60; 36.49;  1.37;  2.35;  3.82;  4.81
2011010512;   5; 12; 3224.11;  0.03; 35.50; 33.53; 34.60; 36.49;  1.36;  2.35;  3.81;  4.80
2011010513;   5; 13; 3223.77;  0.03; 35.05; 33.53; 34.59; 36.49;  1.36;  2.34;  3.80;  4.79
2011010514;   5; 14; 3223.48;  0.03; 35.16; 33.53; 34.59; 36.49;  1.36;  2.33;  3.79;  4.78
2011010515;   5; 15; 3223.32;  0.03; 35.02; 33.53; 34.59; 36.49;  1.36;  2.33;  3.78;  4.77
2011010516;   5; 16; 3223.36;  0.03; 35.14; 33.50; 34.59; 36.49;  1.36;  2.32;  3.78;  4.77
2011010517;   5; 17; 3223.32;  0.03; 35.37; 33.50; 34.58; 36.49;  1.37;  2.32;  3.77;  4.75
2011010518;   5; 18; 3223.26;  0.03; 34.96; 33.49; 34.58; 36.49;  1.38;  2.32;  3.76;  4.75
2011010519;   5; 19; 3223.25;  0.03; 35.15; 33.49; 34.58; 36.49;  1.39;  2.32;  3.75;  4.74
2011010520;   5; 20; 3223.29;  0.03; 35.15; 33.49; 34.58; 36.49;  1.39;  2.31;  3.74;  4.73
2011010521;   5; 21; 3223.54;  0.03; 35.11; 33.49; 34.58; 36.49;  1.38;  2.31;  3.74;  4.72
2011010522;   5; 22; 3224.13;  0.03; 35.13; 33.49; 34.58; 36.49;  1.38;  2.31;  3.73;  4.72
2011010523;   5; 23; 3224.76;  0.03; 35.05; 33.49; 34.58; 36.49;  1.38;  2.30;  3.72;  4.71
2011010600;   6;  0; 3225.22;  0.03; 35.12; 33.49; 34.58; 36.49;  1.37;  2.30;  3.71;  4.70
2011010601;   6;  1; 3225.65;  0.03; 35.35; 33.49; 34.58; 36.48;  1.37;  2.29;  3.71;  4.69
2011010602;   6;  2; 3225.97;  0.03; 35.64; 33.49; 34.58; 36.48;  1.37;  2.29;  3.70;  4.68
2011010603;   6;  3; 3225.43;  0.03; 35.43; 33.49; 34.58; 36.48;  1.36;  2.28;  3.69;  4.68
2011010604;   6;  4; 3224.62;  0.03; 35.28; 33.49; 34.58; 36.49;  1.35;  2.28;  3.69;  4.67
2011010605;   6;  5; 3223.97;  0.03; 35.48; 33.49; 34.58; 36.48;  1.35;  2.27;  3.68;  4.66
2011010606;   6;  6; 3223.42;  0.03; 35.13; 33.49; 34.58; 36.48;  1.34;  2.27;  3.67;  4.65
2011010607;   6;  7; 3223.57;  0.03; 35.17; 33.49; 34.57; 36.48;  1.34;  2.26;  3.66;  4.64
2011010608;   6;  8; 3223.91;  0.03; 35.28; 33.49; 34.57; 36.48;  1.33;  2.26;  3.66;  4.64
2011010609;   6;  9; 3223.80;  0.03; 34.93; 33.49; 34.57; 36.48;  1.33;  2.25;  3.65;  4.63
2011010610;   6; 10; 3223.71;  0.03; 34.69; 33.48; 34.57; 36.48;  1.33;  2.25;  3.64;  4.62
2011010611;   6; 11; 3223.54;  0.03; 34.89; 33.48; 34.57; 36.48;  1.33;  2.25;  3.64;  4.61
2011010612;   6; 12; 3223.44;  0.03; 35.12; 33.48; 34.57; 36.48;  1.34;  2.24;  3.63;  4.61
2011010613;   6; 13; 3223.47;  0.03; 35.23; 33.48; 34.57; 36.48;  1.35;  2.24;  3.62;  4.60
2011010614;   6; 14; 3223.45;  0.03; 35.15; 33.47; 34.57; 36.48;  1.38;  2.25;  3.62;  4.59
2011010615;   6; 15; 3223.36;  0.03; 35.17; 33.46; 34.57; 36.48;  1.42;  2.25;  3.61;  4.58
2011010616;   6; 16; 3223.34;  0.03; 34.83; 33.46; 34.57; 36.48;  1.46;  2.27;  3.61;  4.57
2011010617;   6; 17; 3223.55;  0.02; 34.89; 33.46; 34.57; 36.48;  1.52;  2.28;  3.60;  4.57
2011010618;   6; 18; 3224.11;  0.02; 35.21; 33.46; 34.57; 36.48;  1.59;  2.30;  3.60;  4.56
2011010619;   6; 19; 3225.42;  0.02; 37.99; 33.46; 34.57; 36.48;  1.68;  2.32;  3.60;  4.56
2011010620;   6; 20; 3225.61;  0.02; 38.31; 33.46; 34.57; 36.48;  1.79;  2.35;  3.60;  4.55
2011010621;   6; 21; 3226.71;  0.02; 38.44; 33.47; 34.57; 36.48;  1.91;  2.39;  3.59;  4.55
2011010622;   6; 22; 3227.15;  0.02; 38.83; 33.48; 34.57; 36.48;  2.03;  2.43;  3.59;  4.54
2011010623;   6; 23; 3227.10;  0.02; 38.95; 33.50; 34.57; 36.48;  2.14;  2.47;  3.59;  4.54
2011010700;   7;  0; 3227.12;  0.02; 39.43; 33.51; 34.57; 36.48;  2.24;  2.52;  3.59;  4.53
2011010701;   7;  1; 3227.09;  0.02; 39.02; 33.52; 34.57; 36.48;  2.33;  2.57;  3.59;  4.53
2011010702;   7;  2; 3227.06;  0.02; 39.42; 33.52; 34.57; 36.48;  2.42;  2.62;  3.60;  4.52
2011010703;   7;  3; 3227.00;  0.02; 39.48; 33.53; 34.57; 36.48;  2.52;  2.67;  3.60;  4.52
2011010704;   7;  4; 3226.91;  0.02; 39.25; 33.53; 34.57; 36.48;  2.61;  2.71;  3.61;  4.52
2011010705;   7;  5; 3227.11;  0.02; 38.53; 33.53; 34.57; 36.48;  2.70;  2.75;  3.61;  4.51
2011010706;   7;  6; 3227.84;  0.02; 38.57; 33.54; 34.57; 36.48;  2.80;  2.80;  3.62;  4.51
2011010707;   7;  7; 3228.50;  0.02; 39.15; 33.54; 34.57; 36.48;  2.89;  2.85;  3.63;  4.51
2011010708;   7;  8; 3229.11;  0.02; 39.00; 33.54; 34.57; 36.48;  2.99;  2.90;  3.64;  4.51
2011010709;   7;  9; 3229.09;  0.02; 40.24; 33.54; 34.57; 36.48;  3.08;  2.95;  3.65;  4.50
2011010710;   7; 10; 3229.00;  0.02; 39.79; 33.54; 34.57; 36.48;  3.15;  3.00;  3.66;  4.50
2011010711;   7; 11; 3228.79;  0.02; 39.57; 33.54; 34.58; 36.48;  3.22;  3.05;  3.67;  4.50
2011010712;   7; 12; 3228.60;  0.02; 39.63; 33.55; 34.58; 36.48;  3.29;  3.09;  3.68;  4.50
2011010713;   7; 13; 3228.62;  0.02; 39.48; 33.55; 34.58; 36.48;  3.44;  3.14;  3.70;  4.50
2011010714;   7; 14; 3228.40;  0.02; 39.55; 33.55; 34.59; 36.47;  3.63;  3.19;  3.71;  4.50
2011010715;   7; 15; 3228.38;  0.02; 38.85; 33.55; 34.60; 36.48;  3.85;  3.26;  3.72;  4.50
2011010716;   7; 16; 3228.51;  0.02; 38.69; 33.55; 34.61; 36.48;  4.09;  3.34;  3.74;  4.50
2011010717;   7; 17; 3228.54;  0.02; 38.41; 33.55; 34.62; 36.47;  4.29;  3.43;  3.75;  4.50
2011010718;   7; 18; 3228.50;  0.02; 38.45; 33.55; 34.62; 36.48;  4.44;  3.53;  3.77;  4.50
2011010719;   7; 19; 3228.49;  0.02; 38.21; 33.55; 34.62; 36.48;  4.51;  3.62;  3.80;  4.50
2011010720;   7; 20; 3228.40;  0.02; 38.07; 33.55; 34.63; 36.48;  4.55;  3.71;  3.82;  4.51
2011010721;   7; 21; 3228.37;  0.02; 38.23; 33.55; 34.63; 36.48;  4.54;  3.78;  3.84;  4.51
2011010722;   7; 22; 3228.32;  0.02; 38.16; 33.55; 34.63; 36.48;  4.52;  3.84;  3.86;  4.52
2011010723;   7; 23; 3228.26;  0.02; 38.09; 33.55; 34.63; 36.48;  4.50;  3.89;  3.89;  4.52
2011010800;   8;  0; 3228.22;  0.02; 38.21; 33.55; 34.64; 36.48;  4.46;  3.93;  3.91;  4.53
2011010801;   8;  1; 3228.18;  0.02; 38.20; 33.55; 34.64; 36.48;  4.42;  3.97;  3.94;  4.53
2011010802;   8;  2; 3228.14;  0.02; 38.03; 33.56; 34.64; 36.49;  4.39;  3.99;  3.96;  4.53
2011010803;   8;  3; 3228.21;  0.02; 38.10; 33.55; 34.64; 36.49;  4.35;  4.01;  3.99;  4.54
2011010804;   8;  4; 3228.37;  0.02; 37.70; 33.56; 34.64; 36.49;  4.32;  4.03;  4.02;  4.55
2011010805;   8;  5; 3228.33;  0.02; 37.61; 33.56; 34.64; 36.49;  4.30;  4.04;  4.04;  4.55
2011010806;   8;  6; 3228.56;  0.02; 37.53; 33.56; 34.64; 36.49;  4.28;  4.04;  4.07;  4.56
2011010807;   8;  7; 3230.11;  0.02; 38.78; 33.56; 34.65; 36.49;  4.26;  4.05;  4.09;  4.57
2011010808;   8;  8; 3231.25;  0.02; 39.72; 33.56; 34.64; 36.49;  4.26;  4.06;  4.11;  4.58
2011010809;   8;  9; 3231.52;  0.03; 39.74; 33.56; 34.65; 36.49;  4.26;  4.07;  4.13;  4.59
2011010810;   8; 10; 3231.49;  0.03; 39.70; 33.56; 34.65; 36.50;  4.28;  4.08;  4.15;  4.60
2011010811;   8; 11; 3231.28;  0.03; 39.45; 33.57; 34.66; 36.49;  4.32;  4.09;  4.17;  4.61
2011010812;   8; 12; 3231.11;  0.03; 39.34; 33.57; 34.66; 36.50;  4.39;  4.10;  4.18;  4.62
2011010813;   8; 13; 3230.90;  0.04; 39.44; 33.57; 34.66; 36.50;  4.52;  4.13;  4.20;  4.63
2011010814;   8; 14; 3230.75;  0.04; 39.29; 33.57; 34.67; 36.50;  4.71;  4.16;  4.22;  4.64
2011010815;   8; 15; 3230.66;  0.04; 39.14; 33.57; 34.67; 36.50;  4.94;  4.21;  4.23;  4.65
2011010816;   8; 16; 3230.74;  0.05; 38.88; 33.57; 34.67; 36.50;  5.18;  4.28;  4.25;  4.66
2011010817;   8; 17; 3230.75;  0.06; 38.83; 33.57; 34.67; 36.50;  5.37;  4.36;  4.27;  4.67
2011010818;   8; 18; 3230.63;  0.07; 38.87; 33.57; 34.67; 36.50;  5.47;  4.45;  4.29;  4.68
2011010819;   8; 19; 3230.52;  0.08; 38.57; 33.57; 34.67; 36.50;  5.51;  4.53;  4.31;  4.69
2011010820;   8; 20; 3230.41;  0.08; 38.65; 33.58; 34.67; 36.50;  5.51;  4.60;  4.33;  4.70
2011010821;   8; 21; 3230.33;  0.09; 38.50; 33.57; 34.68; 36.51;  5.47;  4.66;  4.35;  4.71
2011010822;   8; 22; 3230.20;  0.10; 38.58; 33.58; 34.68; 36.51;  5.41;  4.71;  4.38;  4.71
2011010823;   8; 23; 3230.04;  0.10; 38.86; 33.58; 34.68; 36.51;  5.35;  4.74;  4.40;  4.73
2011010900;   9;  0; 3229.92;  0.10; 38.42; 33.57; 34.68; 36.51;  5.26;  4.76;  4.43;  4.74
2011010901;   9;  1; 3229.80;  0.10; 38.66; 33.58; 34.68; 36.51;  5.18;  4.77;  4.45;  4.75
2011010902;   9;  2; 3229.77;  0.09; 38.25; 33.58; 34.68; 36.51;  5.09;  4.77;  4.47;  4.76
2011010903;   9;  3; 3229.63;  0.10; 38.27; 33.58; 34.68; 36.50;  5.00;  4.77;  4.50;  4.77
2011010904;   9;  4; 3229.46;  0.10; 38.41; 33.58; 34.68; 36.51;  4.88;  4.75;  4.52;  4.79
2011010905;   9;  5; 3229.39;  0.10; 38.59; 33.58; 34.68; 36.51;  4.76;  4.73;  4.55;  4.80
2011010906;   9;  6; 3229.15;  0.10; 38.82; 33.58; 34.68; 36.51;  4.64;  4.71;  4.57;  4.81
2011010907;   9;  7; 3229.15;  0.09; 38.39; 33.58; 34.68; 36.51;  4.54;  4.68;  4.59;  4.83
2011010908;   9;  8; 3228.97;  0.08; 38.19; 33.58; 34.67; 36.51;  4.46;  4.64;  4.60;  4.84
2011010909;   9;  9; 3228.86;  0.08; 38.27; 33.58; 34.67; 36.51;  4.39;  4.61;  4.62;  4.85
2011010910;   9; 10; 3228.70;  0.08; 38.53; 33.58; 34.67; 36.51;  4.34;  4.57;  4.63;  4.87
2011010911;   9; 11; 3228.47;  0.09; 38.58; 33.58; 34.67; 36.51;  4.31;  4.54;  4.64;  4.88
2011010912;   9; 12; 3228.26;  0.09; 38.82; 33.58; 34.67; 36.51;  4.31;  4.51;  4.65;  4.89
2011010913;   9; 13; 3227.98;  0.09; 38.65; 33.58; 34.67; 36.51;  4.36;  4.50;  4.66;  4.90
2011010914;   9; 14; 3228.11;  0.08; 38.54; 33.58; 34.67; 36.51;  4.46;  4.48;  4.67;  4.91
2011010915;   9; 15; 3228.22;  0.07; 38.34; 33.58; 34.67; 36.51;  4.59;  4.49;  4.68;  4.92
2011010916;   9; 16; 3228.32;  0.07; 38.16; 33.58; 34.67; 36.51;  4.69;  4.50;  4.68;  4.93
2011010917;   9; 17; 3228.34;  0.07; 38.08; 33.58; 34.67; 36.51;  4.78;  4.53;  4.69;  4.94
2011010918;   9; 18; 3228.52;  0.07; 37.98; 33.58; 34.67; 36.51;  4.85;  4.55;  4.69;  4.95
2011010919;   9; 19; 3229.27;  0.07; 38.03; 33.58; 34.67; 36.51;  4.89;  4.58;  4.70;  4.97
2011010920;   9; 20; 3231.69;  0.07; 39.67; 33.58; 34.67; 36.51;  4.92;  4.61;  4.71;  4.98
2011010921;   9; 21; 3235.12;  0.09; 42.97; 33.59; 34.68; 36.51;  4.96;  4.64;  4.72;  4.99
2011010922;   9; 22; 3237.30;  0.25; 42.87; 33.60; 34.71; 36.52;  4.99;  4.67;  4.72;  5.00
2011010923;   9; 23; 3237.48;  0.61; 42.03; 33.61; 34.73; 36.53;  5.03;  4.70;  4.73;  5.01
2011011000;  10;  0; 3237.87;  0.71; 41.17; 33.61; 34.73; 36.53;  5.04;  4.72;  4.74;  5.02
2011011001;  10;  1; 3238.62;  0.90; 42.67; 33.61; 34.74; 36.53;  5.05;  4.74;  4.75;  5.03
2011011002;  10;  2; 3239.15;  1.06; 42.18; 33.61; 34.74; 36.53;  5.05;  4.76;  4.76;  5.04
2011011003;  10;  3; 3239.39;  1.17; 43.03; 33.61; 34.75; 36.54;  5.03;  4.78;  4.77;  5.05
2011011004;  10;  4; 3239.15;  1.13; 42.56; 33.62; 34.75; 36.54;  5.00;  4.79;  4.79;  5.06
2011011005;  10;  5; 3238.60;  1.03; 41.14; 33.61; 34.75; 36.54;  4.97;  4.80;  4.79;  5.06
2011011006;  10;  6; 3237.96;  0.93; 40.21; 33.61; 34.75; 36.54;  4.94;  4.81;  4.80;  5.08
2011011007;  10;  7; 3237.21;  0.72; 40.31; 33.61; 34.74; 36.54;  4.92;  4.81;  4.82;  5.08
2011011008;  10;  8; 3236.71;  0.46; 40.09; 33.62; 34.74; 36.54;  4.88;  4.81;  4.83;  5.09
